fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,24.1100967070197,873.735947415408,803.9770112181887,301.3762088377463
1.0,397.81659566582505,1524.6933263227581,980.8094631191922,277.2661121307266
2.0,759.4680462711206,848.2916863898663,1332.5686541805628,397.81659566582505
3.0,1181.3947386439654,879.7372859345328,1390.4997183390158,168.77067694913794
4.0,1374.275512300123,829.5111435956378,1402.9215169037043,132.60553188860834
5.0,1651.5416244308494,1182.617189090295,1357.004801897681,180.82572530264795
6.0,1856.477446440517,1124.2778876231896,1361.3164110150205,132.60553188860834
7.0,2097.578413510714,1384.426550161973,1349.8384095840765,96.44038682807876
8.0,2471.2849124695194,818.8764797117559,1268.1312667997965,180.82572530264773
9.0,2736.495976246736,1158.5515103517619,1285.1633565312368,144.66058024211836
10.0,2941.4317982564035,1399.9372929778806,1279.9965286426998,96.44038682807876
11.0,3074.0373301450118,1499.2325927207291,1262.4602624759482,120.55048353509834
12.0,3483.908974164347,839.4206405987404,1138.2303590142233,265.2110637772167
13.0,3773.2301346485833,1133.8966700593421,1162.3941213241342,156.71562859562815
14.0,4014.3311017187802,1372.7854043257428,1144.290684914062,204.9358220096673
15.0,4243.377020435467,1573.2659399637175,1147.3551557325911,156.71562859562815
16.0,4592.973422687253,850.9458463328605,1074.7888309323737,192.88077365615752
17.0,4846.129438110959,1087.7309085348036,1099.0426836531306,204.9358220096682
18.0,5123.395550241687,1332.886738138625,1097.5818940829213,132.60553188860857
19.0,5292.166227190824,1481.983099618034,1094.756796579801,192.88077365615752
20.0,5569.432339321551,859.8214779732282,1032.1818368826807,241.10096707019667
21.0,5882.863596512807,1117.8028270925058,1054.2804782722126,120.55048353509878
22.0,6063.689321815455,1281.8161745216223,1060.7045782920584,96.4403868280792
23.0,6328.900385592671,1505.27701057476,1060.852717256069,120.55048353509878
24.0,6509.726110895319,857.9227873455202,997.8337913893506,204.9358220096673
25.0,6799.047271379556,1033.1084868285348,1006.2541990804183,120.5504835350979
26.0,7016.038141742733,1397.1864278751564,962.8024178902101,277.26611213072607
27.0,7317.414350580479,1515.2191712961458,945.4917886049014,168.77067694913794
28.0,7570.570366004186,808.2017937189748,891.3188519093759,241.10096707019667
29.0,7884.001623195442,1024.7116836682171,895.8347346023041,120.55048353509878
30.0,8088.93744520511,1191.623402969957,905.1290022027292,216.99087036317798
31.0,8330.038412275308,1360.338113400427,902.518232675343,144.66058024211748
32.0,8498.809089224444,1518.7961444183607,895.3951120491867,156.71562859562903
33.0,8872.515588183249,848.8725772058363,840.4034522838609,168.77067694913882
34.0,9089.506458546428,1265.1283595381217,845.350656586842,241.1009670701958
35.0,9378.827619030664,1511.4759974704334,816.3069000787524,192.88077365615663
36.0,9692.258876221918,1620.804854366719,793.4916439913119,96.4403868280801
37.0,9885.139649878078,855.4210448159515,741.576499999817,192.8807736561584
38.0,10102.130520241255,813.9517601816145,682.2770149379322,204.93582200966642
39.0,10355.28653566496,1048.1800577831052,668.2342742090692,156.71562859562903
40.0,10620.497599442178,1286.1676354597078,664.8094497109048,96.44038682807832
41.0,10741.048082977275,1408.060954101788,673.5208585229385,241.10096707019756
42.0,11006.259146754493,1549.4720604797956,675.170026193356,168.77067694913882
43.0,11199.139920410651,1614.0280469034085,677.5110523783111,108.4954351815881
44.0,11416.130790773828,864.537890016657,618.4545901181473,325.4863055447661
