,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,24.09854689816425,1150.6078256216965,691.2755207765547,144.59128138898546
1,1.0,192.788375185314,1202.2413017941212,693.5148802160961,277.13328932888885
2,2.0,494.02021141236713,1140.6012523839738,683.9862531742677,168.6898282871498
3,3.0,710.9071334958453,915.4240394881099,1041.7973674649472,108.44346104173918
4,4.0,855.4984148848309,923.112293138116,1145.5029708159789,132.54200793990333
5,5.0,1337.469352848116,973.6341589725619,924.6791238086025,96.39418759265706
6,6.0,1457.9620873389372,1063.7720032191423,944.8176464485917,228.9361955325604
7,7.0,1723.0461032187438,1163.138695264668,1026.4742584981968,108.44346104173907
8,8.0,1903.7852049549758,918.5944475399468,885.0664346156502,108.4434610417393
9,9.0,2048.3764863439615,871.7413763702995,954.0297791797287,240.98546898164264
10,21.0,8386.29432056116,785.2465983964285,1085.741095034242,108.4434610417393
11,22.0,8639.329062991883,889.9167436202669,1037.171100950459,168.68982828714962
12,23.0,8916.462352320772,995.4957761002356,1021.0589120900875,216.8869220834786
13,24.0,9157.447821302416,1060.933280996777,1026.5054342765695,108.44346104173752
14,25.0,9289.989829242319,1117.0436165018016,1045.3637381594629,132.54200793990378
15,26.0,9446.630384080387,1187.3908721169164,1048.0948449962227,240.98546898164307
16,27.0,9711.714399960192,1283.3198648400128,1022.5769442601605,277.1332893288889
17,28.0,10012.946236187245,1370.3895771910188,1048.5475336676982,144.5912813889869
18,29.0,10181.636064474395,1479.6070419398504,1043.6596725816785,156.64055483806828
19,30.0,10362.375166210628,1560.4351451169084,1035.256735848064,132.54200793990378
20,31.0,10663.60700243768,1262.110819485239,984.8174374611268,108.4434610417393
21,32.0,10856.395377622996,831.9694670642211,938.3682143020768,289.18256277797025
22,33.0,11193.775034197295,1039.3263303034812,945.724256821429,144.59128138898512
23,34.0,11362.464862484445,1128.0562061584737,940.7355791084223,132.54200793990378
24,35.0,11519.105417322513,1243.7477469542914,938.6261244636125,240.9854689816413
25,36.0,11796.2387066514,1422.6284855346955,929.1382495611366,409.6752972687927
26,37.0,12230.012550818357,1529.6944046714873,968.9840989125162,120.49273449082065
27,38.0,12567.392207392655,882.6875418208306,880.1978547534837,120.49273449082243
28,39.0,12711.983488781641,833.3349310830625,867.370617565041,144.5912813889869
29,40.0,13230.102247092173,970.9695491386532,837.6046822965455,132.54200793990378
30,41.0,13386.74280193024,1042.3026499710693,846.3056834484424,216.8869220834786
31,42.0,13651.826817810048,1104.9376600921214,841.4814528630667,204.83764863439723
32,43.0,13880.763013342608,1036.1109338050203,836.8704561793622,180.73910173623096
33,44.0,14097.649935426085,1153.3931074211341,857.0073351987184,120.49273449082243
34,45.0,14242.241216815073,1274.2515759692951,858.8754726245099,216.8869220834768
35,46.0,14483.226685796713,1371.7650791854376,847.4348637727022,228.93619553255996
36,47.0,14736.261428227439,1451.854511198565,854.7504438633209,240.98546898164307
37,48.0,15001.345444107246,1546.7654682074888,863.8567230092677,277.1332893288889
38,49.0,15447.168561723285,900.0849289822886,782.107955982291,481.97093796328437
39,50.0,15953.238046584733,837.9159204041183,813.5224358886145,686.8085865976816
40,51.0,16664.145180080577,909.94858520932,813.3071005373442,240.98546898164486
41,52.0,16929.229195960386,859.0437746285103,819.5554744613452,228.93619553256173
42,53.0,17182.26393839111,910.4647581704442,819.2475637583062,192.78837518531589
43,54.0,17399.150860474587,1011.187483102472,830.4339278391349,120.49273449082065
44,55.0,17784.727610845217,1210.3384227878807,819.4367991591583,132.54200793990378
45,56.0,18098.008720521353,1331.1289568485633,821.8713337710275,180.7391017362292
46,57.0,18302.846369155748,1426.2955156456803,816.3846769162595,397.6260238197078
47,58.0,18784.817307119032,1569.5225518001216,822.0108563661607,240.98546898164486
48,59.0,19049.901322998838,1649.12532453415,824.6841456810439,192.78837518531589
49,60.0,19290.886791980483,1072.2419672033066,766.140415032032,96.39418759265439
50,61.0,19423.428799920384,832.2653098735558,774.4012974436542,313.28110967613657
51,62.0,19760.808456494688,911.0977317442988,774.4661570104419,132.54200793990023
52,63.0,20086.138839619904,1031.602012892698,762.9430822374015,132.54200793990378
53,64.0,20242.779394457968,1082.00192138131,761.0281264780524,180.73910173623275
54,65.0,20459.666316541447,1200.5176304764263,763.2384799940189,192.78837518531589
55,66.0,20748.84887931942,1331.4073775280715,772.195260140545,192.78837518531589
56,67.0,20965.735801402898,1472.1783077844477,799.8429059838394,192.78837518531589
57,68.0,21194.67199693546,1538.6521024339308,788.5886433690722,156.6405548380665
58,69.0,21375.41109867169,1626.0136933864242,789.0607127923984,192.78837518531233
59,70.0,21592.298020755166,1685.8771276192206,784.2790931360773,216.8869220834786
60,71.0,22014.022591473044,828.076326519581,712.5159834249548,132.54200793990023
61,72.0,22170.66314631111,917.9195251999355,712.2903375569717,120.49273449082065
62,73.0,22315.254427700096,974.1413992744975,713.8816952590605,96.39418759265439
63,74.0,22495.993529436328,1195.6404483977035,675.3497336733338,373.5274769215451
64,75.0,22893.619553256038,1250.326936240099,710.8828639129082,192.78837518531233
65,76.0,23110.506475339516,1390.1012817816702,725.0027377183166,337.37965657429925
66,77.0,23496.083225710143,1515.1583012828967,727.7950330648309,132.54200793990378
67,78.0,23652.72378054821,1573.1209273566258,719.3465247788114,156.6405548380665
68,79.0,23990.10343712251,844.6746536275919,656.5940137664788,289.18256277797025
69,80.0,24303.384546798647,956.5138172555024,663.6558862204039,156.6405548380665
70,81.0,24568.468562678456,1070.7212616048516,660.947613679334,192.78837518531233
71,82.0,24833.552578558258,1198.073476902073,652.8205761294279,132.54200793990378
72,83.0,24990.19313339633,1252.8651536126074,650.1206858412702,192.78837518531233
73,84.0,25207.080055479808,1350.329230246357,669.5069691745318,253.03474243072444
74,85.0,25484.213344808693,1425.4094590579223,680.298557627423,216.8869220834786
75,86.0,25821.593001382993,1494.42113087503,687.081384171973,144.5912813889869
76,87.0,26002.332103119224,1579.8079284520995,681.3581943556678,120.49273449082065
