fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.20929975617491,1456.7884099305243,956.9505853408914,144.62789926852471
1.0,542.3546222569677,1016.6462554143782,1335.0128114590673,156.68022420756844
2.0,735.1918212816672,1134.5977050108022,1306.7225399397544,168.73254914661217
3.0,1048.5522696968042,1389.4572703937822,1301.017602943642,144.62789926852483
4.0,1241.3894687215036,1247.199393773787,1298.6389390772408,289.25579853704966
5.0,1590.906891953772,1477.9812213369005,1282.0442818939603,241.0464987808745
6.0,1916.3196653079524,790.9627242016228,1238.789850595898,168.73254914661206
7.0,2109.1568643326523,855.4329722035236,1237.9322061218002,96.41859951234989
8.0,2530.988237199182,1188.3320770029993,1239.316237697843,156.68022420756867
9.0,2711.7731112848383,1276.4562722361338,1240.297292605074,108.47092445139373
10.0,2844.348685614319,1389.662753521408,1232.8832384794532,373.62207311035564
11.0,3278.2323834198937,1561.2232166857336,1220.2262638956852,313.3604484151369
12.0,3627.7498066521616,1403.2987101524375,1226.1353588606776,325.41277335418073
13.0,4037.528854579648,1592.313995706557,1216.8336655212738,108.47092445139417
14.0,4374.993952872873,820.35734298189,1167.1366743298265,325.4127733541798
15.0,4881.191600312709,923.487710649594,1171.8388311780584,337.4650982932241
16.0,5266.865998362108,1039.3692331159218,1162.3376619230569,156.6802242075678
17.0,5447.650872447764,1142.0749504535788,1173.812816300259,228.99417384183084
18.0,5700.7496961676825,1323.2599653463294,1174.561077446497,301.30812347609304
19.0,6026.162469521863,1439.242084307288,1175.0276465429224,168.73254914661206
20.0,6231.0519934856065,1561.0709162074527,1168.7254784335744,120.52324939043669
21.0,6435.94151744935,838.3753443857022,1112.6634648434656,253.09882371991853
22.0,6713.144991047355,998.7086972946167,1125.7940655443758,373.6220731103561
23.0,7110.871714035798,1267.858530208597,1146.9532234987778,301.3081234760939
24.0,7496.546112085198,1425.762161867904,1138.1136740688132,289.25579853704966
25.0,7834.011210378421,1572.1294493716725,1130.2609894825312,120.52324939043757
26.0,7978.639109646947,1483.0397331200268,1130.0479198933263,120.52324939043757
27.0,8123.267008915472,1243.9623728390595,1135.2293111656513,168.73254914661294
28.0,8352.261182757304,1087.8553207295686,1137.4894345875393,228.99417384182996
29.0,8617.412331416264,939.7947888048336,1134.18920111569,156.6802242075678
30.0,8798.19720550192,1041.7955359178516,1137.189607664598,144.62789926852616
31.0,9292.342528002713,1640.1569885360946,1129.1078243612908,421.8313728665297
32.0,9894.9587749549,852.4743883867802,1094.7689404829598,120.52324939043757
