fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,96.41597244765731,1215.6784944226538,1133.9956499424388,192.83194489531462
1.0,313.3519104548863,1166.6854006615379,1107.9398203571693,96.41597244765731
2.0,711.0677968014727,856.4906474793243,1338.900034267476,120.51996555957167
3.0,891.8477451408302,841.8927951080038,1417.9461398886351,192.83194489531462
4.0,1108.783683148059,941.5330079699839,1431.326635610366,132.5719621155288
5.0,1373.9276073791166,1108.998421350913,1446.916797337015,277.1959207870149
6.0,1687.279517834003,1199.2967999637738,1436.1012847034235,241.03993111914335
7.0,1988.579431732932,1083.3126438510014,1343.3212821707461,108.46796900361433
8.0,2133.2033904044183,1154.5680428862302,1334.95134091351,228.987934563186
9.0,2386.295318079519,1288.1822166196657,1344.4549396957384,253.09192767510024
10.0,2687.5952319784474,1409.9314878071157,1344.7107264099598,180.7799483393575
11.0,2892.479173429719,1482.186901383725,1334.8211219642815,120.51996555957167
12.0,3037.1031321012056,1564.8489774585928,1326.2112034769575,96.41597244765698
13.0,3241.9870735524773,867.3925345546563,1266.5466309849037,265.1439242310576
14.0,3567.3909805633207,1124.3933349143151,1275.7321362202429,265.1439242310576
15.0,3868.69089446225,1230.2516048393948,1288.9294185730794,253.0919276751007
16.0,4398.978742924365,1415.755468584298,1303.7633493078367,132.571962115529
17.0,4567.706694707766,1518.0477086289088,1294.8251358150728,180.7799483393575
18.0,4772.590636159038,1578.4840227588252,1276.5558993602817,108.46796900361433
19.0,4977.474577610309,856.2683560861519,1223.9996661745463,168.72795178340016
20.0,5218.514508729452,949.0900358842606,1220.480649591738,192.83194489531485
21.0,5471.606436404553,1093.6590152519532,1227.8184241017577,204.8839414512713
22.0,5748.802357191567,1245.2771852159444,1240.100568243296,168.72795178340016
23.0,5941.634302086883,1326.1021254763011,1237.8274237483279,144.62395867148547
24.0,6110.362253870282,1414.175627428662,1235.570473813437,132.571962115529
25.0,6291.14220220964,1529.0703671273436,1226.64904389656,108.46796900361433
26.0,6544.2341298847405,853.7497052561646,1149.1937535776194,265.14392423105716
27.0,6881.690033451541,1075.8294837968026,1162.7361374228103,204.8839414512722
28.0,7134.781961126641,1190.066842906002,1176.6257206968462,144.62395867148547
29.0,7327.613906021956,1349.2168418360131,1179.7037037247965,253.0919276751007
30.0,7604.809826808971,1405.5536553323107,1179.1448435808854,96.41597244765698
31.0,7749.433785480456,1541.8930815078381,1177.6891689320214,144.62395867148638
32.0,8147.149671827043,837.5970481506251,1081.4200747343664,204.88394145127307
33.0,8388.189602946186,931.874295325819,1087.739585678862,168.72795178340107
34.0,8593.073544397459,1094.6224001127953,1101.484188501036,253.09192767509893
35.0,8882.32146174043,1229.5895148363484,1115.9855997998015,228.987934563186
36.0,9147.465385971487,1325.8121320269154,1109.2336630017348,144.62395867148638
37.0,9316.193337754887,1453.40850562636,1108.9976134381625,313.3519104548874
38.0,9653.64924132169,1347.6491837190586,1116.9152155206743,156.67595522744193
39.0,9954.949155220618,1485.1830305388826,1108.80051280927,156.6759552274437
40.0,10147.781100115932,1585.2169550822055,1101.116795799608,216.93593800723045
41.0,10485.237003682734,845.4191677341041,1050.9443499229062,301.2999138989283
42.0,10810.640910693577,966.4314197535,1046.4723768792182,144.62395867148638
43.0,10991.420859032933,1082.596563102319,1054.2383971218019,265.143924231058
44.0,11292.720772931863,1268.346421034787,1057.3313862128348,156.6759552274437
45.0,11509.656710939093,1182.353041085096,1064.0887139674553,216.93593800722866
46.0,11750.696642058236,1295.7840097927944,1071.3448208590785,132.571962115529
47.0,11955.580583509507,1455.9148801607228,1061.0143216464623,144.62395867148638
48.0,12160.46452496078,1570.9990626964332,1058.1682525742824,96.41597244765698
49.0,12317.140480188222,1655.149832624932,1056.064234378645,132.571962115529
50.0,12546.128414751407,909.1021324671972,995.2608873918898,313.3519104548874
51.0,12883.584318318208,1003.5967406451585,989.6189955984348,228.98793456318776
52.0,13148.728242549267,1103.4395266471286,1004.0241453011739,168.72795178340107
53.0,13341.560187444582,1194.8635002673825,1010.1076929679346,265.14392423105625
54.0,13630.808104787553,1272.856847992722,1017.7468128347423,144.62395867148638
55.0,14004.419998022226,862.1547424532965,927.9248888152889,253.0919276751007
56.0,14293.667915365198,1071.9556455501388,929.8220566569123,180.77994833935662
57.0,14558.811839596254,1216.7111760813011,942.4192313253216,132.571962115529
58.0,14751.64378449157,1380.4876596876354,943.7232275905405,204.8839414512713
59.0,15004.73571216667,1521.3103486183443,937.5994393461998,156.67595522744193
60.0,15209.619653617941,1635.860164503526,939.9036154043522,120.51996555957167
61.0,15438.607588181128,849.2110733675312,870.116240644653,385.6638897906297
62.0,15872.479464195585,1049.7541208698085,875.1008877679714,144.62395867148814
63.0,16041.207415978984,1146.840519068984,878.2794841803109,241.03993111914335
64.0,16318.403336766,1256.7723668760875,883.8507888206905,132.5719621155308
65.0,16487.131288549404,1386.793733997305,888.8382875694264,108.46796900361255
66.0,16643.807243776846,1480.1763497625736,881.6293538925479,144.6239586714846
67.0,16812.535195560245,1575.0602426052797,880.8735512609915,144.62395867148814
68.0,17053.57512667939,860.311040925838,814.344908573684,216.93593800722866
69.0,17294.61505779853,939.181748056244,810.9943399519909,156.67595522744193
70.0,17475.395006137886,1011.3045469685366,819.3238525257609,168.72795178340283
71.0,17668.226951033204,1122.298362912685,830.0807455968707,180.77994833935662
72.0,17897.21488559639,1306.6401690687626,840.981888687782,204.8839414512713
73.0,18150.30681327149,1463.0105122018008,837.3070751821542,108.46796900361255
74.0,18355.190754722764,1576.02928586291,834.4655707756893,96.41597244765521
75.0,18475.71072028233,1664.6520725546168,832.2485460923384,96.41597244765876
76.0,18656.49066862169,901.6505697400185,769.6094663692978,168.72795178340283
77.0,18909.58259629679,1020.8865443706901,777.4151380025562,241.03993111914335
78.0,19174.72652052785,1175.9961896936381,780.1851165078232,180.77994833935662
79.0,19391.662458535076,1277.52076662866,784.8444516325528,156.67595522744548
80.0,19632.70238965422,1424.4420128444538,785.4408347417983,216.93593800722866
81.0,19885.79431732932,1580.7387919730734,785.956350637168,554.3918415740308
82.0,20560.706124462922,849.3477802522169,716.5919044135466,277.1959207870154
83.0,20862.00603836185,1030.5874062651012,723.3604200635557,289.24791734297276
84.0,21187.409945372696,1126.9638501027334,724.9095802233835,144.6239586714846
85.0,21512.813852383537,2028.400858245163,450.3578222987989,397.71588634658883
