fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,84.37053152004351,818.4220674169455,1288.3812738898143,180.79399611437893
1.0,554.4349214174288,942.9949014739905,1370.8504584566942,96.42346459433548
2.0,674.9642521603481,871.4792662448959,1375.097024835971,204.89986226296287
3.0,916.0229136461867,1074.7218181944572,1386.626756331604,229.00572841154664
4.0,1181.1874412806092,1256.5798903524196,1387.1412418862353,180.79399611437896
5.0,1386.0873035435718,1191.1985079055205,1379.4422042696153,132.58226381721138
6.0,1542.775433509367,1089.0427441883605,1375.593979709499,216.95279533725477
7.0,1844.0987603666654,846.0378279999522,1333.6517696753697,494.17025604596887
8.0,2362.3748825612183,1089.2238949410078,1347.6277160453783,144.63519689150317
9.0,2531.1159456013056,1032.3031979748184,1342.2983076735866,192.84692918867074
10.0,2784.227540161436,1315.3927476578108,1338.3321212315375,216.95279533725477
11.0,3049.3920677958586,1453.7929441163728,1337.072271989272,144.63519689150317
12.0,3230.1860639102374,1544.2808340286808,1336.2890389782422,132.58226381721138
13.0,3615.879922287579,849.7544059538358,1276.4809585568682,216.95279533725477
14.0,3893.097382996293,1068.8762607821268,1294.520790793307,168.74106304008674
15.0,4085.9443121849645,1201.487163317595,1295.1129844893258,241.05866148583831
16.0,4483.691103636598,1408.0033719438004,1286.3249802119726,337.4821260801735
17.0,5026.073091979735,825.5022931384194,1220.3047884832772,301.3233268572977
18.0,5399.714017282785,1004.5373582005374,1246.693066467513,385.6938583773424
19.0,5809.513741808711,1227.8288314745657,1257.4995697683232,277.2174607087141
20.0,6110.837068666009,1417.3009489003164,1242.105606176715,289.27039378300634
21.0,6424.213328597599,1481.120105816032,1230.4412452583576,156.68812996579538
22.0,6605.007324711978,1597.818993249261,1224.9594782671106,108.47639766862738
23.0,6846.0659861978165,853.4549646535523,1124.3956510111773,265.16452763442277
24.0,7195.601045352283,1064.2249510567294,1137.2739502677748,108.47639766862738
25.0,7376.3950414666615,1274.5059319621575,1150.2700564264296,132.58226381721096
26.0,7533.083171432456,1474.427460431482,1146.7933876304894,180.79399611437896
27.0,7737.983033695419,1567.7216992413003,1137.6308285368139,144.63519689150317
28.0,7954.9358290326745,860.2890340997512,1084.2970413509158,192.8469291886703
29.0,8220.100356667097,1154.432773542899,1099.9401202120373,120.52933074291872
30.0,8388.841419707183,1057.0414901118072,1090.561476368537,120.52933074291872
31.0,8617.847148118732,1461.717536105379,1092.782521836689,216.95279533725477
32.0,9051.75273879324,961.6485443356237,1017.0541250888898,120.52933074291872
