fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.20654378262091,1540.4087237822937,803.9279637295001,325.39417053269113
1.0,614.6334332284166,1022.4024710967182,1320.469209473629,156.67126729351799
2.0,795.407972413245,954.2682805247493,1360.3894516514831,349.4974424240016
3.0,1446.1963134786274,1937.0665807646385,434.23717277502067,144.6196313478627
4.0,1699.2806683373872,918.5648059015117,1236.616698497931,409.7556221522778
5.0,2145.1911983266305,1013.0049823498528,1254.8277025738162,168.7229032391735
6.0,2422.378825076701,1177.2499666798951,1285.3232348429956,241.0327189131043
7.0,2687.5148158811157,1118.9195815724122,1289.358955774674,180.77453918482834
8.0,2892.392626957255,920.3358119528345,1254.5044734174014,180.77453918482834
9.0,3097.2704380333935,997.8582660665871,1259.6047796485702,253.08435485875958
10.0,3422.664608566085,1150.2373825615123,1275.9662373011322,241.0327189131043
11.0,3723.9555072074654,1257.5424905469715,1286.5243253663998,120.51635945655192
12.0,3940.884954229259,1454.513226118064,1268.9104487782392,277.1876267500706
13.0,4266.279124761951,1622.3755483402576,1254.7659320614118,289.23926269572496
14.0,5218.358364468713,1057.3231916332356,1189.7866066451086,156.6712672935182
15.0,5447.339447436163,1210.2894029292793,1237.5652758248775,313.3425345870355
16.0,5784.78525391451,1333.2907427354266,1271.0526638389267,337.44580647834607
17.0,6146.334332284166,1220.077122612279,1261.7237762076088,168.72290323917304
18.0,6339.160507414649,1429.1403618763338,1254.8320479606587,228.9810829674499
19.0,6592.244862273409,1335.8012502702682,1248.0722962831153,192.82617513048362
20.0,6809.174309295203,1213.1201806616948,1247.79782037678,277.18762675007014
21.0,7146.62011577355,1373.286896435855,1246.06403849899,132.56799540220675
22.0,7315.343019012724,1553.3035525986559,1285.2796006043648,289.23926269572496
23.0,7628.685553599759,1472.0518979189033,1296.142181418064,301.2908986413807
24.0,7978.182996023761,1635.5579458554516,1296.192439999639,144.61963134786248
25.0,8219.215714936865,1516.0383030922903,1261.6642930271373,168.72290323917304
