fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2100.853772474429,270.54600597998785,265.22027889144755
1.0,723.3280333403114,878.9266905857761,1414.3297613058533,144.66560666806228
2.0,892.1045744530508,1069.175244657428,1407.614401150906,144.6656066680624
3.0,1072.9365827881288,1317.1610845846883,1406.9877265220757,168.77654111273932
4.0,1326.1013944572378,1481.67720122298,1418.4048651888797,96.44373777870818
5.0,1446.6560666806229,1267.3358108899104,1419.5320856853136,168.77654111273932
6.0,1639.5435422380394,1405.30067394051,1404.8820769987447,168.77654111273932
7.0,1832.4310177954558,1515.5639385446561,1409.454431561881,144.66560666806228
8.0,2001.2075589081953,1609.7636048782608,1419.4299256312618,120.55467222338523
9.0,2206.15050168795,866.9344980732474,1346.6002399375818,180.83200833507806
10.0,2423.1489116900434,1136.2407941730771,1362.0231257691028,120.55467222338523
11.0,2579.8699855804443,1340.7635077072114,1359.0106790595532,168.77654111273932
12.0,2796.8683955825377,1498.242723132904,1365.706524872492,132.61013944572352
13.0,3025.9222728069694,1640.7687749343377,1361.1049325135964,120.55467222338567
14.0,3218.8097483643865,918.1435421063946,1301.0573806024809,265.2202788914475
15.0,3556.362830589865,1261.5975442164815,1294.749388653629,301.38668055846284
16.0,3881.860445593005,1412.0950237717068,1300.7269291584353,132.61013944572397
17.0,4038.5815194834054,1549.099983758106,1305.2311652727567,156.72107389040147
18.0,4219.413527818483,1671.5584684318262,1306.6508378900248,301.38668055846284
19.0,4605.188478933316,864.563533781047,1268.602080476417,337.55308222547865
20.0,4978.9079628258105,1035.4132220766555,1261.8100757503407,180.83200833507806
21.0,5183.8509056055655,1205.0914139846902,1251.1819159142835,253.16481166910964
22.0,5533.459455053383,1428.1326549623652,1258.6387243937409,132.6101394457231
23.0,5690.180528943783,1584.2042617930006,1267.4426071131718,265.22027889144704
24.0,5991.567209502246,1684.9865414720605,1266.4436463134566,156.7210738904006
25.0,6220.621086726679,822.0457077132447,1196.2638892148218,180.83200833507806
26.0,6449.674963951111,1079.7735297784227,1205.8241112898568,229.05387722443214
27.0,6702.839775620219,1291.6201071443504,1217.1666096351644,132.61013944572397
28.0,6968.060054511668,1465.151116417518,1208.1533433849766,265.22027889144704
29.0,7305.613136737146,1671.3791667051867,1210.019608888156,482.2186888935409
30.0,7884.2755634093955,828.947200643788,1125.2920940822457,120.55467222338567
31.0,8028.941170077457,1006.9951655516594,1135.5815594278984,132.61013944572397
32.0,8209.773178412535,1429.2929493988484,1146.393755283973,216.99841000209474
33.0,8450.882522859307,887.2020631802959,1063.951763141943,265.22027889144795
34.0,8788.435605084784,1239.1915978183724,1156.387584642413,108.49920500104737
35.0,8921.045744530507,1354.5811334485782,1149.147581484486,132.61013944572397
36.0,9101.877752865586,1479.9986736189412,1157.243231059504,132.6101394457222
37.0,9270.654293978325,894.1389645469468,1066.877201886269,277.27574611378714
38.0,9608.207376203804,1086.836274812316,1080.4708813837751,216.99841000209295
39.0,9897.538589539929,1306.9612014483425,1108.2505622419005,180.83200833507718
40.0,10174.814335653715,1526.0842349586283,1099.3037381655308,180.83200833507897
41.0,10391.812745655809,1678.9391311692684,1103.3949650094562,180.83200833507718
42.0,10657.033024547256,845.2177452434062,1047.6230361863045,144.66560666806316
43.0,10849.920500104672,1001.7469708188457,1039.4596915993247,156.72107389040235
44.0,11235.695451219504,1349.116982186941,1048.5868370409569,120.55467222338656
45.0,11380.361057887567,1513.268624187371,1047.8513209001849,192.88747555741637
46.0,11681.74773844603,1624.1146736097285,1031.6119479213942,349.6085494478169
47.0,12127.800025672555,862.6510168540259,987.985662484874,253.16481166910876
48.0,12622.074181788434,2083.1244271401893,418.38361303610463,156.72107389040235
