,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,5.0,7530.879784767955,1061.889666039075,1165.3259732505767,301.2351913907185
1,6.0,7892.362014436818,1227.6331102965448,1208.050897408251,337.38341435760424
2,7.0,8350.23950535071,1400.1430554447736,1170.8332001741355,277.13637607945964
3,8.0,8651.474696741427,1475.0295887016684,1167.7481259617894,518.1245291920344
4,9.0,9193.69804124472,1569.242556002226,1183.4242131245092,506.07512153640675
5,10.0,9892.563685271187,1543.246797874971,1062.4073723901224,301.23519139071675
6,11.0,10229.94709962879,1429.0416841634842,1100.8553104073837,144.59289186754455
7,12.0,10410.688214463222,1525.0743077982277,1130.2863909300436,168.69170717880166
8,13.0,10603.478736953282,910.5689069935579,1130.9142339084474,144.59289186754455
9,14.0,10808.318667098969,863.8772394546356,1104.71282576993,783.2114976158664
10,15.0,11651.77720299298,1096.3796747245788,1094.5128822862882,253.0375607682043
11,16.0,11953.012394383699,1236.411820348816,1151.936189209249,156.642299523174
12,17.0,12145.80291687376,1252.2080750569155,1210.6324992187583,156.6422995231722
13,18.0,12398.840477641961,1550.0117271431302,1152.323956849867,168.69170717880166
14,19.0,12603.68040778765,1151.4109725545438,1138.570554946308,144.59289186754455
15,20.0,12892.866191522739,1459.7628351992864,1149.3396656570749,289.1857837350891
16,21.0,13242.299013535972,1576.8684410217086,1128.94153068413,108.44466890065974
17,22.0,13459.188351337289,858.786780386986,1085.5682129852812,120.49407655628741
18,23.0,13796.571765694895,999.0250572682303,1126.9419584052407,132.54348421191509
19,24.0,14061.658734118726,1118.652624175442,1144.0299938389253,180.74111483443113
20,25.0,14278.548071920042,1212.68203879696,1126.7718206328998,108.44466890065974
21,26.0,14435.190371443216,1304.0566005346373,1103.5791824714302,96.39526124503028
22,27.0,14615.931486277646,1461.2550699380818,1104.9418637296483,289.1857837350891
23,28.0,14965.36430829088,1615.735453044169,1088.8718845351414,240.98815311257482
24,32.0,16290.799150410041,1257.6858062466865,1011.7199261426935,614.5197904370648
