,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,108.44196652636337,1129.2755693611964,789.1858609625986,192.78571826909044
1,3.0,1409.7455648427238,860.0708367554845,917.7558649636194,313.2767921872721
2,42.0,13470.902064052694,833.5843462689629,956.0675248503542,108.44196652636384
3,43.0,13603.442245362696,916.2865097032541,962.7757078407601,120.49107391818126
4,44.0,13748.031534064512,1056.9186441480829,971.289964716036,445.816973497271
5,45.0,14217.946722345421,1260.8001378124873,1031.2253190459598,120.49107391818126
6,46.0,14470.9779775736,1528.382763824326,1026.8091160252309,96.39285913454643
7,47.0,14591.469051491784,1655.6584992708338,1027.645958306401,180.7366108772719
8,48.0,15434.906568919054,1572.4457733671438,966.7349864009173,228.9330404445451
9,49.0,15687.937824147233,1521.0017426886504,972.5150864828421,132.54018131000043
10,50.0,15856.625327632688,913.6960499741298,928.9315522811679,156.63839609363706
11,51.0,16543.424448966325,1259.7909115489203,933.2608758713515,156.63839609363706
12,52.0,16808.50481158632,1510.1525647186604,925.2179202865916,96.39285913454643
13,53.0,16928.995885504504,1581.9148293779692,933.0247301452807,168.68750348545092
14,54.0,17157.92892594905,891.6792422878148,882.3894505605699,132.54018130999867
15,55.0,17374.812859001773,1044.2502143143736,880.0960664244949,192.78571826909285
16,56.0,17651.942329013593,1447.4453240176572,881.3362567276869,313.27679218727053
17,57.0,17989.317335984502,1558.3995203916504,893.2519041947183,313.27679218727053
18,58.0,18326.69234295541,1658.4078490120758,900.8319354015002,240.98214783636251
19,59.0,18760.460209060864,815.6602328122856,816.1209924042863,265.08036262000087
20,60.0,19097.835216031774,1010.1841572615498,827.5378259726432,144.5892887018161
21,61.0,19266.522719517227,1081.2186308794403,831.9897959978721,180.7366108772719
22,62.0,19495.455759961773,936.9835174075422,831.5703239115228,228.9330404445451
23,63.0,19748.487015189952,1118.7190714765652,836.0583977060519,168.68750348545447
24,64.0,20001.51827041813,1354.8143594245528,834.3909213125651,216.88393305272768
25,65.0,20254.549525646315,1623.7529148672102,837.9689910889427,144.5892887018161
26,66.0,20507.580780874494,941.7055446481129,793.3660539236298,253.03125522818348
27,67.0,20929.29953958813,1273.3949052175508,796.3448132823366,120.49107391818481
28,68.0,21073.88882828995,1399.8196739724597,794.8091475636983,132.54018130999867
29,69.0,21230.527224383586,1522.3291627224949,795.2257508791464,228.9330404445451
30,70.0,21483.558479611766,1594.4171609117222,799.631288387531,240.98214783636251
31,71.0,21832.98259397449,912.0064138319151,748.2276548736446,120.49107391818126
32,72.0,22001.670097459948,798.9678716844412,728.9486894947705,180.7366108772719
33,73.0,22206.504923120854,1067.3706561197862,738.1402072273139,289.1785774036357
34,74.0,22543.879930091764,1170.6244099660364,729.622704684858,192.78571826909285
35,75.0,22784.862077928126,1522.8527372999408,739.2870730377117,180.73661087727544
36,76.0,23134.286192290852,857.0421789675689,686.4381489097822,132.54018131000223
37,77.0,23507.808521437215,1053.7177240509563,680.7591683180682,506.0625104563634
38,78.0,24037.969246677214,1236.0300083654981,676.996326294691,180.7366108772719
39,79.0,24291.000501905393,904.9168671708005,676.5285479280618,216.88393305272768
40,80.0,24531.98264974176,1004.211413021415,674.0104190723575,216.88393305272413
