fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2065.245203135619,225.05598385127314,277.1741905284223
1.0,650.7567951536871,867.3335126499004,1327.6635448395546,289.2252422905276
2.0,964.0841409684253,899.0707633556591,1397.9761015633512,132.56156938315854
3.0,1181.003072686321,1102.8758736628138,1414.9185325800934,265.1231387663171
4.0,1506.3814702631646,1232.9479835094985,1439.2991500671683,144.61262114526386
5.0,1687.1472466947444,1095.3888910063986,1425.7530107368163,265.12313876631686
6.0,2012.5256442715877,1224.5291570699696,1417.9669761561183,132.56156938315877
7.0,2169.189317178957,1301.7219179390308,1418.2909630609993,216.91893171789545
8.0,2470.4656112315897,1152.713072000501,1357.790911770614,144.6126211452641
9.0,2639.180335901064,1018.6798498885796,1344.0465183212245,120.51051762105303
10.0,2831.997164094749,856.028580851878,1319.3848625117928,132.56156938315877
11.0,3000.711888764224,1273.4110541982152,1334.8636006410547,289.2252422905277
12.0,3326.0902863410674,1367.298868964494,1354.2770598460288,108.45946585894772
13.0,3506.856062772647,1454.2706397689967,1357.9789464553892,385.63365638737014
14.0,3916.5918226842277,1506.8628315632566,1312.0749003152498,313.3273458147379
15.0,4290.174427309493,1594.2175528861878,1305.609045796765,96.40841409684242
16.0,4446.838100216862,863.5768106705755,1273.4023115910006,156.66367290736895
17.0,4675.808083696863,1109.1786622614784,1288.4436418829414,144.61262114526363
18.0,4856.573860128442,1233.562123009207,1290.1180417687356,144.61262114526363
19.0,5109.645947132654,1393.4728535004524,1310.1673916787063,265.12313876631663
20.0,5483.2285517579185,1566.97014571311,1302.4842154717094,144.61262114526363
21.0,5676.0453799516035,959.12759279174,1232.3809221084223,204.86787995579104
22.0,5941.168518717921,1082.5184459569443,1238.8532756558166,180.76577643157952
23.0,6338.853226867396,850.7685090255495,1152.486824466285,168.71472466947424
24.0,6628.078469157925,1015.6278630873779,1114.8808630621347,144.61262114526363
25.0,6869.09950440003,1151.8417447651873,1129.0855888756173,494.0931222463183
26.0,7387.294730170559,1331.351072115832,1156.383939033358,108.45946585894772
27.0,7628.315765412665,980.0433096461435,1119.484766534129,530.2462775326333
28.0,8279.072560566352,1098.9358290958403,1125.6517162618406,482.04207048421387
29.0,8785.216734574777,1263.7885247219212,1144.9017791780007,144.61262114526363
30.0,9050.339873341092,1433.9041671569678,1143.193433073311,180.76577643157952
31.0,9448.024581490568,915.2719676650819,1058.393675854,192.81682819368484
32.0,9689.045616732674,1082.2363615691331,1074.716701400229,108.45946585894772
33.0,9845.709289640043,1344.7913348581937,1082.2485207141021,132.56156938315831
34.0,10134.934531930572,1515.1969720609243,1059.356704365957,96.40841409684242
35.0,10303.649256600047,1203.965254610775,1051.33890094001,96.40841409684242
36.0,10460.312929507416,1052.5350993913737,1063.880980469004,168.71472466947424
37.0,10809.793430608468,1280.360112528532,1071.8959031638262,132.56156938315831
38.0,11026.712362326365,1515.454048246101,1082.8074549527166,156.66367290736895
39.0,11207.478138757944,1615.6020683373763,1070.6225017110476,132.56156938315831
40.0,11424.39707047584,976.3240514347096,1015.7224280204726,313.32734581473966
41.0,11773.877571576895,1283.129881434288,1017.3149067249994,144.61262114526363
42.0,11942.592296246368,1382.5055204067905,969.1252854529015,241.02103524210605
43.0,12352.328056157949,1340.9954078133233,866.1371100721659,132.56156938315831
44.0,12593.349091400056,1421.784982596354,925.1723386181802,108.45946585894772
45.0,12954.880644263214,865.798982285896,843.2926819833783,241.0210352421078
46.0,13244.105886553743,1018.804702527994,877.5494176174386,265.12313876631663
47.0,13858.709526421115,1342.3906992960328,870.7360119663833,180.76577643157952
48.0,14063.577406376904,1492.6386066917182,868.2358997887864,506.14417400842274
49.0,14617.925787433747,1615.755729881301,847.3315860111436,156.6636729073707
50.0,14883.048926200066,866.03821197008,813.0337547481852,156.66367290736895
51.0,15112.018909680068,1387.4708168514514,1011.5263826298665,168.71472466947424
52.0,15328.937841397963,1525.9795029500613,1024.120083623149,313.3273458147379
53.0,15666.367290736911,1266.5916805514773,1033.5865520956936,192.81682819368484
54.0,15883.286222454806,1222.6277559420287,1001.2239608926394,120.51051762105303
55.0,16148.409361221124,1433.6327835318107,980.5379228644287,168.71472466947424
56.0,16341.226189414809,1521.642256595775,965.1564485305372,120.51051762105303
57.0,16558.145121132704,986.1337198742725,920.9428372761259,156.6636729073707
58.0,16787.115104612705,909.7221094574758,846.4269271984049,156.66367290736716
59.0,16991.982984568498,837.9803633165208,880.2013255547013,192.81682819368484
60.0,17449.9229515285,1593.2660253530232,861.4910501692495,120.51051762105303
61.0,17871.709763202183,828.4068087892784,832.1550086899684,180.76577643158132
62.0,18112.73079844429,980.0801449785649,826.2255247882756,108.4594658589495
63.0,18365.802885448502,1133.1401130919744,813.215009704603,156.6636729073707
64.0,18594.772868928507,1284.6595662057775,813.9784980335367,132.56156938315655
65.0,18811.6918006464,1581.6862902261064,806.3375040068096,265.12313876631663
66.0,19185.274405271663,896.2684027716299,750.0310835584198,192.81682819368484
67.0,19474.499647562192,779.5242198423061,783.4326835074586,180.76577643158132
68.0,19727.571734566405,1107.9808921429496,780.4312153653261,108.45946585894595
69.0,19920.388562760087,1328.4446249088185,772.2268230193108,132.56156938315655
70.0,20089.103287429563,1510.954213932271,760.738564329832,241.02103524210605
71.0,20366.277477957985,1638.068656526935,761.74345378146,156.66367290736716
72.0,20607.298513200094,914.5008079890167,711.4668033378281,373.5826046252626
73.0,21004.983221349565,891.4783482630386,648.1627130383397,156.6636729073707
74.0,21197.80004954325,998.3239195574992,628.8360958336625,120.51051762105303
75.0,21342.412670688514,1176.3037536688435,627.7447603009127,204.86787995579192
76.0,21583.43370593062,1326.7315862383382,633.3290366773878,180.76577643158132
77.0,21860.607896459045,1479.382332540249,647.502385881145,241.02103524210605
78.0,22210.0883975601,834.6066279130765,575.4376946250267,602.5525881052652
79.0,22884.947296237995,1010.188853508505,576.2574776486779,638.7057433915828
80.0,23547.75514315379,1105.4160831044771,574.2650637099853,156.66367290736716
81.0,23728.520919585368,1206.4091032507229,583.2919388378215,156.6636729073707
82.0,23921.337747779053,1399.1364064136087,576.3998020537572,120.51051762105303
83.0,24090.052472448526,1553.4992922753854,569.5124278044719,96.40841409684242
84.0,24379.277714739055,1180.4882080641532,505.12374266126716,168.71472466947424
85.0,24572.09454293274,1267.9055322483075,513.5965787427157,228.96998348000253
86.0,24825.166629936954,1154.3587962629808,452.51194949981726,120.51051762105303
87.0,24993.881354606427,943.9198041491184,445.9319953770833,168.71472466947424
88.0,25186.69818280011,887.1017894565045,450.6555695804887,216.91893171789545
89.0,25560.280787425378,1309.168444564202,521.531372990746,253.07208700420958
90.0,25837.454977953796,1449.6755595604884,509.68210828146874,120.51051762105303
91.0,26018.22075438538,962.0831259510968,453.5644362328696,132.56156938315655
92.0,26174.884427292745,810.6330796746446,449.13400779751714,204.86787995579192
93.0,26415.905462534854,940.9595441202829,462.01841843944607,96.40841409684242
94.0,26560.51808368012,1088.660780888194,451.44919219736744,313.3273458147379
95.0,26897.94753301907,1342.8026630918362,449.5791718099677,277.1741905284202
96.0,27223.325930595907,1491.9669947930968,446.1816885683404,349.48050110105555
97.0,27608.959586983277,1185.4058457652538,376.0067958072841,180.76577643158132
98.0,27874.0827257496,866.3968631266312,394.69065350456134,253.07208700420958
99.0,28163.307968040124,1148.1254145579728,378.33021887093093,120.51051762105303
100.0,28319.971640947493,1354.9994833462338,350.10281679035467,144.61262114526363
101.0,28512.78846914118,1573.8817599647045,345.2542597654993,216.91893171789545
102.0,28838.166866718024,1251.9238230869944,1177.3876578418506,156.66367290736716
103.0,29043.03474667381,1210.0893641483276,1330.794191091361,554.3483810568475
104.0,29621.48523125487,1252.244693040231,1401.481930995981,108.45946585894595
105.0,29754.046800638025,1048.6065637677152,1394.1595234642205,156.6636729073707
106.0,29970.965732355922,914.1810775312092,1393.7312816406059,96.40841409684242
107.0,30115.578353501183,849.3890742273272,1388.8725709500186,168.71472466947424
108.0,30308.39518169487,1076.6767597749363,1408.232777925064,265.12313876631663
109.0,30633.773579271714,1226.907901355174,1420.2853539310213,228.96998348000253
110.0,30886.845666275927,1279.4003988612474,1424.8925376023044,168.71472466947424
111.0,31091.713546231716,1134.372158149698,1425.4520092965433,108.4594658589495
112.0,31308.63247794961,1208.5628633923827,1422.2571109721691,156.6636729073707
113.0,31489.398254381194,913.2948264570846,1408.0853569930182,313.3273458147379
114.0,31826.82770372014,1148.5244162129634,1304.4050020639227,289.22524229052726
115.0,32152.206101296983,1241.582152559586,1338.7177931817505,192.81682819368484
116.0,32369.125033014883,1360.7287535754667,1346.2905122464133,168.71472466947068
117.0,32561.94186120857,1474.799204963021,1337.5287283713396,253.07208700421313
118.0,32839.116051736986,1566.3494442396875,1340.7868389758858,204.86787995579192
119.0,33104.23919050331,1150.526275190507,1291.0484605783283,216.9189317178919
120.0,33369.36232926962,1480.41832027968,1320.3419482106908,132.56156938315655
121.0,33538.0770539391,1608.2560570566086,1325.1025537950438,228.96998347999897
122.0,33851.40439975383,854.912628795663,1267.4187303849615,337.4294493389485
123.0,34249.08910790331,1015.3209506131905,1288.0889168446772,313.3273458147414
124.0,34586.518557242256,1123.4468953555577,1295.5821950119362,349.48050110105555
