fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,108.4951959495731,1386.2289428532608,1003.8289108552013,229.04541367132094
1.0,518.3659362035158,996.8286138065564,1362.5531374211644,132.60523949392265
2.0,687.136241013963,863.3331430498441,1329.0417038448322,192.8803483547966
3.0,904.1266329131091,1070.4650108972235,1362.0223897008043,108.49519594957313
4.0,1060.8419159513812,974.8694046377735,1395.4430552334943,108.49519594957324
5.0,1265.7772860783527,873.1495218237751,1394.4165366781422,192.88034835479672
6.0,1579.2078521548974,1072.7719456292218,1383.9000702819962,373.70567493741834
7.0,1989.07859240884,1112.0068639654141,1318.5568443545158,229.04541367132114
8.0,2254.2890713966854,1191.2531343435523,1332.0064077794889,301.3755443043697
9.0,2603.884702789754,1092.4631682564936,1320.929057118694,216.99039189914603
10.0,2917.315268866299,1202.7705172681008,1339.1551429889207,421.92576202611764
11.0,3387.4611179811154,1382.4766520051278,1330.4183270189028,229.04541367132092
12.0,3652.671596968961,1456.7289817585458,1323.5567835410936,132.60523949392277
13.0,3990.212206589855,862.0040550124661,1231.6257247414437,229.0454136713205
14.0,4243.367663805525,1028.21682621097,1257.8551044083988,421.92576202611764
15.0,4689.403469375993,1295.9915020404808,1274.9598836373834,204.9353701269716
16.0,4942.558926591663,1405.9867270706916,1279.4449274090343,180.82532658262184
17.0,5171.604340262984,1512.723343900878,1270.61865619034,120.5502177217479
18.0,5436.81481925083,929.6148000757582,1204.7426080122823,229.0454136713205
19.0,5702.025298238675,1113.7861280456657,1220.3027701955514,204.9353701269716
20.0,5967.23577722652,1247.5077754527779,1114.7947562782924,229.04541367132137
21.0,6220.3912344421915,1241.3877832651194,1168.2345648559342,204.93537012697072
22.0,6545.87682229091,851.2330435446578,1109.514370211419,325.4855878487195
23.0,6895.472453683979,1031.118421883526,1115.1534759706121,96.44017417739815
24.0,7148.62791089965,1239.325709202391,1086.18695533758,108.49519594957346
25.0,7377.673324570971,1361.8669276301275,1063.9643326594044,204.9353701269716
26.0,7606.718738242291,1529.162015516917,1071.4625690555542,433.98078379829207
27.0,8257.68991393973,921.8423379401107,1037.2563932273035,108.49519594957258
28.0,8390.295153433653,824.2631574059656,1038.0160553561145,120.5502177217479
29.0,8655.505632421498,1100.2487294879832,1050.887486513869,241.1004354434958
30.0,8920.716111409343,1290.4046246748105,1026.7440863694042,229.04541367132225
31.0,9185.92659039719,1469.2457224461389,999.2803252044607,506.31091443134045
32.0,9716.34754837288,1519.7375770868362,964.6140689854304,108.49519594957258
33.0,9885.117853183327,1058.7938142693858,925.7096608870313,120.5502177217479
34.0,10090.053223310297,876.4233040642291,910.0483957068178,144.66026126609853
35.0,10367.318724070317,1141.0949823971407,918.5325466306361,168.7703048104474
36.0,10584.309115969465,1287.298884120508,929.180247785165,229.0454136713205
37.0,10885.684660273833,1479.9289117488597,916.8526191493963,144.66026126609853
38.0,11054.45496508428,1627.8569702637772,927.6092456460569,168.7703048104474
39.0,11464.325705338224,854.0003948686458,864.1054084971097,96.44017417739903
40.0,11693.371119009544,1031.6948325722553,870.9440027122744,144.66026126609853
41.0,11862.141423819992,1146.3032561112916,885.5917791634996,566.5860232922153
42.0,12476.947534200906,1304.6937655802797,883.2651381567478,192.8803483547963
43.0,12693.937926100052,1529.4075960634682,878.6492803842044,180.82532658262272
44.0,12971.203426860071,974.7620837914735,803.6807449774468,192.88034835479806
45.0,13236.413905847918,832.9798394695209,749.7455662773928,192.8803483547963
46.0,13501.624384835763,1010.4768599983724,752.9648685650786,229.0454136713205
47.0,13754.779842051434,1164.3812613331133,754.611680873157,229.0454136713205
48.0,14007.935299267103,1277.933171194673,757.9940277766058,168.7703048104474
49.0,14200.815647621901,1407.6491916183893,740.6339097560614,253.15545721566934
50.0,14478.081148381922,1505.1891176220665,726.411804158966,108.49519594957258
51.0,14683.016518508894,1030.0753151973781,661.2828011109392,120.5502177217479
52.0,14827.676779774989,909.76027892993,668.6050269897563,180.82532658262272
53.0,15032.612149901961,845.389564680607,690.5695942198261,337.5406096208948
54.0,15406.31782483938,1118.370072235024,704.2056267942585,180.82532658262096
55.0,15623.308216738526,1440.7099565493547,732.6792699817529,578.6410450643906
56.0,16226.059305347268,1353.9112873776496,650.5005526714535,409.87074025393963
57.0,16660.040089145557,1538.1344659800122,640.8308302056354,241.1004354434958
58.0,17118.130916488197,875.0152231476227,600.4612688963738,216.9903918991487
59.0,17371.28637370387,994.2852171305548,597.6219707603659,192.8803483547945
60.0,17636.496852691715,1232.3559727302306,599.9615328609077,144.66026126610032
61.0,17841.432222818687,1286.0261477702895,523.7144633404138,144.66026126610032
62.0,18058.422614717834,1424.727763832806,529.4375675297922,144.66026126609677
63.0,18251.302963072627,1598.1602304367611,526.7888905427246,229.04541367132225
64.0,18504.4584202883,1561.3702291843774,485.1537536334624,277.26550076002
65.0,18902.274138770066,980.8407730476797,470.1111228790404,192.88034835479806
66.0,19131.31955244139,1129.1380680252896,485.59522808795293,108.49519594957258
67.0,19384.47500965706,2073.8081779938566,504.8682279345964,192.88034835479806
