,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,94.0,23811.24489605483,852.8808456175533,641.8564641967185,192.8036023972055
1,95.0,24112.500524800467,888.3592403760709,743.3509813349249,241.00450299650333
2,96.0,24377.605478096622,948.2213196937984,796.8033500781693,120.50225149825167
3,97.0,24522.208179894526,1009.8481239342964,868.022481837246,301.25562874563275
4,98.0,24847.56425893981,1047.0577708039834,903.3404227238042,144.60270179790413
5,99.0,25016.267411037366,1152.0224392210937,916.7348963511702,180.7533772473775
6,100.0,25245.221688884045,1287.2721366105977,921.44096567287,168.7031520975566
7,101.0,25739.280920026882,1485.7259846436539,911.8131408989929,96.40180119860275
8,102.0,25859.783171525138,1414.4369354742487,902.576529174055,277.15517844598025
9,103.0,26594.846905664483,910.3064666075111,855.3710850790848,96.40180119860275
10,104.0,26715.349157162735,848.4246234319256,850.9692092078566,241.0045029965069
11,105.0,27582.96536795016,1283.188299757981,848.8552821379533,156.6529269477286
12,106.0,27763.718745197537,1390.0798777211744,841.6957494332385,228.95427784668243
13,107.0,28016.773473343866,1462.4083784326897,862.2772475704335,192.8036023972055
14,108.0,28233.677526040727,1590.3600573406893,867.9259547377953,216.90405269685442
15,109.0,28522.882929636533,1064.7389012130761,822.9364301164121,108.45202634842721
16,110.0,28655.43540628461,943.9259743996731,813.1415285734056,168.7031520975566
17,111.0,28884.389684131293,1201.9829864281032,816.6687518566174,168.70315209755304
18,112.0,29077.193286528498,1383.4367005984689,820.4696691723057,397.65742994423545
19,113.0,29498.951166772382,1577.3796480552844,828.850195136126,180.75337724738105
20,114.0,29776.106345218366,962.2549553341107,766.5120574199966,96.40180119860275
21,115.0,29908.658821866447,859.6460025958274,752.9702996887798,144.60270179790058
22,116.0,30113.512649413475,1189.682462918232,670.4772412144349,180.7533772473775
23,117.0,30318.366476960506,1299.3444075226478,664.4579440115108,96.40180119860275
24,118.0,30535.27052965736,1416.4104411398728,653.7899613186258,180.75337724738105
25,119.0,30740.12435720439,1177.8265481173096,652.6141970882425,192.8036023972055
26,120.0,30969.07863505107,1110.0311788473132,652.2295167449264,168.70315209755304
27,121.0,31173.932462598103,929.8927670853902,652.9716188125495,265.1049532961558
28,122.0,31511.33876679321,999.1439469944023,467.0100186323206,180.75337724738105
29,123.0,31740.29304463989,1139.304359309531,435.53880695528267,168.7031520975566
