,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,383.0,105220.67968172958,906.4817559054097,255.47146170279055,241.00018250510402
1,384.0,105521.92990986096,1043.239036489335,210.3495240978193,96.40007300204445
2,385.0,105762.93009236606,1183.5586745083317,253.60988811645888,96.40007300204445
3,386.0,105895.48019274388,1303.4733849202419,264.2889831394507,144.60010950305957
4,387.0,106136.48037524898,1446.4094573816753,270.47866240852926,144.60010950307378
5,388.0,106401.5805760046,1550.4702017910265,274.6143145288879,132.55010037779869
6,389.0,106594.38072200869,1663.8195189340545,258.48153705554563,168.70012775356713
7,390.0,106979.98101401686,874.3892035270328,203.80090311380079,156.65011862832046
8,391.0,107184.83116914619,1033.545434023355,179.26362737376536,156.65011862832046
9,392.0,107486.0813972776,922.9541752391831,176.6669339707329,108.45008212729113
10,393.0,108209.0819447929,1331.3887177165495,143.95396471104357,96.40007300204445
11,394.0,108438.03211817276,1566.9877013296043,142.87958187267603,144.60010950305957
12,395.0,108606.73224592632,1675.5666204498004,133.930640347073,228.95017337985735
13,396.0,109040.53257443552,859.6581095404114,102.73655751405198,204.8501551293498
14,397.0,109329.73279344165,1104.1974245994463,109.08765892871583,542.250410636484
15,398.0,109980.43328620544,1255.408230578394,120.09972494736242,228.95017337984314
16,399.0,110257.58349608631,1389.603062615455,128.54289909311768,277.15020988087247
