fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1302.0678135950075,781.7101457605294,289.4186847460449
1.0,639.1329288141825,910.103723417843,1341.8626853201608,108.53200677976682
2.0,771.7831593227864,839.2681930482217,1383.3522754179473,554.7191457632528
3.0,1374.7387525437134,974.1174199538276,1327.0988502970847,265.30046101720785
4.0,1736.5121084762693,1239.2066442318326,1361.0036367210716,168.82756610185967
5.0,1929.457898306966,1150.0493801874975,1341.2509597174335,132.65023050860412
6.0,2158.5810237309183,1369.0159536176839,1336.0992892287068,530.6009220344157
7.0,2785.654840680682,985.3592508245297,1300.8708902403423,554.719145763253
8.0,3376.5513220371904,847.3574467540903,1304.0633022736336,385.8915796613935
9.0,3786.561125427421,969.7517033383991,1312.4285322103356,373.8324677969751
10.0,4208.630040682069,1281.3035939630292,1351.6205654861471,168.8275661018599
11.0,4413.634942377184,1352.6906773251342,1355.4821920436852,168.8275661018599
12.0,4606.580732207881,1262.3642116462784,1359.563432228033,192.94578983069675
13.0,4823.644745767415,1349.0178198434178,1349.0109559957284,241.1822372883714
14.0,5101.004318649041,1440.3633815044516,1337.8245909331695,289.41868474604513
15.0,5450.718562717178,1553.6895099386397,1317.4416307686279,217.06401355953363
16.0,5896.905701700665,809.0768978152846,1227.562449939703,566.7782576276715
17.0,6487.802183057173,1029.4635688671706,1260.6119984629343,470.305362712323
18.0,7030.462216956008,1225.7317209281437,1269.4635659491628,253.2413491527885
19.0,7319.880901702052,1413.0081756205548,1275.0943168091421,192.94578983069675
20.0,7536.944915261585,1620.3231822715163,1267.1474072176795,180.8866779662779
21.0,7838.42271187205,887.0506133043934,1190.6181981062866,265.3004610172074
22.0,8164.01873221135,1399.3378370023122,1234.5641102429702,180.8866779662779
23.0,8405.20096949972,1559.235152166318,1221.9617527386174,205.00490169511565
24.0,8634.324094923673,1644.7978543596826,1192.506446341363,832.0787186448779
25.0,9659.348603399249,802.8562220203158,1105.7254953004997,253.24134915278938
26.0,9936.708176280876,976.7688619134293,1128.323385561159,277.35957288162535
27.0,10310.54064407785,1174.1164730365676,1154.5724850715872,313.536908474882
28.0,10660.254888145988,1373.1707268075797,1161.6346260470048,277.3595728816272
29.0,10997.910020349707,1532.489608304115,1160.7994284223512,253.24134915278938
30.0,11287.328705095752,1661.0395007752388,1156.1999359903004,144.70934237302302
31.0,11564.688277977379,859.602561282316,1086.3046843316977,217.06401355953275
32.0,11829.988738994585,1223.5896856016952,1123.8732234352385,192.94578983069675
33.0,12059.111864418539,1144.2973081465068,1052.2038123224936,180.8866779662779
34.0,12336.471437300164,827.4871702964637,982.6247511912089,337.6551322037198
35.0,12758.540352554812,1002.5316903126501,1035.4352884068194,205.00490169511565
36.0,13120.313708487369,1192.5132202704413,1049.7777713761861,168.82756610185902
37.0,13313.259498318066,1282.9653470696237,1039.6394041612105,422.0689152546484
38.0,13795.623972894808,1505.472818806153,1032.2059500318871,410.00980339022954
39.0,14434.75690170899,935.7434035904229,949.3722125891492,217.06401355953275
40.0,14724.175586455034,1269.5318724341912,973.7554627789095,132.65023050860412
41.0,14941.239600014567,1487.579252985538,977.9135946955523,108.53200677976815
42.0,15170.362725438521,871.9443693389363,901.2569710841676,132.65023050860412
43.0,15327.13117967596,812.700865577099,907.375416009737,361.7733559325558
44.0,15809.495654252703,1514.6692970344072,988.6208345712444,205.00490169511565
45.0,16123.032562727583,2004.7432861884781,452.1889983993251,120.59111864418526
46.0,16267.741905100607,2065.291206030285,419.4798836701374,361.7733559325558
47.0,16653.633484762002,1989.4507433311228,425.2120097833145,120.59111864418526
