fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1340.607347567674,726.843894596755,253.17850527192164
1.0,614.8620842318097,881.7723078333154,1359.9909498332152,253.17850527192164
2.0,892.1528281010574,894.6014182387557,1309.3769188596852,144.67343158395528
3.0,1072.9946175810014,1034.8915095902166,1310.8501086368503,156.72955088261807
4.0,1265.8925263596084,1196.1875199683514,1313.39961800497,337.5713403625622
5.0,1844.5862526954293,865.8586428581386,1351.124419553392,192.89790877860713
6.0,2061.596400071362,1070.952302662561,1381.5109011417346,132.61731228529248
7.0,2326.831024641947,1453.5941189778007,1375.1858643042033,217.0101473759325
8.0,2676.458484303172,1325.3813275539799,1315.3776140671016,325.5152210638994
9.0,3062.254301860386,1083.1422869136863,1306.73085582225,373.739698258551
10.0,3833.845936974814,996.9717718299523,1251.3400867619057,96.44895438930368
11.0,4135.248919441387,812.8121637921381,1249.957376072882,253.17850527192132
12.0,4436.6519019079615,936.2254213836275,1259.9431008596341,96.44895438930322
13.0,4834.503838763838,1098.1340550052396,1270.8162018203059,277.29074386924776
14.0,5135.906821230411,1260.5806129682985,1281.707779886109,156.72955088261807
15.0,5328.804730009018,1598.8108020453215,1269.1145596822378,301.40298246657335
16.0,5871.330098448851,981.5382028223895,1226.9536947342406,265.23462457058497
17.0,6293.294273902054,1537.5417183002178,1200.3900155875383,156.72955088261807
18.0,6534.416659875312,1303.6491848603127,1165.094302399898,96.44895438930322
19.0,6654.977852861941,1227.0172143894338,1160.7433746391614,180.84178947994457
20.0,6980.493073925841,1514.5722766448437,1160.8186369615623,192.89790877860645
21.0,7197.503221301774,1695.1888194810883,1143.902940135459,132.61731228529248
22.0,7426.56948797637,998.7737771052936,1080.8866892577885,301.40298246657335
23.0,7836.477544130908,862.7023937350604,984.2417439333699,361.6835789598882
24.0,8246.385600285448,1009.5294707119758,987.6051266166894,108.50507368796691
25.0,8451.339628362719,1311.2138847590352,997.6341105826433,313.45910176523614
26.0,8825.07932662127,1619.2002417082927,980.8018678030526,204.95402807727103
27.0,9138.538428386506,866.129161106783,923.062009238563,289.34686316791056
28.0,9451.997530151744,1039.1893916543634,926.2525311666079,289.3468631679088
29.0,9765.456631916979,1168.642203635789,938.1747359858692,192.89790877860645
30.0,10006.579017890237,1463.870016654891,935.8293566539081,96.44895438930412
31.0,10211.533045967508,1545.7810783879315,934.1983187065839,132.61731228529248
32.0,10368.262596850127,1488.7730113710545,928.5017026898829,144.67343158395528
33.0,10537.048267031407,1427.2881897558686,937.6933908231173,144.67343158395528
34.0,10729.946175810013,1631.937822315668,920.3356941359345,96.44895438930412
35.0,10886.675726692632,907.5499986151045,863.7913516735795,132.61731228529248
36.0,11284.52766354851,1095.3830013371346,871.9381034243199,217.01014737593204
37.0,11573.87452671642,1423.627573577639,869.8911839988057,108.50507368796691
38.0,11730.604077599039,1551.0429620379482,868.8687405293109,132.61731228529248
39.0,11995.838702169624,1210.3927356922425,783.5058264412781,446.0764140505287
40.0,12574.532428505445,1485.2513565148606,828.51333090322,96.44895438930234
41.0,12779.486456582714,1637.6352409205604,821.8002882178776,132.61731228529248
42.0,13141.1700355426,859.8877409390136,746.581742014028,96.44895438930412
43.0,13430.516898710512,1277.0600265267892,748.1447504422416,204.95402807727103
44.0,13683.695403982434,1440.378154007648,754.2215913113876,144.67343158395528
45.0,13864.537193462376,1646.327575153602,775.2176987417095,108.50507368796691
46.0,14214.164653123604,873.9205888425378,691.393371835923,301.40298246657335
47.0,14599.960470680817,1232.058189067557,682.9014427653384,144.67343158395528
48.0,14792.858379459423,1449.6133301536227,671.226221881417,204.95402807727103
49.0,15021.924646134019,1508.6637846670808,650.4695899371488,144.67343158395528
50.0,15226.878674211288,1655.1741118753002,661.3424802675463,229.06626667459662
51.0,15588.562253171178,1527.5806189581426,672.9160193465973,132.61731228529248
52.0,15829.684639144436,1532.2953098708256,595.9490354423641,253.1785052719222
53.0,16299.873291792292,890.5470584380805,508.72494424547546,120.56119298662793
54.0,16444.546723376247,855.9063091135378,465.8379876009043,144.67343158395707
55.0,16745.949705842817,968.9620140010607,464.81762673794503,337.5713403625617
56.0,17179.970000594687,1240.5938936131984,485.61030034072337,144.67343158395352
57.0,17348.755670775965,1188.734662112501,471.5058411903604,108.50507368796869
58.0,17626.046414645214,1466.7771993592987,473.9384676117918,373.7396982585537
59.0,18035.954470799756,1568.9254290096487,471.8305819974512,132.61731228529072
60.0,18265.020737474348,1702.938186040191,459.26751443808723,241.1223859732594
61.0,18602.592077836915,860.0938386489471,413.3996870514126,217.01014737593027
62.0,18891.938941004824,1019.8571876425278,403.3261995667617,590.7498456344804
63.0,19506.801025236633,1077.340777426039,407.8778206782295,108.50507368796514
64.0,19663.53057611925,1237.0754262389344,417.4058053570639,217.01014737593383
65.0,19964.933558585824,1562.3292216475404,431.4175887886707,132.61731228529428
66.0,20133.719228767106,1504.6683669776958,414.7747472470071,217.01014737593027
67.0,20374.841614740362,1403.514522203036,357.68049491622065,180.84178947994545
68.0,20652.132358609608,1251.7939649998027,325.53254313608716,325.5152210639025
69.0,21037.928176166824,1354.7069217466044,290.9409443920396,168.7856701812791
70.0,21230.82608494543,1454.6678356951445,260.0039715765241,397.8519368558793
71.0,21664.846379697297,1372.2712445658542,149.04469884986707,337.5713403625617
72.0,22074.754435851835,1546.6900339241568,130.13324748710681,120.56119298663148
73.0,22303.820702526435,878.3184244141293,76.45755358604404,301.40298246657335
74.0,22641.392042888994,903.1573133592087,179.68528642574083,132.61731228529428
75.0,22870.458309563594,1118.8451513032164,286.34232421056885,144.67343158395352
76.0,23063.3562183422,1483.0578740629774,280.42091076743213,156.7295508826163
77.0,23292.422485016792,1615.6155162163918,302.9611863989221,446.07641405053045
78.0,23762.611137664648,1704.1793089324372,287.8858151301622,180.8417894799419
79.0,24136.3508359232,830.0943336434549,232.4268709786428,421.96417545320486
80.0,24582.42724997373,1017.563834567507,243.71389984527352,192.8979087786047
81.0,24799.43739734966,963.4305788706234,248.31484469899195,144.67343158395707
82.0,25028.503664024258,1211.2456752488802,256.95423909086526,229.06626667459662
83.0,25341.962765789493,1530.8072961426763,261.4344773912975,180.84178947994545
84.0,25546.916793866763,1611.1075289921541,248.27794919268155,144.67343158395352
85.0,25715.70246404804,1585.555532036127,188.36748647825084,494.3008912451816
86.0,26282.3400710852,2139.4896413486736,166.76059598100738,1169.4435719703051
