,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,126.0,40931.88975467831,828.2422338538249,592.7247738342373,494.02634087189057
1,127.0,41522.311479134965,929.0199829752133,680.0757408367318,132.54365242904242
2,128.0,41739.20109220067,966.6968969611437,742.7500364069912,120.49422948094701
3,129.0,41883.794167577806,1016.313026819468,804.4051282834178,108.4448065328587
4,130.0,42257.32627896875,1061.916089597348,927.3757085236364,48.19769179238165
5,131.0,42353.7216625535,1139.97692512083,931.7439742191406,144.59307537714494
6,132.0,42534.46300677493,1181.9922083194404,1064.9777258239033,168.69192127332866
7,133.0,42727.253773944445,1204.304417759764,1159.2671404339226,96.39538358475619
8,134.0,43245.37896071253,1276.3142917886491,1176.4764922481343,120.49422948094701
9,135.0,43389.97203608967,1183.0762297626225,1174.5245438134225,349.43326549475273
10,140.0,45414.2750913696,810.0660921852092,1118.513439286759,96.3953835847633
11,141.0,45739.60951096816,1015.4638924080073,1130.0703587378162,192.79076716951948
12,142.0,45956.49912403388,1087.3194498808207,1136.22657156403,180.74134422142407
13,143.0,46173.38873709959,1223.6122697501457,1145.5403999854548,253.03788190998944
14,144.0,46450.52546490577,1361.7670074182588,1152.679012371582,180.74134422142407
15,145.0,46655.36565502338,1425.6992431894353,1152.364193434152,216.8896130657032
16,146.0,46932.50238282956,1305.346146822303,1064.416031863625,156.64249832523325
17,147.0,47113.24372705098,1355.0347861373475,1141.4547610257873,180.74134422142407
18,148.0,47534.9735302343,1565.4785854682764,1113.1563137329113,216.8896130657103
19,149.0,47775.96198919621,1626.5623548546473,1109.8832682754235,120.49422948094701
20,150.0,47920.555064573346,1554.3925992377085,1131.2060782694336,409.6803802352227
21,151.0,48547.12505787428,827.6411006232107,1071.3648000767466,240.98845896190113
22,152.0,48812.21236273236,946.5499489732592,1081.8788006476177,132.54365242904953
23,153.0,49209.84332001949,823.5521961284805,1060.458130867129,168.69192127332866
24,154.0,49511.07889372187,1165.6301335929663,1088.4493987503108,481.97691792379516
25,155.0,50113.55004112661,1409.5085932125014,1113.9076818418391,108.4448065328587
26,156.0,50475.03272956946,1510.7986710364025,1096.8103786934282,313.2849966504665
27,157.0,50812.41657211611,1580.9424840318295,1092.0768761822267,144.59307537713784
28,158.0,51511.28310310562,832.9839719175098,1036.106523819073,253.03788190998944
29,159.0,51788.4198309118,939.7569380245923,1029.4754849586764,180.74134422142407
30,160.0,52077.60598166608,1117.766037444832,1050.4935153133194,554.2734556123676
31,161.0,53029.51039456557,1332.6682065196624,1050.248477059424,385.58153433903897
32,162.0,53439.1907748008,1411.8530183707007,1038.7831402810286,156.64249832523325
33,163.0,53619.932119022225,1484.261758326873,1042.8149190158836,192.79076716951238
34,164.0,53848.871155036024,1592.3766367782916,1034.400824652779,168.69192127332866
35,165.0,54065.76076810173,842.2401475507821,981.0861568498518,349.43326549475273
36,166.0,54475.441148336955,1064.7272407508226,992.8388306535195,108.4448065328587
37,167.0,54909.22037446838,1014.2854087772121,968.3914133640301,253.03788190998944
38,168.0,55198.40652522265,1194.4206380908108,991.6783172193018,216.8896130657032
39,169.0,55487.59267597693,1319.6920338035486,1002.8290634501934,240.98845896189403
40,170.0,55752.67998083501,1239.2581649968145,1003.5739202256913,228.93903601380572
41,171.0,56005.71786274501,1048.7422197143574,988.1503214473897,180.74134422142407
42,172.0,56403.34882003214,1328.950581528522,988.3577737766676,228.93903601380572
43,173.0,56704.584393734505,1524.8915256686337,993.1234754196857,240.98845896190113
44,174.0,57066.06708217735,841.8645307504518,951.4626327445712,373.53211139094356
45,175.0,57463.69803946449,949.6759147578081,948.1763024759179,156.64249832523325
46,176.0,57644.439383685916,1078.3021988635446,945.3707961426218,120.49422948094701
47,177.0,57789.03245906305,1168.043746923312,942.2572741148491,132.54365242904242
48,178.0,57969.77380328447,1278.4587582190989,946.4115951949593,96.39538358475619
49,179.0,58367.404760571604,1419.5208970372144,957.284148661423,289.1861507542757
50,180.0,58692.73918017017,1550.1517103067044,953.5781173274955,144.59307537713784
51,181.0,58993.974753872535,831.7895698781339,898.2224471874681,289.1861507542757
52,182.0,59620.544747173466,1057.3157110933691,901.3968259083049,108.4448065328587
53,183.0,59753.088399602515,1133.5322618743046,900.5467212801353,180.74134422141697
54,184.0,59994.07685856441,1280.1816295683354,886.915813208427,204.8401901176149
55,185.0,60331.46070111107,1099.340469789924,867.7042517096659,361.48268844284814
56,186.0,60753.19050429439,1358.9482366160303,866.1764710373544,144.59307537713784
