,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,12.049710653661712,831.77274541257,812.3118376379991,385.5907409171748
1,1.0,542.2369794147771,873.3379088753347,1175.5298254787112,349.4416089561897
2,2.0,915.7780096782901,1010.3275308885688,1214.9369139133892,144.5965278439405
3,6.0,2084.5999430834763,870.793660958269,1199.2934881770602,469.93871549280675
4,7.0,2578.6380798836067,997.9727041918409,1215.3734416287273,36.14913196098524
5,9.0,3253.4218764886623,1258.4874755169851,1200.2944355737231,156.64623849760238
6,10.0,3446.2172469472503,1362.5370869642654,1207.7309005317227,216.89479176591053
7,11.0,3711.3108813278077,1475.3967948280902,1192.369859801774,1482.1144104003906
8,12.0,5217.524713035522,1544.3555183929839,1192.161652918493,96.39768522929337
9,13.0,5338.021819572139,1620.8633304533944,1200.3057798921557,253.04392372689577
10,14.0,5675.413717874667,839.4709640545318,1156.595617172458,349.44160895618916
11,15.0,6133.302722713812,1022.684484991577,1160.153927748217,144.59652784394095
12,16.0,6542.99288493831,1216.961404564151,1155.754599314303,204.8450811122491
13,17.0,6808.086519318868,1365.63897266672,1147.1552004098655,96.39768522929337
14,18.0,7012.931600431118,1481.4934244344008,1158.328575385221,253.04392372689577
15,19.0,7290.074945465337,1386.366994209146,1179.3834794841102,156.6462384976015
16,20.0,7470.820605270263,1511.8260925084412,1172.5078613537626,385.59074091717525
17,21.0,7940.759320763069,801.1720155812237,1116.9063077691683,397.6404515708367
18,22.0,8398.648325602213,991.0438375985104,1114.4471784706952,96.39768522929515
19,23.0,8699.891091943757,1135.6030235314163,1122.4307955903498,132.5468171902795
20,24.0,8916.785883709668,1235.8392172082413,1127.3172717748491,265.0936343805572
21,25.0,9254.177782012195,1411.7836064226658,1127.4037512088412,253.04392372689577
22,26.0,9531.321127046414,1531.2395980434085,1120.0568496397345,216.8947917659114
23,27.0,9772.315340119649,1617.968113296642,1124.4039083978373,120.49710653661805
24,28.0,10001.259842539223,844.0884518127297,1071.373957197017,240.99421307323433
25,29.0,10266.35347691978,919.1471073235439,1072.5785193914392,168.6959491512656
26,30.0,10760.39161371991,1138.4260656221961,1075.3178696088,253.04392372689577
27,31.0,11085.733801368777,1349.4311794915964,1075.305052394732,240.99421307323433
28,32.0,11350.827435749334,1419.5980457946687,1079.9208600521215,831.4300351026578
29,33.0,12206.356892159314,1507.99514547159,1072.8769926664509,228.94450241957287
30,34.0,12459.40081588621,1580.2641597276295,1069.639390137378,96.39768522929515
31,35.0,12664.24589699846,839.5410089429209,1001.3295519212433,385.59074091717525
32,36.0,13073.936059222959,938.5323192056129,1003.6780396866933,120.49710653661805
33,37.0,13399.278246871825,1054.4715887663622,994.7039041312864,108.44739588295482
34,38.0,13567.97419602309,1234.7821780235877,1010.321857414659,265.0936343805572
35,39.0,13905.366094325616,1405.782653255225,1045.1897956690207,240.99421307323433
36,40.0,14182.509439359837,1514.7459457730229,1055.258599993368,180.7456598049253
37,41.0,14411.45394177941,974.1606545120922,1000.7799754546281,96.39768522929337
38,42.0,14580.149890930674,803.2125251920213,984.7073708456096,96.39768522929337
39,43.0,14929.591499886863,1029.8181409099334,983.9232829533098,277.14334503421867
40,44.0,15242.883976882067,1099.6997023282881,998.6220989869885,168.69594915126385
41,45.0,15447.729057994316,1184.6802119660108,991.0359867431716,277.14334503422043
42,46.0,15809.220377604168,1380.4813694362067,987.2026828553275,168.69594915126385
43,47.0,16026.11516937008,1545.3492953872744,987.6384280511903,216.89479176590964
44,48.0,16267.109382443312,1621.1023338697337,982.1293236501657,120.49710653661805
45,49.0,16484.004174209225,937.7833273930069,919.4489797821138,204.84508111224642
46,50.0,16712.948676628796,852.0924950717639,918.1234270425608,265.093634380559
47,51.0,17182.887392121604,891.1675997347392,801.7316015480844,144.59652784394095
48,52.0,17411.831894541177,1098.4719467833113,807.5253021649473,144.59652784394095
49,53.0,17580.527843692442,1172.7321240240458,805.5773497573116,240.99421307323254
