fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,108.46958689812372,1322.1949728863149,879.6593781836261,144.62611586416494
1.0,674.9218740327698,882.7544085879204,1435.795683475113,301.3044080503436
2.0,1169.0611032353336,1368.6520835388933,1481.1794593631473,96.41741057610997
3.0,1373.9481007095671,1587.5961925460947,1490.3772956542155,180.78264483020635
4.0,1590.8872745058145,1658.8898272549168,1484.6831521536967,96.4174105761102
5.0,1783.7220956580345,915.4126621732661,1419.2806258584444,156.6782921861789
6.0,2157.3395616404605,881.2652615553717,1343.856031289662,180.78264483020635
7.0,2386.330911758722,1156.7732926331273,1349.459300567899,253.09570276228843
8.0,2687.6353198090655,1297.6620094749999,1354.3273420702492,156.67829218617868
9.0,2880.470140961286,1466.3975600339766,1358.8215733200434,168.7304685081923
10.0,3085.357138435519,1553.836391152169,1359.6533887365604,132.573939542151
11.0,3326.400664875794,886.6495114953855,1298.0204408985062,253.09570276228888
12.0,3639.7572492481513,1054.2061932718423,1292.1910351898914,168.73046850819273
13.0,3856.696423044399,1183.5149999664366,1290.9686201347613,216.93917379624762
14.0,4121.844302128701,1389.3435797504853,1303.4149345262251,301.30440805034374
15.0,4447.2530628230725,1470.4540026572124,1301.1878300320625,144.62611586416506
16.0,4615.983531331265,1619.9331938175665,1302.2476343510964,265.147879084302
17.0,4905.235763059595,1704.5248870507712,1290.793490009557,144.62611586416418
18.0,5134.227113177856,884.8922346895015,1230.0542584066575,313.35658437235736
19.0,5507.844579160282,998.2542459572728,1237.0320112464158,168.73046850819318
20.0,5712.7315766345155,1099.9300220287516,1249.059038279883,253.09570276228843
21.0,6014.03598468486,1265.2334932779872,1246.5144349004236,144.62611586416506
22.0,6182.766453193052,1376.8994273949384,1241.1863372547273,132.57393954215146
23.0,6339.444745379231,1523.6302750125237,1248.7224700525503,180.78264483020678
24.0,6544.331742853465,1601.3146147887135,1250.4215818786465,180.7826448302059
25.0,6809.479621937767,886.1939977609643,1193.9050763559585,228.9913501182612
26.0,7062.575324700056,1046.0940623766473,1198.1282783183503,301.3044080503429
27.0,7387.984085394427,1134.2295417878108,1198.1291362234144,132.57393954215146
28.0,7580.818906546647,1307.8876839255056,1192.0831145290492,216.93917379624762
29.0,7833.914609308936,1452.1713580728738,1196.0718879606711,192.8348211522195
30.0,8062.905959427196,1578.9032274145443,1194.919230824724,301.30440805034374
31.0,8388.314720121567,1436.6227076373302,1203.9996748899555,168.7304685081923
32.0,8581.149541273788,1510.8643296937205,1197.5708457208646,96.41741057610886
33.0,8701.671304493924,1629.7494363430458,1191.99700337441,277.20005540631655
34.0,9002.975712544268,1711.9446975249668,1197.561133195636,144.62611586416506
35.0,9280.175767950584,857.0170583627337,1133.6162629443415,265.14787908430293
36.0,9593.532352322942,996.0249191147368,1140.6346190900938,228.99135011826212
37.0,9846.628055085232,1155.2748084710506,1155.937444607052,265.14787908430293
38.0,10135.88028681356,1244.7633857882286,1158.8436439123468,397.7218186264526
39.0,10557.706458084042,895.551490426778,1079.6259124409667,180.7826448302077
40.0,10762.593455558277,1050.5341446239847,1080.7770138759347,349.51311333839817
41.0,11184.419626828756,1240.1247389661096,1085.8932477086996,108.46958689812425
42.0,11329.04574269292,1339.4561863728882,1086.6814505293883,96.41741057611064
43.0,11509.828387523128,1518.663427254467,1065.7362643704394,228.99135011826033
44.0,11762.924090285416,1647.0740311046366,1067.76858889084,241.0435264402757
45.0,12100.385027301802,872.4590866225634,1006.0906139088771,301.30440805034374
46.0,12425.793787996174,924.4446377330471,1014.915034905848,108.46958689812247
47.0,12558.367727538323,1074.4933938401168,1022.1384250431103,301.30440805034374
48.0,12919.933017198737,1248.5325139568345,1028.3001232563306,192.8348211522195
49.0,13257.393954215122,1420.9856683726596,1012.7284600884286,180.7826448302059
50.0,13498.437480655397,1549.5912880411724,1019.5614685372004,241.04352644027392
51.0,13787.689712383726,1673.340071667918,1016.5474646855351,301.30440805034374
52.0,14173.359354688166,887.1840104645241,938.4063368501431,265.14787908430293
53.0,14595.185525958648,1080.699827313437,960.3726592579849,385.669642304439
54.0,15017.011697229127,1144.515052672283,969.0097477881126,156.67829218617868
55.0,15209.84651838135,1281.7504034910583,979.5238944477178,277.20005540631473
56.0,15595.516160685787,1387.0330494491138,976.6199984949544,277.20005540631655
57.0,15908.872745058146,1519.1880951683797,973.406979061442,265.14787908430117
58.0,16198.124976786474,1600.4671231412167,968.1739640647205,349.5131133384
59.0,16644.055500700983,874.876940871403,895.0308661299613,216.9391737962485
60.0,16885.09902714126,1048.3193081253721,914.862394833203,277.2000554063183
61.0,17427.446961631875,1245.4691351707788,929.071589926148,156.67829218617868
62.0,17608.229606462086,1366.86058993818,925.529444122376,253.09570276228754
63.0,17885.429661868402,1508.9949012608363,931.9614717679473,265.14787908430293
64.0,18186.73406991874,1640.6214697974262,929.762841057545,192.83482115222128
65.0,18475.986301647074,892.5715007673402,855.6028780664435,289.2522317283301
66.0,18849.603767629498,1087.4424252890935,867.7670323764547,144.62611586416685
67.0,19054.490765103732,1222.0913939911825,853.6758513079905,337.4609370163846
68.0,19416.056054764143,1343.5492523034868,857.7121257936269,289.2522317283301
69.0,19741.464815458516,1453.438721759856,851.36759270924,192.83482115222128
70.0,19958.403989254766,1590.9946111181475,864.2786756403609,325.4087606943692
71.0,20464.595394779342,857.7037000703433,794.9700305502322,156.67829218617868
