,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,59.0,17220.39754225271,932.1245628269096,562.1750953391679,204.8612723710974
1,60.0,17557.816108510986,1091.0718758344624,625.8054662989013,12.050663080653834
2,63.0,18461.61583955994,1668.1325536347624,642.6122418791986,36.15198924195795
3,64.0,18594.173133447122,871.9852194254543,643.4002661843211,349.4692293389292
4,65.0,19027.99700435062,1038.5159529584553,666.0296338338459,204.8612723710974
5,66.0,19256.95960288302,1199.557610581561,676.4983582911887,216.91193545175125
6,67.0,19534.12485373803,997.1823471040319,670.0152608220703,108.45596772587385
7,68.0,19678.732810705864,1290.329204465613,677.9389222901514,168.70928312913946
8,69.0,19907.695409238266,1447.5590461587278,670.1113158083294,216.9119354517477
9,70.0,20148.70867085132,1574.7249381776578,663.0348383919973,180.75994620978975
10,71.0,20522.279226351555,901.6032626908145,618.5682554015164,204.86127237109386
11,72.0,20919.95110801309,981.9334141685556,610.980614118055,144.60795696783535
12,73.0,21088.66039114223,1171.8963547462113,626.9766925426977,228.96259853240153
13,74.0,21341.724315835938,1349.802234288685,627.3446754342406,469.97586014545686
14,75.0,21835.801502142698,1241.2363217490135,617.2640923707403,120.50663080652768
15,76.0,21980.409459110528,1146.0926975032999,616.6186952899911,277.1652508550133
16,77.0,22329.87868844946,1345.0744885758731,672.2035451159838,180.75994620978975
17,78.0,22534.739960820556,1464.482338250338,701.2468651619763,156.65862004848563
18,79.0,22715.499907030346,1585.3826679351914,697.5583611265542,144.6079569678318
19,80.0,22944.462505562748,881.1065097972395,652.1017712363292,277.1652508550133
20,81.0,23257.779745659718,1043.0731966735193,655.4655893712458,180.75994620978975
21,82.0,23462.641018030812,1218.1685408744668,656.3113942837804,253.06392469370564
22,83.0,23739.806268885826,1383.850641257433,653.2586510841832,156.65862004848563
23,84.0,23968.76886741823,1545.241004038398,642.9562972662562,108.45596772587385
24,85.0,24161.57947670867,899.0205720411996,588.2285629125037,132.55729388717796
25,86.0,24414.643401402376,1082.6422599249233,611.983313983486,265.1145877743595
26,87.0,24703.85931533804,1228.2604692568586,697.2235345402071,156.65862004848563
27,88.0,24884.619261547832,1330.9015355287809,722.4145419414218,132.55729388717796
28,89.0,25173.835175483495,1223.4365517395424,675.5265492423674,265.1145877743595
29,90.0,25463.05108941916,1289.1300942516598,661.941303087684,156.65862004848563
30,91.0,25643.811035628954,1223.6416765156548,668.2356054322728,349.46922933892563
31,92.0,26029.432254209838,1379.040937543275,656.7067537745054,156.65862004848563
32,93.0,26246.344189661588,1566.6322740696337,653.9020627764037,156.65862004848208
33,94.0,26583.762755919863,890.554371647912,615.3050328862407,144.6079569678318
34,95.0,26788.624028290957,1225.1549246560485,618.9792131986962,144.6079569678318
35,96.0,27029.637289904014,1495.975586970909,617.5729548441517,228.96259853240153
36,97.0,27318.853203839677,1604.491005750418,605.1841582465695,457.92519706480306
37,98.0,27885.234368630354,891.8776860609845,559.1551541493945,144.6079569678318
38,99.0,28174.45028256602,1072.583671519469,566.2654278099036,168.7092831291359
39,100.0,28427.514207259726,1356.7188230160452,555.4502060589898,204.8612723710974
40,101.0,28656.47680579213,1411.6919738614256,499.150630149037,156.65862004848563
41,102.0,28849.28741508257,1592.9688369805604,506.08813082650994,108.45596772587385
42,103.0,29126.452665937584,1051.4278660738223,422.2146520945302,301.26657701631746
