,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,156.0,45708.54789473482,932.4927328343414,528.8353278496096,60.253820056338725
1,157.0,45792.90324281368,1229.5931937508924,546.3157352214266,144.6091681352044
2,158.0,45961.613938971415,1220.3278375106497,593.894574717885,12.050764011263482
3,161.0,46949.77658789529,1027.2408562134174,553.2562185729398,337.42139231546986
4,162.0,47359.50256427836,1183.4988226581816,558.0896116530593,192.81222418027255
5,163.0,47576.41631648116,1349.8982814725446,610.1257967736401,180.76146016900196
6,164.0,47853.58388874029,1568.813535339793,571.2587139947084,277.16757225913824
7,165.0,48154.852989021965,1669.2330050506382,630.465199991032,192.81222418026545
8,166.0,48516.37590935997,885.140388565178,606.4803652718061,277.16757225913113
9,167.0,48817.64500964164,1218.2311850891492,609.6338843859437,216.91375220280662
10,168.0,49058.66028986697,1406.2098094254027,597.4215203411095,96.40611209013628
11,169.0,49227.37098602471,1556.6351792015846,603.8664137938537,120.50764011267034
12,170.0,49420.183210204974,920.8535968665686,547.5990124688174,241.0152802253407
13,171.0,49685.30001845284,999.098170196528,597.8749515678028,228.9645162140701
14,172.0,49938.36606268945,1094.7503209894046,632.0368788647356,289.2183362704017
15,173.0,50311.93974703871,1322.8012642194544,693.7765041273335,144.6091681352044
16,174.0,50504.75197121899,1477.63190391127,717.7241393197525,168.71069615773138
17,175.0,50745.76725144432,1592.492405802747,723.0451769305512,180.76146016900196
18,176.0,51022.93482370346,828.7577755126028,721.9433539526269,156.6599321464679
19,177.0,51203.69628387246,826.8405234415885,664.5554008962723,144.6091681351973
20,178.0,51529.06691217666,1016.1372313293632,658.2284189811464,144.6091681352044
21,179.0,51697.77760833439,1181.599575892381,652.1915001131682,144.6091681352044
22,180.0,51866.48830449213,1352.4588541898095,652.7032253881171,96.40611209013628
23,181.0,52083.402056694926,1495.1873764950208,654.611102883437,277.16757225913824
24,182.0,52661.83872923573,976.1955604146586,593.1297314553308,241.0152802253407
25,183.0,52926.955537483605,1332.0575498646472,552.0961634924769,253.06604423659707
26,184.0,53276.42769381034,1539.558273748537,556.7583651302563,168.71069615773138
27,185.0,53469.239917990606,1620.9686839977114,606.4507662765052,289.2183362704017
28,186.0,53951.27047844128,906.8205154512463,563.0693759009639,325.3706283041993
29,187.0,54300.742634768016,946.0550065261187,513.9017784602462,301.2691002816723
30,188.0,54626.11326307222,1113.3797809260327,513.3171568013211,228.964516214063
31,189.0,54879.17930730882,1091.9583184054254,464.7451312047869,349.47215632674045
32,190.0,55252.75299165809,1337.898572450517,458.38724902999746,180.76146016899486
33,191.0,55578.123619962294,1624.4491066339922,458.76646576905074,337.42139231546986
34,192.0,56108.357236458025,887.0352903216584,474.6800661691722,277.16757225913824
35,193.0,56409.6263367397,1093.2998582025634,398.2434611973876,313.3198642929358
36,194.0,56807.3015491115,1243.652724477038,397.60705022161136,168.71069615773138
37,195.0,57036.26606532557,1386.9838661596139,419.9461947871909,192.81222418026545
38,196.0,57253.17981752837,1558.465842222955,417.39310951373164,132.55840412393383
39,197.0,57458.0428057199,1071.1451331337778,342.02817500160313,469.9797964394037
40,198.0,57964.17489419311,1303.1691220809905,368.03761690711286,265.11680824786765
41,199.0,58253.39323046351,1450.1645247883807,355.1395986391523,192.81222418027255
42,200.0,58470.30698266631,1553.2512030631576,338.16731919217597,168.71069615773138
43,201.0,58783.626846959254,1100.0166383541473,364.23363500176,120.50764011266324
44,202.0,58964.388307128254,1313.8476210747936,401.49032889083907,132.55840412393383
45,203.0,59265.65740740992,1481.7652326246268,404.4978326769278,96.40611209013628
46,204.0,59446.41886757892,868.5070348030202,343.51286884494357,289.2183362704017
47,205.0,59795.89102390566,959.2185524664798,341.36754575481325,120.50764011267034
