fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2068.9954135089456,251.23193922606146,156.69732746713726
1.0,723.2184344637105,847.0614488785399,1266.1977062862718,445.98470125262145
2.0,1193.3104168651223,856.078554994479,1334.3107584790368,132.59004631834694
3.0,1458.4905095018162,1157.036006635815,1401.7468596223619,132.59004631834694
4.0,1627.2414775433485,1086.5981894838546,1398.6719023775688,120.53640574395175
5.0,1832.1533673080667,883.5389850051745,1386.8681388688315,204.91188976471796
6.0,2061.172538221575,823.5883149815708,1385.0625977974873,301.34101435987935
7.0,2434.8353960278255,1277.4875920108657,1338.4201328967904,168.75096804153245
8.0,2627.693645218148,1346.969177674872,1345.7212486206643,229.01917091350833
9.0,2904.9273784292373,1469.241032599346,1346.6052859764775,216.96553033911314
10.0,3146.0001899171407,1601.8524131428796,1329.6887172659222,385.7164983806456
11.0,3652.2530940417378,867.0355941644633,1240.8603515491957,108.48276516955657
12.0,3784.843140360085,818.0099386042577,1251.9711904116134,253.12645206229865
13.0,4122.34507644315,1003.9840107646231,1270.4053631919735,578.5747475709684
14.0,4761.188026886094,1107.226939055093,1272.486591541814,229.01917091350833
15.0,5062.5290412459735,1216.3271885290455,1287.9004814930775,168.75096804153245
16.0,5255.387290436296,1297.7832469196496,1294.443765541417,156.69732746713726
17.0,5436.191899052224,1416.4000395817259,1291.1238545506226,301.34101435987935
18.0,5858.069319156055,1596.3723868316774,1265.2402460463375,156.69732746713726
19.0,6135.303052367144,834.6130227194695,1195.964369046636,168.75096804153245
20.0,6364.322223280652,1139.309286405628,1234.217003024063,204.91188976471796
21.0,6593.341394194161,1494.7424668073063,1247.1462470689858,180.80460861592763
22.0,7003.165173723596,1004.788290775013,1143.622782927897,96.4291245951614
23.0,7147.808860616338,805.6220459303387,1085.0760058307055,216.96553033911314
24.0,7412.988953253032,912.6295569740282,1092.2717805644986,204.91188976471796
25.0,7654.061764740936,1037.4137095154163,1104.94268698701,506.2529041245973
26.0,8208.529231163115,1193.2356828502807,1111.9583469165761,168.75096804153245
27.0,8449.602042651017,1296.5703750632993,1130.1355658015675,144.6436868927421
28.0,8630.406651266945,1501.5741511685897,1133.7811624314913,204.91188976471796
29.0,8871.479462754849,1616.4728413845437,1119.3086162134098,156.69732746713726
30.0,9136.659555391543,834.3049892784574,1044.934757073635,241.0728114879035
31.0,9401.839648028235,893.899365602477,1042.3229868701083,120.53640574395175
32.0,9606.751537792954,1054.8107826969058,1050.6822337537658,156.69732746713726
33.0,9799.609786983277,1200.2580603836768,1059.7174452302593,96.4291245951614
34.0,9980.414395599204,1380.4652841739169,1072.3186636240612,313.3946549342745
35.0,10378.184534554246,1591.3629926648034,1055.7325707395944,168.75096804153245
36.0,10571.042783744568,1674.450096211026,1062.3592013240275,216.96553033911314
37.0,10920.598360402028,805.4615900482778,972.2904084480556,204.91188976471796
38.0,11149.617531315536,943.350069331747,982.3687389352439,253.12645206229865
39.0,11426.851264526626,1065.6297008883835,984.6187000218904,409.8237795294359
40.0,11860.782325204851,1157.8326106654554,999.382578937543,301.34101435987935
41.0,12222.391542436708,1379.0500959537621,1010.0480409921494,216.96553033911314
42.0,12463.46435392461,1464.7091717926016,1012.0151052003697,132.59004631834694
43.0,12716.590805986909,1541.233207597165,1007.4852655563855,180.80460861592763
44.0,12993.824539197998,1406.7709453499774,1010.4236669134002,192.8582491903228
45.0,13271.058272409087,1542.3670489808144,992.2510410424486,795.5402779100815
46.0,14090.70583146796,1643.816771388717,992.5176362127952,289.2873737854842
47.0,14404.100486402234,1694.8242031716966,977.3252843759146,120.53640574395175
48.0,14753.656063059694,806.3598146036562,899.7617932292429,253.12645206229865
49.0,15030.889796270783,952.1786165501079,907.7371209500782,168.75096804153245
50.0,15259.90896718429,1112.3777530885334,913.4181541793671,192.8582491903228
51.0,15513.03541924659,1212.5192180104968,950.0478174909952,216.96553033911314
52.0,15814.376433606469,1410.551478123012,967.1030977341895,216.96553033911314
53.0,16055.449245094373,1618.929514201176,986.4764061076592,301.3410143598776
54.0,16621.970352090946,825.8881800210191,848.6639206273055,204.9118897647162
55.0,16911.257725876432,1014.4016741660092,860.6356777123242,253.1264520622969
56.0,17188.49145908752,1104.9787514741352,863.0522580087918,132.59004631834514
57.0,17369.296067703446,1219.4602961641824,855.282950956198,458.0383418270202
58.0,17887.60261240244,1320.7621850138137,869.2942150956839,192.8582491903228
59.0,18116.62178331595,1478.873236965444,850.4057520049128,241.0728114879035
60.0,18478.2310005478,1585.8136794461482,868.6940227745476,277.2337332110908
61.0,18779.57201490768,1682.1756334384377,864.7212062623204,144.6436868927421
62.0,19056.805748118768,821.2855726584905,773.7870160121626,265.1800926366974
63.0,19430.46860592502,1123.6669126716536,793.3970669185459,216.96553033911314
64.0,19743.863260859296,1439.8221673306534,802.21973881157,96.4291245951614
65.0,19996.989712921597,1665.2297048537116,833.5481898185935,325.4482955086679
66.0,20455.02805474861,817.5696417552462,733.3101523340084,265.1800926366974
67.0,20780.476350257282,946.9567687264521,745.5816678083318,216.96553033911314
68.0,21081.81736461716,1028.1374081360166,743.8987477526365,96.4291245951614
69.0,21274.67561380748,1366.3222547131693,754.0201144386841,168.750968041536
70.0,21467.533862997803,1271.0017408240126,750.2759269526824,277.2337332110908
71.0,21829.143080229664,1474.7156700877308,752.5818144701112,204.9118897647162
72.0,22118.430454015146,1644.682524310287,772.0495500050881,144.6436868927421
73.0,22516.200592970185,802.950583104519,673.7372776300657,409.8237795294359
74.0,23022.453497094783,955.9481738930499,687.8965070800322,168.75096804153245
75.0,23444.33091719861,830.034910907583,700.3959327280583,470.0919824014136
76.0,23938.530180748818,901.1752043999229,717.3486054118521,120.53640574395175
77.0,24119.334789364744,1064.967229822744,720.8945307184715,192.8582491903228
78.0,24408.622163150227,1358.800451102123,720.9433300532444,120.5364057439553
79.0,24685.855896361318,840.518922846353,604.5200067826506,108.4827651695548
80.0,24902.82142670043,950.3136735421857,627.5426013601481,120.53640574395175
81.0,25071.572394741965,1046.9687266238468,650.3807138214324,204.9118897647162
82.0,25348.806127953056,1269.343192708679,636.1062528365333,120.5364057439482
83.0,25541.664377143377,1472.4042839619492,637.5500316755978,108.4827651695548
84.0,25722.468985759304,1565.871562318579,647.4603349171813,120.53640574395175
85.0,25951.48815667281,865.6918062292573,555.7089135637713,108.48276516955835
