fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,1515.0485278317944,799.4545126088436,108.45448281990444
1.0,132.55547900210544,1627.1309694632632,810.714927157811,325.3634484597133
2.0,602.5249045550246,1058.1714720655912,1277.8046987334521,96.40398472880396
3.0,771.2318778304316,874.9574391361305,1356.558743615208,144.6059770932059
4.0,1024.292337743542,811.8466420484887,1291.3330859048542,265.11095800421083
5.0,1313.5042919299538,921.1749261501078,1298.2463867214383,289.2119541864118
6.0,1626.8172422985665,980.4751335714717,1321.2211301119394,554.3229121906226
7.0,2229.3421468535917,1087.9720530079926,1332.85882064005,566.3734102817228
8.0,2831.867051408616,900.3152838067542,1377.3324680664155,216.90896563980866
9.0,3072.8770132306254,846.3117204604517,1372.4404376354075,216.9089656398091
10.0,3350.0384693259375,1177.6408989142797,1405.2054754521341,168.70697327540674
11.0,3542.846438783545,1261.320277945499,1413.5389127569822,96.40398472880385
12.0,3783.856400605555,855.7250970709717,1316.4856531038017,108.45448281990411
13.0,3916.41187960766,801.9092846722368,1309.7719003928353,216.90896563980866
14.0,4181.52283761187,932.8376065808777,1319.9114928136582,241.0099618220105
15.0,4470.734791798283,1076.5798957101133,1342.7222493351069,168.70697327540717
16.0,4663.542761255891,1151.7082070417857,1342.6153124628627,289.21195418641156
17.0,5025.057703988906,1324.8089218266507,1358.028152033677,168.70697327540717
18.0,5241.966669628715,1450.3555922125427,1345.4643672405896,168.70697327540628
19.0,5446.825137177423,1626.2598967535885,1334.4487380012397,180.75747136650745
20.0,5760.138087546035,827.6872021197928,1262.7588022308937,192.8079694576077
21.0,6025.249045550247,1101.03138532661,1278.7253361262035,132.55547900210553
22.0,6181.905520734553,964.5081405749676,1269.2757088173232,265.11095800421106
23.0,6519.319467285367,1325.70527001846,1304.2657273249224,120.50498091100437
24.0,6760.329429107377,1548.4950434457946,1278.479486657516,120.50498091100525
25.0,6904.935406200582,1605.9767936810285,1274.7478952654283,96.40398472880385
26.0,7109.793873749291,930.6190389701038,1204.999750700333,325.3634484597132
27.0,7519.510808846709,1481.066783393526,1227.8135902702165,156.65647518430603
28.0,7700.268280213215,1420.1146075069114,1219.1280130980629,144.60597709320666
29.0,7905.126747761924,1640.2869939587636,1206.5595776152882,241.00996182200961
30.0,8170.237705766133,1556.7508728238854,1216.4156308519948,168.70697327540717
31.0,8471.500158043646,811.6349658725502,1136.3205895258882,277.1614560953122
32.0,8833.015100776662,1025.7993868657509,1173.4001376425222,241.0099618220105
33.0,9098.126058780872,1112.2013591571715,1192.0819359377892,96.40398472880385
34.0,9278.883530147381,808.8632267778381,1107.0467504741225,192.8079694576077
35.0,9495.79249578719,900.1135071389562,1100.841306059341,204.85846754870886
36.0,9785.0044499736,1164.2522081272061,1130.1804269724823,156.65647518430603
37.0,10086.266902251113,1468.5457036444461,1148.1443895539978,108.454482819905
38.0,10242.92337743542,1604.4175777682703,1135.7094821561882,265.11095800421106
39.0,10628.539316350634,816.8513683777911,1059.2953534662336,144.60597709320666
40.0,10917.751270537046,1175.9330455356883,1062.4456959012164,204.85846754870886
41.0,11194.912726632358,1439.940344194663,1073.684982829984,120.50498091100437
42.0,11399.771194181067,1610.8548451343822,1088.544801690311,96.40398472880385
43.0,11616.680159820875,846.3798881096352,996.4881081187888,156.65647518430603
44.0,11797.437631187384,952.5094067161133,1000.2884303424923,180.75747136650654
45.0,12038.447593009392,1095.6384669506504,1006.2741044277329,156.65647518430603
46.0,12291.508052922502,1364.1510545328435,1023.8551188086774,168.70697327540717
47.0,12484.316022380111,1548.3262417454318,1024.1878804420887,265.11095800420924
48.0,12894.032957477528,832.5747885699585,947.0113595910342,253.06045991310987
49.0,13243.497402119441,1349.8976627470365,1002.8071239154651,108.454482819905
50.0,13424.25487348595,1570.229901345117,990.271992538886,120.50498091100437
51.0,13580.911348670255,1653.0936996023997,985.3022165597874,192.8079694576077
52.0,13894.22429903887,867.0042937081414,911.409302931338,204.85846754870707
53.0,14123.183762769779,816.373336172883,897.429774637053,156.65647518430603
54.0,14388.294720773989,1080.7272393704895,960.9199556265504,241.0099618220105
55.0,14665.4561768693,1221.1111683428187,949.3303700218852,156.65647518430603
56.0,14930.567134873512,1364.744438952699,950.7994261296209,265.11095800421106
57.0,15316.183073788727,1462.2740876254693,969.9839275639711,96.40398472880385
58.0,15533.092039428535,1548.9710497444312,976.3104826911602,192.8079694576095
59.0,15834.354491706048,1676.3100335636198,981.1689710304394,421.7674331885171
60.0,16352.525909623371,840.2665210588344,902.785264617067,108.454482819905
61.0,16593.53587144538,928.7321884375303,914.6148064952014,216.90896563981
62.0,16846.59633135849,1068.8717357659575,925.0908339205844,108.45448281990144
63.0,17244.262768364806,1582.1896799580154,935.977355744169,289.2119541864133
64.0,17653.979703462224,867.8276760258962,866.9943648607764,96.40398472880207
65.0,17774.484684373227,793.2755325878428,837.7123837506649,361.5149427330131
66.0,18160.100623288443,862.1795332275868,828.0737726906465,120.50498091100437
67.0,18413.161083201554,1074.4599076710888,831.8170251465609,241.00996182200873
68.0,18846.97901448117,1307.631111470557,822.6747066251088,313.31295036861206
69.0,19208.49395721419,1391.9453782278608,814.5899868050338,349.4644446419137
70.0,19630.261390402706,1598.1166773812413,826.2546805718108,241.00996182200873
71.0,19931.523842680217,1726.3641233677884,832.803006293073,132.55547900210374
72.0,20196.634800684424,782.5596566564426,760.0140990092134,156.65647518430958
73.0,20377.392272050933,867.2707533006685,761.9622736321598,156.65647518430603
74.0,20558.14974341744,1053.777183894704,758.5941452997998,180.75747136650833
75.0,20775.05870905725,1184.5114034144763,758.8730615731881,241.00996182200873
76.0,21076.321161334763,1324.9747148507279,755.0515903664265,180.75747136650477
77.0,21281.17962888347,1415.8585104349097,767.4916745812285,168.7069732754054
78.0,21498.08859452328,1613.281709819682,787.6977159140449,108.45448281990144
79.0,21799.35104680079,1199.275760161129,746.2909920175935,241.0099618220123
80.0,22112.663997169406,1077.581615673203,734.1415154047149,253.0604599131081
81.0,22450.07794372022,1529.0151067528334,729.9294613636627,156.65647518430603
82.0,22715.188901724432,1689.5424124245503,762.875778725896,120.50498091100437
83.0,22944.14836545534,806.5207977549425,695.5826422515188,313.31295036861206
84.0,23341.814802461657,1262.4758258749457,697.0389591379657,241.00996182200873
85.0,23631.02675664807,1449.5626236893181,714.1525523507013,108.45448281990144
86.0,23884.087216561176,1403.1388136476066,643.419542864556,144.60597709320666
87.0,24257.652657385293,786.551819245678,554.2690569596822,228.95946373090936
88.0,24558.915109662805,928.0752757711206,560.0836652432413,204.85846754870707
89.0,24836.076565758118,1088.3142794015735,573.145465529883,228.95946373090936
90.0,25137.33901803563,1279.9500259601189,563.6372209814393,216.90896563981
91.0,25390.39947794874,1388.6377062554259,562.7515464907159,96.40398472880207
92.0,25607.308443588547,1513.3951746796433,567.8336702613907,180.75747136650833
93.0,25860.368903501658,1572.6991953307133,558.200715186881,96.40398472880207
94.0,26077.277869141468,814.4588103644584,479.8210132469204,265.11095800421106
95.0,26414.69181569228,966.1686713499273,509.0112320156971,301.2624522775127
96.0,26740.055264151993,1178.0073852828987,499.57515703915874,132.55547900210374
97.0,26944.9137317007,1270.9814184393922,512.0475311670177,144.60597709320666
98.0,27222.075187796014,1567.933622321388,506.7161486539369,168.7069732754054
99.0,27463.085149618026,1668.3918580095376,521.1025212521045,373.565440824116
100.0,27945.105073262046,791.0011882702164,440.4144423826982,156.65647518430603
101.0,28162.014038901852,938.0520941246723,443.9106686703417,168.70697327540896
102.0,28390.97350263276,1116.9322984281814,452.4261667638791,204.85846754871062
103.0,28680.185456819174,1298.8785991220298,447.96974465779806,192.8079694576077
104.0,29186.306376645392,1583.1447063134162,464.1534989831258,180.75747136650833
105.0,29451.417334649606,888.9181039182379,399.24847279109156,180.75747136650833
106.0,29764.730285018217,1185.45513214745,401.05657064851005,108.454482819905
107.0,29921.386760202524,1347.1542474674513,403.45277405703143,325.36344845971496
108.0,30270.85120484444,1587.010695259274,415.0189239851688,277.1614560953104
109.0,30656.467143759655,934.7785580420209,344.53907755553155,180.75747136650477
110.0,30873.37610939946,1064.2573960800905,349.72353493637803,108.454482819905
111.0,31066.18407885707,1443.2240389399476,355.82234819097,120.50498091100792
112.0,31295.14354258798,1599.1313933354443,361.02115285649694,144.60597709320666
113.0,31548.20400250109,1999.5134259895206,376.4833233267045,518.1714179173191
114.0,32198.930899420517,1155.1860421137362,1211.0892267723104,144.60597709320666
