,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,104.0,30228.4247864661,1659.8393230774348,277.3456828567351,24.105601903084306
1,105.0,30457.42800454539,1133.0838172948095,208.29999965462784,241.0560190308324
2,106.0,30782.853630237012,986.6786421358181,237.3136039914069,144.63361141849873
3,107.0,31011.8568483163,1268.5208412408356,232.58709368857185,108.47520856387405
4,108.0,31240.860066395588,1629.61718268353,271.56244134460167,60.26400475770899
5,109.0,31626.549696844915,831.2613329075492,230.80530165386304,325.42562569162214
6,110.0,31988.133725391162,1017.9168747229564,238.03136139196454,132.58081046695835
7,111.0,32241.24254537353,1158.6694995488415,237.31883253869262,337.4784266431661
8,112.0,32638.9849767744,1327.7036414549707,225.30992144487735,168.73921332157948
9,113.0,32855.93539390215,1407.3901489336588,226.23886778837473,204.89761617620417
10,114.0,33121.09701483606,1178.991623615874,223.2622283197739,96.42240761233722
11,115.0,33289.83622815765,910.5591107903125,213.85077988344094,120.52800951541087
12,116.0,33434.469839576144,846.2662448635778,212.88334383465354,156.68641237003555
13,117.0,33735.78986336468,1057.5204123788278,234.10619564877146,241.05601903082885
14,118.0,34000.951484298595,1112.642677873962,230.0047131925625,108.47520856386694
15,119.0,34145.58509571709,1263.6967615590593,234.42365730111493,96.42240761233722
16,120.0,34374.58831379638,1516.733878210659,214.79434053811255,132.5808104669548
17,121.0,34531.274726166426,1635.7932254742236,236.19191671609136,253.10881998236567
18,122.0,34892.85875471266,905.9431608417538,174.77712639619497,108.47520856387405
19,123.0,35025.43956517962,818.9508080145624,168.03231060877658,180.7920142731163
20,124.0,35266.495584210454,1097.171804402866,187.1279826956435,192.84481522466024
21,125.0,35495.49880228974,1269.0842122040149,171.52308920972698,265.1616209339167
22,126.0,35784.76602512674,1362.6330026159146,175.12954267937343,180.7920142731234
23,127.0,36013.76924320603,1153.1056829845736,164.87256407418707,132.5808104669548
24,128.0,36170.455655576065,1079.571502278382,162.82837059954312,180.7920142731234
25,129.0,36375.35327175227,1215.8007525178348,173.20821785466796,156.68641237004266
26,130.0,36652.56769363773,1390.0405220300745,182.11346176776453,132.5808104669548
27,131.0,36821.306906959304,1520.1169554663386,174.61716812881366,120.52800951541087
28,132.0,37062.362925990135,1196.079533795871,179.62959776364272,325.42562569162214
29,133.0,37423.94695453638,1111.635729189475,173.58696813068306,204.89761617620417
30,134.0,37725.266978324915,1200.8275940841108,175.66973018932092,337.4784266431661
31,135.0,38110.95660877424,1528.9965505574876,222.96466306643342,132.5808104669619
32,136.0,38267.643021144286,1591.432763737287,269.72651103077885,144.63361141849873
33,137.0,38436.38223446587,1468.0454216229862,210.38433979152498,301.3200237885414
34,138.0,38773.860661109036,1350.236084533597,200.1491546790592,301.3200237885343
35,139.0,39099.28628680065,1493.9189505501583,182.31461002172435,277.21442188546064
36,140.0,39436.764713443816,1626.3910152127366,184.65981005502178,156.68641237003555
37,141.0,39701.92633437773,858.7866382653466,124.43487513126163,204.89761617621127
38,142.0,39967.08795531164,1180.1553652383045,111.64078610781439,96.42240761233012
39,143.0,40232.24957624555,1389.3813776327822,127.71397304845108,96.42240761233722
