fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,72.30436407177653,1042.40995421049,803.2390933284081,216.9130922153296
1.0,457.9276391212514,878.741227467501,811.7115395108444,96.4058187623687
2.0,723.0436407177654,969.3674860916677,1371.4908119438226,192.8116375247374
3.0,1084.565461076648,1063.4102370215946,1374.8742153589988,192.8116375247375
4.0,1373.7829173637542,856.9518679540514,1350.4133794792872,457.92763912125145
5.0,1867.8627385208938,1082.9429655265928,1352.4246200108016,409.7247297400668
6.0,2313.739650296849,1253.686504480096,1389.0168064804714,337.4203656682906
7.0,2916.2760175616536,846.6686348325671,1324.3516673082381,120.50727345296065
8.0,3084.9862003957987,1270.8155764808641,1385.9364979369748,180.7609101794414
9.0,3289.8485652658323,1329.7417377903128,1382.7130633454499,180.7609101794414
10.0,3506.761657481162,1459.7939440188286,1365.3848099811776,204.86236487003362
11.0,3747.776204387084,1573.9789213270078,1376.1337747575706,120.50727345296109
12.0,3892.384932530637,1496.9368408956116,1365.6207875613766,204.86236487003362
13.0,4121.348752091262,1569.983054714077,1346.5502042471994,337.420365668291
14.0,4687.732937320178,811.3747104990186,1276.0012215459064,337.420365668291
15.0,5049.254757679061,864.933654860062,1278.4215962049634,180.7609101794414
16.0,5266.167849894391,986.5947036342554,1296.9755699677196,265.1160015965139
17.0,5820.501307778011,1129.3934972017685,1314.180542102877,156.65945548884875
18.0,6001.262217957453,1279.821957903814,1325.3559504158814,180.7609101794414
19.0,6206.124582827486,1388.3330455021485,1316.9718469034433,289.2174562871066
20.0,6519.4434938051845,1558.4605479523307,1293.1519800083631,433.826184430659
21.0,7049.675496998212,826.0708969975854,1237.8286006699823,337.420365668291
22.0,7411.197317357095,1016.7514917243816,1267.5867434886823,289.2174562871066
23.0,8013.733684621899,1178.9849799163626,1278.5384918610666,192.81163752473773
24.0,8266.798958873118,1335.2571764864676,1276.2954787115352,156.65945548884963
25.0,8459.610596397855,1410.1922659796467,1277.660695888633,156.65945548884787
26.0,8640.371506577296,1507.436419043701,1275.905519708913,120.50727345296153
27.0,8784.98023472085,1590.7060240218934,1269.3595113685103,132.55800079825696
28.0,9110.349873043842,797.1502551829362,1216.5283801863404,289.2174562871066
29.0,9423.668784021542,912.4328349729136,1234.8302663478403,108.45654610766431
30.0,9700.835512963351,1014.3627946305256,1241.036494954278,265.1160015965139
31.0,9990.052969250459,1117.373697540651,1241.7204497232708,180.76091017944051
32.0,10194.915334120491,1180.8200697771006,1245.4810294329,168.7101828341451
