fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.16397914601796,1408.6325156934424,745.4823224854022,361.63979146017954
1.0,421.91309003687616,1340.1929114640423,727.7512668830917,289.31183316814366
2.0,771.4982217817164,1184.1273949278157,625.5260976592765,96.4372777227146
3.0,940.2634577964669,1056.3773281356273,1303.9101116844342,120.54659715339311
4.0,1096.974034095878,991.919473339471,1361.2984563983628,192.8745554454292
5.0,1313.957908971986,1099.72847181874,1365.2229146118668,156.71057629941097
6.0,1494.7778047020756,1172.1721903797925,1364.4474678575518,253.1478540221257
7.0,1772.0349781548798,1270.5472169267418,1370.8602077586072,180.81989573008994
8.0,1976.9641933156483,1353.1663392003795,1380.92722654377,337.53047202950114
9.0,2338.603984775828,1151.3258139437273,1366.3425330441232,542.4596871902696
10.0,2929.2823108274547,1279.9526413486635,1363.1542402666569,108.49193743805374
11.0,3085.9928871268658,1347.1646288007275,1370.958198962364,192.87455544542897
12.0,3315.031421718313,1462.2635767641234,1374.1737786257524,241.09319430678644
13.0,3592.2885951711173,1368.1644909358859,1381.105293843077,229.0385345914472
14.0,3845.436449193243,1491.9092683176975,1376.1110523092887,241.093194306786
15.0,4110.638962930709,1559.672736327872,1388.713207093346,204.92921516076822
16.0,4339.677497522155,1676.378633449876,1396.6316049136765,168.76523601475046
17.0,4592.825351544281,907.7137567053821,1341.6865438299646,289.31183316814304
18.0,4906.246504143102,1079.5945813249016,1332.9661009563094,180.8198957300897
19.0,5135.285038734551,1217.7849321860538,1333.9097301594722,120.54659715339344
20.0,5316.10493446464,1381.5585932551455,1340.4840012726106,132.6012568687327
21.0,5484.87017047939,1540.7084240131135,1338.8979892521338,337.5304720295009
22.0,6039.384517384999,920.9024255911359,1293.7702665142554,180.8198957300897
23.0,6292.532371407125,1139.3496964391911,1292.9437068786633,144.65591658407195
24.0,6461.297607421876,1290.2188052131703,1287.581815833242,180.8198957300897
25.0,6666.226822582644,1493.1118842456265,1279.1337598541766,168.76523601475046
26.0,6907.32001688943,1624.310633259271,1269.9915182017849,96.43727772271492
27.0,7064.030593188841,944.580005022029,1216.4397271646897,204.9292151607691
28.0,7293.069127780289,1080.7033434712941,1210.434941896855,144.65591658407195
29.0,7473.889023510378,1293.905029794961,1208.9879978092865,120.54659715339344
30.0,7642.6542595251285,1578.5989349371778,1216.5584244442593,156.7105762994112
31.0,7859.638134401236,938.1402356281777,1095.7955745495292,192.87455544542897
32.0,8076.622009277344,1098.5427858911987,1092.0983506083362,180.8198957300906
33.0,8281.551224438113,1010.4723778624628,1093.9838805281993,180.81989573008883
34.0,8631.136356182953,1401.8255136469595,1093.4160653738456,253.14785402212613
35.0,8908.393529635758,1618.884930698094,1077.1394972910832,216.9838748761066
36.0,9197.705362803901,992.3528655376675,1023.5282936238955,192.8745554454281
37.0,9462.907876541365,1139.9540147649766,994.2192339460364,96.43727772271582
38.0,9716.055730563492,1710.064503067185,1047.460659826312,168.76523601475134
39.0,9969.203584585617,954.0877980494473,987.3499269471514,132.6012568687318
40.0,10137.968820600367,869.8051433910415,978.7034861459261,132.60125686873357
41.0,10318.788716330459,1027.061047196257,982.8491109275973,96.43727772271404
