fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,144.6758321279001,1308.8013578492955,715.3699992722152,108.50687409592507
1.0,663.0975639195422,850.0576092770237,1340.61728242495,385.8022190077336
2.0,1085.0687409592508,910.0297954593032,1392.812600447492,229.0700675358417
3.0,1386.4767245590426,1108.4732548975646,1393.7119404558034,229.07006753584193
4.0,1772.2789435667762,1658.1717473655608,1370.5000255434386,156.7321514718918
5.0,2013.4053304466097,921.0472160640227,1316.5132758969412,156.7321514718918
6.0,2194.2501206064844,852.2688573299207,1306.7831791607962,204.95742884785884
7.0,2423.3201881423265,866.9298831774082,1242.9817034412451,313.4643029437836
8.0,2760.8971297740936,1018.6111670676559,1265.5417605839693,180.84479015987486
9.0,3074.361432717877,1175.7794292276537,1277.1894591182004,313.4643029437836
10.0,3411.9383743496437,1273.7380055003155,1275.1603838899111,144.67583212790026
11.0,3580.7268451655273,1341.3510776791884,1268.8321102238347,229.07006753584193
12.0,3858.0221900773363,1501.8750317615222,1258.4163824870664,132.61951278390828
13.0,4087.092257613178,1630.0984251001908,1261.1758071855788,265.23902556781655
14.0,4689.908224812762,874.6282365325607,1182.5903649702186,168.78847081588333
15.0,4906.921973004612,1004.1598627266764,1194.5763919802898,313.4643029437836
16.0,5268.611553324362,1120.7479127544705,1222.0642023357104,108.50687409592474
17.0,5425.343704796254,1236.620387106962,1211.5657605191418,494.3090931036584
18.0,5991.990713963863,1502.4826837348812,1216.1811408850451,168.78847081588333
19.0,6221.060781499705,1590.0610337307655,1205.4042187567395,156.7321514718918
20.0,6462.187168379538,896.1348406797036,1152.8790848180918,108.50687409592474
21.0,6787.707790667313,1263.8632781193085,1174.6612744387544,217.01374819185037
22.0,7040.890496891138,1159.175296734184,1158.9537704071877,156.7321514718918
23.0,7282.016883770972,1608.171591645198,1177.0925574142432,168.78847081588333
24.0,7679.875422122696,846.6202125881641,1041.9610091521038,349.6332609757591
25.0,8053.621321786439,915.0060992753773,1036.4000934114256,120.56319343991717
26.0,8306.804028010263,1192.8007681819324,1045.2342967246852,277.29534491180806
27.0,8632.32465029804,1293.7356148356857,1038.0146073133074,96.45055475193232
28.0,8789.056801769932,1440.6472052752986,1034.6154074412232,361.6895803197497
29.0,9235.140617497622,1655.0085459056843,1030.7580903594342,192.90110950386818
30.0,9572.717559129389,843.7895537166361,965.8814244748385,180.84479015987574
31.0,9789.73130732124,979.935301864602,971.1258552818667,144.67583212790026
32.0,10030.857694201073,1038.6496752040237,1262.0437497574396,132.6195127839096
33.0,10235.815123048931,914.0358906338633,1340.2992055125983,180.84479015987574
34.0,10501.05414861675,1211.598633588875,1380.8788356036002,132.61951278390782
35.0,10669.842619432633,1381.4852132921276,1385.6011281352648,168.78847081588333
36.0,10898.912686968475,1532.443047550948,1389.8107051703914,96.45055475193232
37.0,11079.75747712835,1371.587819590065,1066.0507866513244,192.9011095038664
38.0,11357.052822040157,1053.1415492070287,1005.9376805704449,229.07006753584193
