,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,1.0,638.6343713814848,913.3983730047817,1204.3492147941668,277.1432177693236
1,2.0,951.9267045120246,1008.541157954942,1213.799964732713,180.7455768060806
2,7.0,2180.996626793373,912.5423338595616,1192.4303868941267,204.84498704689136
3,8.0,2421.99072920148,1036.43695419178,1177.519222356126,96.39764096324299
4,9.0,2638.885421368777,1189.6674616536673,1157.3340818735937,204.84498704689136
5,10.0,2867.829818656479,1347.6360405465148,1173.1473071433234,192.79528192648598
6,11.0,3084.7245108237757,1563.1315146836657,1189.7893429704875,265.09351264891825
7,12.0,3422.116254195126,904.2857992719768,1115.5707370457244,96.39764096324299
8,13.0,3639.010946362423,1063.5481605221355,1107.3177566532459,180.7455768060806
9,14.0,3880.0050487705303,1290.9777199895866,1105.0604671849094,108.44734608364837
10,15.0,4036.6512153358,1496.8423888020989,1104.6585419031576,180.74557680608106
11,16.0,4241.496202382692,1568.133927571439,1120.9559870432363,96.39764096324299
12,17.0,4494.540009911205,891.1718823700368,1057.5998554438966,494.0379099366199
13,18.0,5012.677330088635,985.4452890456771,1053.874841837204,180.74557680608018
14,19.0,5217.522317135527,1140.677053123594,1053.5174851504844,204.8449870468909
15,20.0,5470.56612466404,1297.7354656740765,1052.2726263850918,132.54675632445955
16,21.0,5651.311701470121,1488.9090105672947,1058.0161737728565,216.89469216729583
17,22.0,5892.305803878228,1598.8961120643567,1062.838942252438,144.59646144486447
18,24.0,6265.846662610795,917.5905641046168,1009.5843900270971,192.79528192648598
19,25.0,6482.741354778092,1032.3896203246416,1007.4708813852461,204.8449870468909
20,26.0,6735.7851623066035,1216.6939789791863,1007.5645780625753,289.19292288972895
21,27.0,7097.276315918766,1386.3160379061285,1009.7671292810369,120.49705120405285
22,28.0,7253.922482484035,1439.2814649264312,1002.3675626248322,120.49705120405375
23,29.0,7398.5189439289,1593.0665463038854,1008.4202946616346,216.89469216729674
24,30.0,7711.81127705944,881.8330173008457,944.3205529133828,542.2367304182422
25,31.0,8278.147417718492,993.2406328812896,944.0197523356524,277.14321776932314
26,32.0,8579.390045728625,1121.1775009698072,947.2706255446993,180.74557680608018
27,33.0,8808.334443016329,1293.5118088836493,946.6451756688299,168.69587168567614
28,34.0,9001.129724942813,1397.008492890705,944.8889013757776,192.79528192648598
29,35.0,9218.024417110111,1528.4574872148373,947.0643929542799,168.69587168567435
30,36.0,9422.869404157002,1615.600597428049,945.1936993608371,96.39764096324299
31,37.0,9579.515570722271,1715.554344740339,951.5213209004767,108.44734608364881
32,38.0,9784.360557769163,885.4590068302847,905.1247803485653,481.988204816215
33,39.0,10290.448172826189,864.7932580337798,851.2907540139477,12.049705120405818
