fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,48.20452536839603,1473.706005103799,800.046667764969,108.46018207889105
1.0,277.17602086827713,1297.3313578996301,1193.3666974422388,156.6647074472871
2.0,530.2497790523563,1059.2962533055504,1334.5136776097959,156.6647074472871
3.0,735.1190118680394,1299.820316249028,1310.7398932996866,421.78959697346517
4.0,1181.0108715257027,1371.780854109317,1303.9577824546955,132.5624447630891
5.0,1397.9312356834848,1499.110218521415,1280.3028482068423,120.51131342099009
6.0,1566.6470744728708,1601.3471317194144,1241.0524710968534,325.38054623667324
7.0,2024.590065472633,877.1303131364333,1123.5556626267637,204.86923281568315
8.0,2711.5045519722767,1254.0622264254682,1198.2296250048705,216.92036415778216
9.0,2952.527178814257,1386.06645118884,1221.7873007776407,108.46018207889108
10.0,3434.572432498217,1589.2690034774523,1247.7880229776458,349.48280892087126
11.0,3868.4131608137814,1650.611270715153,1231.3260089502621,168.7158387893861
12.0,4133.538050339959,815.6664696723711,1169.9997904391298,144.6135761051881
13.0,4302.253889129345,897.9067581622329,1181.8997501455692,168.7158387893861
14.0,4844.5547995238,1181.5292441841214,1210.0528806607817,180.76697013148558
15.0,5073.526295023682,1238.9935905499426,1199.0925285687056,144.6135761051881
16.0,5266.344396497267,1372.5212023452307,1211.9960672615175,385.6362029471683
17.0,5676.082862128633,1521.1667859865456,1218.1539620764104,253.07375818407874
18.0,5989.412277023207,1620.9685881914388,1203.2530771728539,180.7669701314847
19.0,6194.281509838889,1711.898231018776,1204.5353848428642,361.53394026297025
20.0,6748.633551575444,1107.60208211837,1300.2713784320838,144.6135761051881
21.0,6989.656178417424,1703.8872427845747,1196.9025151157973,144.6135761051881
22.0,7278.8833306278,835.1016087851107,1128.0193704237856,156.66470744728667
23.0,7881.439897732751,1126.90675704158,1198.626572826277,96.40905073679207
24.0,8098.360261890532,1195.852237312229,1247.3851596843394,96.40905073679207
25.0,8255.02496933782,915.1865291893531,1339.0617333654736,108.46018207889152
26.0,8387.587414100908,852.4243829905492,1340.896707915217,192.81810147358414
27.0,8664.763434969187,1019.0664142991778,1342.7698103155678,156.66470744728576
28.0,8857.58153644277,1237.7341363950675,1252.9397008519793,132.56244476308865
29.0,9014.246243890057,1192.9645221210735,1227.4093091225461,180.76697013148646
30.0,9279.371133416236,1358.8885647699276,1219.3427020253578,108.46018207888974
31.0,9677.058467705501,1545.1044011078811,1214.068231762842,277.17602086827856
32.0,10002.439013942176,1696.2661100625287,1200.3805730270813,180.7669701314847
33.0,10303.71729749465,801.1350068786879,1132.7419296015128,192.81810147358414
34.0,10520.637661652434,863.9925002922863,1150.1132456958442,132.56244476308865
35.0,10701.404631783918,1012.7018193773832,1161.5395671528745,325.3805462366728
36.0,11087.040834731086,1206.1497251251126,1159.2601365196736,530.2497790523564
37.0,11641.392876467642,1280.6491771461936,1153.4899220015543,156.66470744728576
38.0,11918.568897335917,1197.4020238051503,1152.983251166022,156.66470744728755
39.0,12099.335867467402,1324.2963127402677,1149.3718501621627,108.46018207889152
40.0,12388.563019677778,1465.7989137689103,1145.3371461446666,385.6362029471683
41.0,12798.301485309144,1602.7985853822356,1137.2622964926222,204.86923281568357
42.0,13051.375243493225,1691.0665742726487,1128.3645383230728,132.56244476308865
43.0,13280.346738993105,811.0867884782547,1074.729942697989,253.07375818407962
44.0,13569.573891203481,893.5412039674985,1066.1751315776667,96.40905073679207
45.0,13822.64764938756,1020.2802497058923,1086.2732028211215,96.40905073679207
46.0,13943.158962808551,1161.9401711039443,1089.6783007936688,241.02262684198018
47.0,14208.283852334729,1273.6049293622598,1096.945175299719,216.92036415778304
48.0,14449.306479176708,1189.3251452808236,1092.824985453381,108.46018207889152
49.0,14690.32910601869,1305.2440055505938,1103.6305844991919,144.6135761051881
50.0,14919.30060151857,1474.6832015678933,1095.1219703875126,542.3009103944559
51.0,15545.959431307718,849.0065708321981,1004.1135618966432,253.07375818407962
52.0,16052.106947675877,992.4040147839671,1026.2441801523528,144.61357610518633
53.0,16220.822786465264,1059.8054243354918,1030.3875060067594,132.56244476308865
54.0,16437.743150623046,1210.301949520139,1031.910386155436,277.176020868275
55.0,16739.02143417552,1313.0013896608643,1048.943300084268,253.07375818407962
56.0,17016.1974550438,1448.723473203598,1048.3343022230174,337.43167757877046
57.0,17377.731395306768,1525.366140621919,1040.5726877451725,289.2271522103762
58.0,17703.11194154344,1632.965334878369,1031.611057868803,144.61357610518988
59.0,18064.64588180641,834.150914282286,973.7277533439632,241.02262684198195
60.0,18329.77077133259,905.8737320706997,970.0202096690668,96.40905073679207
61.0,18606.946792200866,1093.1131527174393,975.3143504234636,144.61357610518988
62.0,18908.225075753344,1307.7843553116816,989.7682494666885,144.61357610518633
63.0,19101.043177226926,1460.3890658983726,983.0498913984168,265.1248895261773
64.0,19390.270329437302,1561.5009062135578,984.2908890543127,132.56244476308865
65.0,19691.548612989776,830.6980585540352,903.0973382754876,554.3520417365535
66.0,20342.30970546312,706.2966561214279,884.9301574476444,96.40905073679207
67.0,20607.4345949893,964.1059165610284,926.4796831847024,301.27828355247743
68.0,21330.50247551524,1179.0071137043349,948.5320151300475,265.1248895261773
69.0,21643.831890409816,1277.6486946101306,951.0849770150036,313.3294148945715
70.0,21981.263567988586,1351.796317465255,953.7409111288594,192.81810147358414
71.0,22210.235063488468,1528.724741312454,942.5443346006682,385.6362029471683
72.0,22619.973529119838,1639.2574524137312,937.2626181999096,144.61357610518633
73.0,23029.711994751204,821.7566952089858,881.8582138395359,156.66470744728755
74.0,23210.478964882685,895.1813296346985,881.4369720977566,313.3294148945751
75.0,23584.064036487758,1044.9462722782228,882.7966011600448,96.40905073679207
76.0,24005.85363346122,823.5134731464669,803.8957157835883,421.7895969734649
77.0,24463.79662446098,900.6802918204146,799.1117278185103,168.71583878938878
78.0,25090.455454250132,1262.6160409800548,785.1426889967081,204.8692328156818
79.0,25319.426949750014,1380.639598145859,806.8425246478712,168.71583878938523
80.0,25536.347313907798,1533.8951272040154,812.4335761734542,265.1248895261773
81.0,25873.778991486568,1652.385319789708,823.040318412552,120.51131342099097
82.0,26102.75048698645,841.3567127029365,791.2847619110883,204.86923281568536
83.0,26874.022892880785,1392.6229934965909,769.0665103445647,108.4601820788933
84.0,27054.789863012273,1615.556952641283,770.0156580848918,168.71583878938523
85.0,27428.37493461734,886.6029339268374,706.3512626269279,265.1248895261808
86.0,27753.755480854015,1060.4582062008571,715.5039675369649,120.51131342098742
87.0,27934.522450985496,853.3289878882949,656.437270132033,228.97149549988072
88.0,28223.749603195873,1029.0525420561414,642.3914618928014,192.81810147358414
89.0,28500.92562406415,1179.7714680540116,659.1254442513728,144.61357610518633
90.0,28693.743725537737,1308.8637019153418,638.5306645539565,120.51131342098742
91.0,28838.35730164292,1393.2908722582008,640.1100191857442,156.66470744728755
92.0,29079.379928484905,1571.6874052449302,658.4979235654035,180.7669701314829
93.0,29308.351423984786,1718.7624065770765,653.8445605449823,216.92036415778304
94.0,29633.73197022146,834.2978146150034,610.0084835758985,253.07375818407962
95.0,30380.902113431595,1312.1517235191047,581.4381141038762,204.86923281568536
96.0,30646.027002957773,1459.9115361016727,589.7813095807627,289.2271522103762
97.0,30959.35641785235,1622.4175369938064,595.7678717457818,168.71583878938523
98.0,31152.17451932593,1743.285836678973,612.3716021265151,120.51131342099097
99.0,31393.197146167913,854.2182073639112,556.8399263581955,192.81810147358414
100.0,31634.219773009892,960.9305674006181,554.8629206222818,144.61357610518988
101.0,31875.242399851875,1161.8161548343196,544.6811879433216,192.81810147358058
102.0,32092.162764009656,1304.755797594714,544.4903912608717,216.9203641577795
103.0,32357.287653535834,1431.9178813750334,545.4860619308988,204.8692328156818
104.0,32622.41254306201,1595.8200476380575,548.0587790111927,241.02262684198195
105.0,32899.58856393029,1679.4617558545792,558.1299637279864,337.43167757877046
106.0,33357.53155493005,818.4999266385446,521.7238019177145,216.9203641577866
107.0,33598.55418177203,951.1755784876108,502.2840311069742,144.61357610518633
108.0,33779.32115190352,1051.7379405663924,484.8255539657809,192.81810147358414
109.0,33996.241516061295,1196.7287369090154,486.3234482170137,120.51131342099097
110.0,34273.41753692958,1327.644985875435,476.27784603410345,156.664707447284
111.0,34454.18450706106,1434.6201695882694,482.37993881023,216.9203641577866
112.0,34695.20713390304,1513.6531487064594,486.38386860088974,228.97149549988427
113.0,35008.536548797616,1700.3711480766833,492.26698331266635,132.56244476308865
114.0,35237.5080442975,826.9851602946605,460.56178153865784,277.176020868275
115.0,35574.93972187627,943.9498861981033,439.5658399549027,132.56244476308865
116.0,35755.706692007756,1076.0145954191803,426.0219934687253,180.76697013147935
117.0,35960.57592482344,1251.4311826212363,430.81354172353133,120.51131342099097
118.0,36478.77457253369,1639.8909683907182,431.8447214149412,144.61357610518633
119.0,36647.49041132307,1725.3131117300575,433.7727743176259,132.56244476309575
120.0,36876.46190682296,853.7321707623761,389.23425285834537,277.176020868275
121.0,37515.17186795421,1266.50492679232,362.9691325623428,96.40905073678852
122.0,37695.9388380857,1561.3865363013208,371.3716356419794,204.8692328156818
123.0,38009.26825298027,879.6105722651912,322.9394641076965,108.46018207888619
124.0,38226.18861713805,2067.252297390822,440.7216634226521,421.7895969734684
125.0,38672.080476795716,2118.0788256786022,409.65087882245115,216.9203641577795
