fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2046.0764596428824,241.42804348749272,277.2006307518724
1.0,506.19245615559305,1187.3654135543027,1238.9930361884474,156.67861738149313
2.0,759.2886842333896,927.5631124980036,1275.4052340305775,108.46981203334138
3.0,891.8628989408069,1012.4636407616567,1278.2364810999713,132.57421470741738
4.0,1060.593717659338,1145.2245402708052,1298.202941907955,241.04402674075877
5.0,1325.7421470741724,1204.984497461777,1302.5393717443499,108.46981203334138
6.0,1458.3163617815894,1317.139681482316,1308.8268461225553,228.99182540372087
7.0,1711.4125898593861,1464.9806222719278,1308.2759715370023,337.4616374370623
8.0,2072.9786299705243,1608.197506290664,1303.7524907755728,168.7308187185308
9.0,2265.813851363131,1696.8702766667973,1296.0688058617975,180.78302005556867
10.0,2567.118884789079,870.5526232660333,1242.7039561455626,265.14842941483477
11.0,2880.4761195520655,1003.7231329898337,1256.6488260019328,96.4176106963035
12.0,3073.3113409446723,1161.7257452607325,1271.3959901944781,241.04402674075854
13.0,3338.459770359507,1312.6753660623033,1284.384881198342,253.09622807779687
14.0,3615.6604011113795,1459.9696951328303,1270.9323026445632,156.67861738149293
15.0,3832.600025178062,1602.824549298352,1250.9783641552453,144.62641604445503
16.0,4001.330843896593,1678.7598560115262,1254.4212861060626,144.62641604445548
17.0,4218.270467963275,885.8710916300433,1218.4467565366774,277.2006307518726
18.0,4893.193742837399,981.403779986359,1195.3294053319366,265.1484294148343
19.0,5194.498776263348,1090.272308320703,1203.0715948868706,180.78302005556867
20.0,5519.9082123633725,1289.4302275528132,1211.5310961990822,132.57421470741716
21.0,5736.847836430055,1572.927344954977,1208.0195800387296,156.67861738149293
22.0,5917.630856485624,1508.9926017122348,1211.5997599889993,192.835221392607
23.0,6158.674883226382,1701.1201130945235,1208.705555042498,108.46981203334138
24.0,6544.345326011597,982.8272873040075,1135.8405926274459,108.46981203334138
25.0,6701.023943393089,1097.6300766883812,1135.0660310911635,120.52201337037971
26.0,6869.75476211162,1205.1153886945751,1148.8663323558972,180.78302005556867
27.0,7074.642184841266,1365.2677231195273,1165.4786648927493,241.04402674075854
28.0,7351.842815593138,1604.1646000241594,1155.7790792583594,144.62641604445548
29.0,7882.139674422807,938.3180925567922,1085.8064614526822,168.73081871853034
30.0,8135.2359025006035,856.831585671925,1014.9739401714832,168.73081871853122
31.0,8328.071123893209,952.6792279697011,1031.6942178463137,156.67861738149293
