fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,72.30816291882141,919.1554268195604,837.7192689757428,144.61632583764285
1.0,650.7734662693927,832.6588851567466,1292.9994187618056,156.667686324113
2.0,1036.4170018364402,1297.545960629063,1217.542822558533,108.46224437823193
3.0,1168.9819671876128,1225.8880524082476,1200.474252790835,144.61632583764293
4.0,1434.1118978899578,1371.8543835101623,1156.9391662473975,192.82176778352377
5.0,1663.0877471328924,1459.6787610997771,1177.4613866063878,96.41088389176188
6.0,1795.652712484065,1558.5851215255775,1176.1294990399292,108.46224437823216
7.0,1976.4231197811184,1645.8937192155688,1193.6948084442688,132.56496535117267
8.0,2325.9125738887556,823.9760999652544,1150.6625750093563,265.1299307023449
9.0,2856.1724352934457,1029.9086640690027,1157.6490052954844,228.97584924293434
10.0,3241.815970860493,1224.1275619315882,1276.6482992088763,168.71904681058325
11.0,3506.945901562838,1343.5430991303194,1319.97991741853,192.82176778352377
12.0,3723.8703903193023,1425.9535544266982,1347.513636179979,168.71904681058325
13.0,3964.8976000487073,1534.9271017595395,1305.0699182992657,277.18129118881495
14.0,4278.232972696933,1653.2078218021468,1272.6260706614464,132.56496535117267
15.0,4531.311542912808,778.727743369065,1193.3508583771447,96.41088389176122
16.0,4651.825147777511,839.480301433913,1185.00179543484,132.56496535117267
17.0,4820.544194588094,947.6987588801763,1211.6936271976795,120.51360486470219
18.0,5073.6227648039685,1087.6608010220564,1209.6411160812982,228.97584924293392
19.0,5362.855416479254,1223.3046616769293,1183.4465169425653,192.82176778352334
20.0,5579.779905235719,1331.3461811476088,1186.288078180932,216.9244887564643
21.0,5856.961196424533,1482.6797081167413,1187.0673017881657,156.66768632411365
22.0,6049.782964208058,1534.6856226651073,1213.1353635598416,96.41088389176211
23.0,6399.272418315695,806.2731714747167,1131.7824662926946,180.77040729705286
24.0,6604.145546585689,833.1268486272845,1079.1910291549877,216.9244887564643
25.0,7074.148605558028,954.8271818818472,1089.953961118436,108.4622443782317
26.0,7206.713570909201,1032.3492468868797,1082.9464949488922,168.71904681058325
