,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,36.147848074300654,1092.0043743108993,794.0025351174471,313.2813499772723
1,25.0,7325.963876391599,827.441908554788,1002.0749869894582,120.49282691433572
2,26.0,7554.900247528836,872.5515308078599,1037.1849426414249,24.098565382867143
3,29.0,8783.927082055057,1421.70409655763,1007.926979953282,0.0
4,30.0,9169.504128180932,944.7529059014735,1037.2990248502258,72.29569614860054
5,36.0,12230.021931805053,1125.1991151515958,885.3830009279895,240.98565382867145
6,37.0,12663.796108696662,1140.5842355795578,970.4907658165378,96.39426153146857
7,38.0,12784.288935610997,1248.0635710035376,1013.5770047746719,433.7741768916086
8,39.0,13483.147331714143,1289.0007096123522,986.2891266526069,542.2177211145093
9,40.0,14049.463618211521,1519.7729751869563,992.455889613733,265.0842192115377
10,41.0,14338.646402805925,1590.913137078513,1005.3384812088804,325.3306326687042
11,42.0,14688.075600857499,1682.429596961545,1016.0382432300601,108.44354422290259
12,43.0,14929.06125468617,870.3952666154663,967.7992247450925,349.42919805157226
13,44.0,15350.786148886344,1089.5677398949804,960.8915604169724,132.54210960576884
14,45.0,15664.067498863616,1191.0865474578904,963.4278656124458,120.49282691433483
15,46.0,15832.757456543686,1278.5265211480678,970.8437066380351,457.87274227447483
16,47.0,16314.728764201029,1358.6068840100743,974.4558780888904,144.59139229720108
17,48.0,16483.4187218811,1464.3189529191031,966.3236732396094,144.59139229720108
18,49.0,16652.108679561166,1578.469202875232,962.6924154899231,168.6899576800691
19,50.0,17134.07998721851,879.9567282545762,929.6519083676446,96.39426153146857
20,51.0,17254.572814132847,821.9248046792636,921.3655910103048,253.0349365201019
21,52.0,17591.952729492983,935.4124126679552,912.120751603138,120.4928269143366
22,53.0,17760.642687173055,1108.4433940276822,932.2825150959331,144.59139229720464
23,54.0,17941.381927544557,1199.8186555269438,953.0376045987887,132.54210960576884
24,55.0,18098.02260253319,1281.206386155872,964.7262553576112,144.59139229720464
25,57.0,18929.42310824211,914.82917630561,1013.8891344841435,240.98565382866965
26,58.0,19315.000154367983,860.4091321409297,973.2155793013526,566.3162864973756
27,59.0,19941.56285432253,1414.6567985694908,1021.432602185423,216.88708844580518
28,60.0,20182.548508151198,1586.0937822476687,1015.2704768606006,228.93637113723742
29,61.0,20833.20977348861,1106.8692789155439,970.2650968861999,132.54210960576884
30,62.0,21206.73753692305,1243.5524207478609,963.0158269900696,144.59139229720108
31,63.0,21375.42749460312,1327.5835515207975,968.3376428112915,180.73924037150135
32,64.0,21592.314583048923,1482.5270388598965,961.3155076222937,192.7885230629336
