fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,851.0631571701514,856.0840112204696,180.80721606352776
1.0,229.02247368046852,1182.086866077364,1017.2156547703395,108.48432963811666
2.0,578.5830914032889,939.2061695584083,1314.832025284339,108.4843296381166
3.0,711.1750498498759,881.3342436768838,1319.822286800367,192.86103046776293
4.0,928.1437091261092,941.3128545121435,1380.6658555558663,144.64577285082225
5.0,1108.950925189637,902.5617228260154,1340.250369503862,156.6995872550574
6.0,1374.134842082811,1070.4932340340972,1335.8040318356752,96.43051523388158
7.0,1663.4263877844555,1209.964152139245,1369.0111251608998,108.4843296381166
8.0,2037.0946343157464,1486.040574982108,1407.1590169782824,192.8610304677627
9.0,2362.547623230096,1598.29602248452,1389.542752808933,132.5919584465871
10.0,2688.000612144446,877.1619053405037,1318.642621921718,132.59195844658666
11.0,2844.7001993995036,963.2111264130195,1360.3823426363517,132.5919584465871
12.0,3013.4536010587963,1078.5703672152122,1395.6275297070663,120.53814404235163
13.0,3170.153188313853,1181.803732120318,1414.3533426740314,144.6457728508226
14.0,3350.9604043773816,1382.7570925930797,1404.8296777306355,180.80721606352768
15.0,3989.812567801846,1658.4624165522496,1383.0519921433684,108.4843296381166
16.0,4194.727412673844,857.9011929578681,1273.5777755976667,301.34536010587976
17.0,4520.180401588194,980.17477095418,1297.7022412471013,168.7534016592922
18.0,4713.041432055957,1128.3664522332951,1313.8837433391147,96.43051523388202
19.0,5026.440606566072,1247.8355282827354,1324.5087477463308,144.64577285082214
20.0,5207.2478226296,1400.6279084048792,1329.8221175820688,120.53814404235209
21.0,5460.377925118539,1560.1715998120999,1339.5764798685518,144.64577285082214
22.0,5653.238955586302,936.7098430109813,1242.4119217080097,120.53814404235209
23.0,5797.884728437124,938.9000230042103,1181.5288984046458,904.0360803176393
24.0,6726.028437563233,874.4890586450816,1170.7003754922448,108.4843296381166
25.0,6858.62039600982,975.0026491621187,1196.0270283175919,108.4843296381166
26.0,7075.589055286054,1095.885243694507,1215.299548118683,241.07628808470326
27.0,7376.934415391933,1169.5114121065055,1239.5003079792864,108.4843296381166
28.0,7509.52637383852,1296.5248514698426,1239.3107288795345,132.59195844658666
29.0,7847.0331771571055,1535.5915116696829,1235.1912604280037,253.13010248893787
30.0,8184.539980475691,852.7069014937352,1135.2933577529602,289.2915457016443
31.0,8497.939154985806,925.1739892527462,1151.0513400984096,144.64577285082214
32.0,8775.176886283214,1120.5893455037685,1193.771809977905,156.6995872550585
33.0,9052.414617580624,1336.8467023968883,1190.813593549004,156.6995872550567
34.0,9269.383276856857,1490.1987185355317,1177.8063433513785,120.53814404235119
35.0,9534.56719375003,1638.9796400894222,1174.9966684747417,132.59195844658757
36.0,9751.535853026266,857.945747601175,1090.3841274671881,289.2915457016443
37.0,10089.04265634485,1006.6375949267582,1114.3846997548608,120.53814404235119
38.0,10366.280387642259,1184.2362107802776,1140.2692192220088,168.7534016592913
39.0,10595.302861322727,1058.4849510406098,1123.7398577191734,144.64577285082214
40.0,10764.05626298202,1241.9195373539765,1139.842509443388,253.13010248893875
41.0,11342.639354385308,1540.3885975266846,1121.224005603409,96.43051523388202
42.0,11559.608013661542,923.8040286473062,1042.1145205908997,542.421648190583
43.0,12174.352548277537,1073.6076770728826,1089.8739758365607,253.13010248893875
44.0,12451.590279574946,980.6897904019277,1071.3499965432761,192.86103046776225
45.0,12789.09708289353,1099.8522363953928,1089.1522534134742,168.7534016592931
46.0,13066.33481419094,1330.230367113657,1102.352264156621,204.91484487199864
47.0,13440.003060722232,1440.5213468843733,1067.2185697611228,168.7534016592913
48.0,13644.917905594228,1566.9667626446992,1062.6493563685406,156.6995872550585
49.0,13982.424708912815,951.4731603566606,1002.0817708301712,192.86103046776225
50.0,14199.393368189048,890.1543606150192,1000.3669682121517,216.9686592762332
51.0,14512.792542699162,1146.420114423927,1047.3765150361387,253.13010248893875
52.0,14982.891304464336,1321.75002464569,1012.1157776413971,180.80721606352768
53.0,15187.806149336333,1562.8639457890608,1028.3824390518666,204.91484487199685
54.0,15440.936251825273,1700.11665060907,1042.8931622357459,96.43051523388024
55.0,15633.797282293035,823.7117000756156,987.2839295809059,229.02247368046778
56.0,15886.927384781973,891.4988401949911,1001.343877972532,216.9686592762332
57.0,16164.16511607938,1027.049658028904,1000.6278955681089,120.53814404235297
58.0,16357.026146547145,1211.7330002973094,1024.011894151782,180.80721606352768
59.0,16586.048620227615,1362.0614309843747,1007.2718881688269,168.7534016592913
60.0,16778.909650695376,1434.4731102440248,1009.5997723378954,132.59195844658933
61.0,16959.716866758907,1629.5789626817211,1008.9042359162933,96.43051523388024
62.0,17261.062226864782,819.3470789757424,934.2397070834229,156.6995872550585
63.0,17526.24614375796,994.9309788342777,948.9909390899002,229.02247368046957
64.0,18008.39871992737,813.375807705416,801.2788035594921,180.80721606352768
65.0,18213.313564799362,937.8212066702409,798.4980430750325,96.43051523388024
66.0,18382.066966458657,1059.742180470458,797.4490866216776,204.9148448720004
67.0,18611.089440139123,1201.1950368306887,802.1403095643452,168.7534016592913
68.0,19093.242016308533,1431.4224244721165,821.0373684697714,96.43051523388024
69.0,19213.780160350885,1544.3251230635474,836.6723780993087,180.80721606352768
70.0,19418.695005222882,1636.9933378406215,845.6600038524334,168.7534016592913
71.0,19780.309437349937,797.2700531214556,801.916060241874,216.9686592762332
72.0,20021.38572543464,886.5543733891114,799.520548740474,156.6995872550585
73.0,20214.246755902404,1020.8401877488734,796.8324143034107,253.13010248893875
74.0,20491.484487199814,1116.1603804744118,804.1591151954995,204.9148448720004
75.0,20720.50696088028,1206.3820012967303,793.5338452161069,144.64577285082214
76.0,20889.260362539575,1331.7657951726228,796.0121940467999,168.75340165929487
77.0,21106.22902181581,1466.1099146743447,791.7696544586144,144.64577285082214
78.0,21419.628196325924,809.3972067267414,739.048781523095,289.2915457016443
79.0,21733.027370836036,919.3119444735345,740.9582970578718,120.53814404235297
80.0,21901.78077249533,1158.3090583236055,733.5094726133395,301.3453601058771
81.0,22227.233761409683,1276.2137132092896,737.9488124529136,132.59195844658578
82.0,22420.094791877444,1413.3414403794216,746.4023411203063,168.75340165929487
83.0,22612.955822345208,1591.1397018954065,753.3384259165442,144.64577285082214
84.0,22817.870667217205,829.8496265985214,679.9167410358924,301.3453601058807
85.0,23143.323656131553,956.795642523365,677.366399692169,156.6995872550585
86.0,23324.13087219508,1111.9770762736564,671.7038726172979,192.86103046776404
87.0,23565.207160279788,1257.4499649141442,684.5511008710415,216.9686592762332
88.0,23806.283448364487,1345.8898634394309,673.1020660570803,313.399174510117
89.0,24167.897880491546,1450.7622896559499,676.8646853674637,120.53814404235297
90.0,24312.543653342367,1506.3825565347947,671.1137697772865,168.75340165929487
91.0,24637.996642256716,1178.5922228756426,611.8849896166546,144.64577285082214
92.0,24818.803858320243,996.756494862322,573.2011070770103,289.2915457016443
93.0,25132.203032830363,985.902919997597,521.317099387472,204.91484487199685
94.0,25361.225506510826,1086.9920334690175,534.5368337116387,180.80721606352768
95.0,25614.355608999766,1019.0037833072716,521.2343219657856,96.4305152338838
96.0,25771.055196254823,962.2639453416332,653.8099138469585,216.9686592762332
97.0,26012.13148433953,1075.9888242627098,666.5703204511067,241.07628808470238
98.0,26277.315401232703,1150.9651633326823,624.4812985474841,144.64577285082214
99.0,26494.284060508937,1375.6540742250318,634.7828274537194,168.75340165929487
100.0,26687.1450909767,1518.0345282740466,638.6899702726682,204.91484487199685
101.0,26916.167564657168,1618.2229248904518,636.8250655359336,108.4843296381166
102.0,27109.028595124928,837.2688049156496,561.2046540432607,120.53814404235297
103.0,27253.674367975753,805.2412986871547,627.361886516694,277.2377312974115
104.0,27555.019728081632,1147.4637123470488,700.1552379596144,168.7534016592913
