fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2022.2795866619078,297.3639271438806,96.43821893324709
1.0,192.87643786649417,1566.314864058056,1226.3849239068206,108.49299629990294
2.0,759.4509740993208,834.7681639558108,1360.7586800848505,241.09554733311768
3.0,1024.6560761657502,917.824750095428,1360.313668971592,458.08153993292365
4.0,1518.9019481986415,967.5600239222729,1375.1516203133353,349.5885436330206
5.0,1892.600046564974,1012.8650995274218,1410.1882640623169,192.87643786649423
6.0,2121.640816531436,1200.9139242053495,1447.1903448494584,96.43821893324711
7.0,2603.831911197671,993.1900978656678,1344.024103921812,132.60255103321495
8.0,3086.0230058639067,1347.6916207540983,1351.958363649974,132.60255103321495
9.0,3242.735111630433,1430.9956847842805,1349.0251883622989,156.71210576652683
10.0,3447.666326863583,1529.585184926945,1342.9212667864165,204.93121523315017
11.0,3736.9809836633244,835.9655912197611,1276.9557138174669,229.0407699664616
12.0,4315.610297262807,988.5397572926256,1278.8805641271895,108.49299629990306
13.0,4460.267625662677,828.7293769005452,1234.6433688892337,397.8076530996448
14.0,4882.184833495634,881.4221710715595,1239.4433463442626,156.71210576652595
15.0,5063.006493995472,1037.4093795275207,1266.6084986545961,337.53376626636464
16.0,5738.074026528201,1340.1023045384418,1288.1341834532313,192.87643786649423
17.0,6159.991234361158,1527.5059428018976,1320.5228003251495,132.60255103321407
18.0,6340.812894860996,1591.2703601642997,1300.9852131878708,120.54777366655856
19.0,6618.072774294081,824.6603693568998,1242.1898167308373,289.3146567997409
20.0,6931.496985827133,1025.6926300182938,1266.2644023826028,216.9859925998061
21.0,7172.592533160252,1138.4943944758268,1276.1424347144416,349.58854363302106
22.0,7606.564518359864,1318.9198102592404,1281.0401689661792,373.69809836633203
23.0,8064.6460582927875,1446.596738086314,1276.4907449855368,204.93121523315062
24.0,8522.72759822571,1634.4697345842228,1232.8821115488267,120.54777366655856
25.0,8932.590028692011,806.4722120150964,1201.6755456441674,277.2598794330854
26.0,9246.014240225064,938.2275618861765,1198.1850195755974,156.71210576652683
27.0,9559.438451758117,847.7947571388804,1212.193236429453,192.87643786649335
28.0,9800.533999091234,1000.1425495281784,1224.6884258688567,253.1503246997744
29.0,10077.79387852432,1086.6091770139942,1233.7632136957839,156.71210576652683
30.0,10258.615539024158,1152.5374001743346,1228.4429513974644,156.71210576652683
31.0,10475.601531623965,1323.545742499182,1234.2542539131084,156.71210576652683
32.0,10897.51873945692,1550.9001465588751,1186.1632487546478,385.75287573298846
33.0,11307.38116992322,1651.6355912963224,1180.6834554536815,144.65732839987135
34.0,11644.914936189585,798.7265395809096,1173.5126315322962,120.54777366656033
35.0,11922.17481562267,977.8501921254582,1187.1142564762365,216.9859925998061
36.0,12488.749351855498,1274.2901246265549,1197.9955603690848,132.60255103321407
37.0,12645.461457622023,1344.3490574983957,1197.2261721640764,156.71210576652683
38.0,12826.283118121863,1459.2377138102142,1187.0507440470237,470.1363172995787
39.0,13320.528990154755,1568.2821569683715,1166.0623525475037,168.76688313318232
40.0,13513.405428021248,1637.3465919681812,1162.0602368864734,168.76688313318232
41.0,13838.884416920957,793.5483327509424,1113.5621474875875,108.49299629990306
42.0,14140.253851087353,847.570438349566,1141.5466807349344,132.60255103321583
43.0,14296.96595685388,1005.7996232156726,1151.428525000403,277.2598794330854
44.0,14598.335391020279,1154.7766840088111,1168.2078707493042,265.20510206642814
45.0,14899.704825186674,1265.6042645205755,1158.910702694184,361.64332099967567
46.0,15321.622033019632,1385.4360966470147,1145.7536911158306,373.6980983663312
47.0,15767.6487955859,1213.5343881814201,1158.5666293655336,96.43821893324578
48.0,15972.580010819047,781.4587569643576,1089.5987801620972,132.60255103321583
49.0,16129.292116585575,872.4559188514395,1099.7333634647587,120.54777366655856
50.0,16298.058999718758,991.9188663804482,1099.6365565371657,361.64332099967567
51.0,16683.811875451745,1192.032104752789,1094.8891700526297,361.64332099967567
52.0,17081.61952855139,1363.2110514806782,1084.050329425364,132.60255103321583
53.0,17250.386411684573,1435.9808306777552,1072.1097748210725,711.2318646326976
54.0,17985.727831050583,1542.2801102066446,1077.562231407654,156.71210576652683
55.0,18166.54949155042,1639.6309425394654,1088.3206145398751,108.49299629990128
56.0,18347.37115205026,876.0223800550513,1044.8025448657484,96.43821893324755
57.0,18467.918925716815,791.7096365431469,1043.4692371915714,578.6293135994817
58.0,19070.65779404961,925.332448860679,1048.349404816958,241.09554733312066
59.0,19359.972450849353,1092.4040133228232,1055.2570952795538,144.65732839986956
60.0,19625.17755291578,1214.6462874488118,1063.0454959615918,132.60255103321583
61.0,19781.889658682307,1279.3293501170383,1066.1750683418707,120.54777366655856
62.0,19950.65654181549,1424.2861492468219,1044.5775513109118,229.04076996645983
63.0,20324.354640181824,1577.2109195448013,1038.2388161355623,120.54777366655856
64.0,20541.34063278163,949.4316314352936,999.1900120899443,108.49299629990128
