fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,0.0,2053.6393719495204,278.42568907290575,301.42056425348716
1.0,626.9547736472533,1150.0859801573401,1248.5230935422317,144.68187084167383
2.0,843.977579909764,965.2508078430936,1361.614032377331,156.73869341181336
3.0,1061.0003861722748,972.9109479306869,1100.7453138759092,168.79551598195275
4.0,1314.193660145204,1217.8832780499458,1109.3416862837125,168.79551598195275
5.0,1543.2732889778542,1440.7751393896015,773.8727236599622,229.0796288326502
6.0,1820.5802080910626,1008.466876065906,671.4454395160758,108.51140313125529
7.0,2134.057594914689,904.1223372494479,1449.0311614559798,132.62504827153433
8.0,2471.6486268785943,1457.4622599271345,1496.628865886026,168.79551598195297
9.0,2664.5577880008263,1600.0837244940567,1502.381236862935,96.4545805611161
10.0,2857.466949123058,895.2262083632581,1346.0794253595216,192.90916112223178
11.0,3110.660223095987,1048.845266290656,1371.973989796115,168.79551598195297
12.0,3339.7398519286376,1211.3996718948717,1372.492613756477,96.45458056111566
13.0,3580.8763033314276,1372.7028093318959,1370.5064680933533,204.96598369237117
14.0,3809.9559321640772,1563.6237033715,1377.5903798349789,204.96598369237117
15.0,4039.0355609967273,1627.456984729407,1370.7576610580275,108.51140313125552
16.0,4244.001544689099,921.4490267172381,1283.3935101415134,265.25009654306865
17.0,4593.649399223144,1214.2390344110431,1300.5330097980789,144.6818708416737
18.0,4798.6153829155155,1414.8363175376262,1301.2958197138003,132.62504827153433
19.0,4967.4108988974685,1582.9292931127172,1304.218154293291,217.02280626251013
20.0,5256.774640580816,937.5324665420873,1260.4492162714091,156.73869341181313
21.0,5485.854269413467,1250.6855501031914,1252.0810892689778,120.56822570139491
22.0,5702.877075675977,1506.4851440207242,1238.5858082516036,132.62504827153433
23.0,5859.615769087791,1678.2031949823122,1244.5331380908317,204.96598369237074
24.0,6161.036333341277,902.5278339915601,1166.0381416207038,180.85233855209194
25.0,6366.002317033649,1263.914200217457,1214.3668709724661,156.73869341181313
26.0,6715.650171567693,872.0749964340533,1106.479618525302,180.85233855209282
27.0,6920.616155260065,989.331957081186,1121.0742361442858,192.90916112223132
28.0,7161.752606662855,1100.021949582344,1128.9834820130295,180.85233855209194
29.0,7414.945880635784,1251.8933919019937,1130.7449328409987,120.56822570139491
30.0,7559.627751477458,1362.8483759122314,1137.5083898064643,168.79551598195252
31.0,7752.5369125996895,1470.4906590573273,1142.3112313198592,204.96598369237162
32.0,7981.61654143234,1668.2798688584198,1133.709667623459,180.85233855209282
33.0,8270.980283115687,880.4232086493961,1060.4797359602585,156.738693411814
34.0,8451.83262166778,1099.1566233148246,1077.7828503049077,192.9091611222322
35.0,8668.855427930292,1318.7961843652856,1088.7330217852937,301.4205642534869
36.0,9223.469266156708,1515.496321009067,1099.1778704427588,204.96598369237162
37.0,9452.548894989357,1627.826850220798,1092.4533216443165,241.13645140278982
38.0,9717.798991532427,1693.7819532691676,1081.8006451950414,204.96598369237162
39.0,10055.390023496331,873.7263731321958,1010.9612809158605,156.738693411814
40.0,10272.412829758841,1069.9726734813814,1016.0500563926175,120.56822570139403
41.0,10441.208345740795,1311.7712482001975,1027.503238189847,108.51140313125462
42.0,10622.060684292886,1464.3801768801188,1049.1296690712113,180.85233855209282
43.0,10899.367603406095,1692.8404011982,1036.345792571005,277.30691911320804
44.0,11224.901812799862,872.3643481158068,956.625353553294,180.85233855209106
45.0,11429.867796492232,1061.8174679547965,981.0280739316607,482.27290280557963
46.0,11972.42481214851,1270.163410257186,976.4103473053534,144.68187084167283
47.0,12165.33397327074,1444.661933420479,978.8834827156245,96.454580561117
48.0,12297.959021542276,1591.4634690132643,980.452976678438,241.13645140278982
49.0,12575.265940655485,1668.7989590611585,975.0660642929633,96.45458056111522
50.0,12744.061456637437,859.767513601435,905.7117087865188,192.90916112223044
51.0,12961.084262899947,993.7444368192255,916.4196500360343,217.02280626251104
52.0,13262.504827153436,1207.0380894683617,922.1397167219855,204.96598369236983
53.0,13515.698101126365,1408.6165335820103,920.8581113053821,217.02280626250925
54.0,13780.948197669433,906.218504297349,835.6366482296579,265.25009654306865
55.0,14094.42558449306,1127.5583247210113,854.5588739736922,217.02280626251104
56.0,14371.732503606268,1332.418938429835,854.3004059716129,168.79551598195343
57.0,14564.6416647285,1589.180795363781,847.8439165333053,168.79551598195164
58.0,14829.891761271569,904.6576334041606,794.2861761838957,144.68187084167283
59.0,15046.914567534077,1127.1936674462859,801.0411564926952,132.6250482715352
60.0,15203.653260945892,1356.0626273308512,809.49488553335,192.9091611222322
61.0,15420.676067208402,1498.6737582146895,806.131708875126,265.25009654306865
62.0,15710.03980889175,1605.4384763541657,803.3165474432928,156.738693411814
63.0,15963.23308286468,902.7578556624587,722.8596403668128,144.68187084167283
64.0,16180.25588912719,1114.1690862500789,741.2944421330096,180.85233855209282
65.0,16397.2786953897,1371.602262262037,743.6806537154002,253.19327397292923
66.0,16795.153840204304,1699.0287284844037,747.6097692037644,144.68187084167283
67.0,17048.34711417723,854.1279831560421,680.3550152268087,156.738693411814
68.0,17265.369920439745,1077.743122748867,673.6235155587675,108.51140313125285
69.0,17434.165436421696,1261.73527016553,682.5330274731524,120.56822570139403
70.0,17639.13142011407,1443.9323868683935,682.2203974902413,96.45458056111522
71.0,17771.756468385604,1542.634212051035,695.9698818575631,132.62504827153165
72.0,18145.51796805993,903.089866164446,608.8797814930817,192.90916112223044
73.0,18362.540774322435,1058.9713794566453,619.4288557965209,289.3637416833492
74.0,18736.30227399676,1220.6455565093568,632.163374672696,156.738693411814
75.0,18977.438725399552,1317.7883393418117,628.7741570723595,217.02280626250925
76.0,19278.85928965304,1596.4598512632735,627.2375668336374,156.738693411814
77.0,19507.93891848569,890.1617236668452,560.7659375649158,168.79551598195164
78.0,19700.84807960792,1070.029960651916,564.7380662301729,277.30691911320804
79.0,20050.495934141964,1346.7478242980114,574.4963265447964,144.68187084167639
80.0,20231.348272694057,1547.7729192211739,575.5992213699678,192.909161122234
81.0,20448.37107895657,1670.8143451862582,576.7464449226492,192.90916112223044
82.0,20701.564352929498,954.6625715360148,502.7911467136862,132.62504827153165
83.0,20894.47351405173,1252.7447789407577,498.4363437777078,168.79551598195164
84.0,21123.55314288438,1453.7774359266507,522.5550235853123,156.738693411814
85.0,21352.632771717028,1310.7745141049454,465.7728590869065,144.68187084167283
86.0,21569.655577979538,1553.7458511512316,465.6926400371697,108.5114031312564
87.0,21786.678384242052,913.2366995615133,393.6716946278763,265.2500965430669
88.0,22220.723996767072,2076.998400785177,476.20971196512454,289.36374168334567
