,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,132.54160843287343,1346.9324070208947,848.4976675430648,253.0339797354857
1,1.0,710.9049906854121,864.5085375215119,1177.952018945041,265.08321686574686
2,2.0,1216.9729501563836,1054.4500249894393,1205.3509945210762,349.42787677757536
3,4.0,2277.305817619371,969.8712932219836,1211.3029749829889,325.329402517053
4,5.0,2626.7336943969462,1060.5625493623509,1217.116290314778,108.4431341723513
5,6.0,2819.521488481126,869.429476074854,1196.260841577287,108.44313417235085
6,7.0,3012.3092825653057,965.3610672157413,1192.203122375053,216.88626834470216
7,8.0,3253.29402517053,1184.4724979840162,1215.8268222160693,108.4431341723513
8,10.0,3867.805118813853,868.3586801585125,1151.3183227063364,216.8862683447017
9,11.0,4108.789861419077,826.9549515010958,1189.8506232004452,289.18169112626924
10,12.0,4422.070026805868,945.7433626867397,1180.636149238542,277.13245399600873
11,13.0,4723.300955062399,1037.8070827067638,1187.0687465526655,277.13245399600873
12,14.0,5036.581120449191,1109.8596401459502,1206.229428717176,156.64008269339558
13,15.0,5518.5506056596405,1354.4960742190992,1184.0868966636992,120.49237130261226
14,16.0,5663.141451222775,1500.5204349842472,1182.9186282194926,168.68931982365697
15,18.0,6615.031184513411,1083.3771854638371,1203.2512317590783,96.39389704209034
16,19.0,6868.0651642488965,1239.5574873057644,1161.754842049894,602.4618565130613
17,20.0,7578.970154934309,1410.1134018821765,1175.6188177553306,253.0339797354859
18,21.0,7856.102608930318,1525.2531254018247,1176.2943468129718,156.64008269339467
19,22.0,8048.890403014497,1598.8574778024422,1193.6147955483132,120.49237130261226
20,23.0,8241.678197098678,823.2125760163667,1147.469273823685,120.49237130261226
21,24.0,8711.598445178864,1082.815016479588,1146.7961165765323,433.7725366894034
22,25.0,9265.86335317088,1290.838598396104,1109.0609448105838,469.9202480801876
23,26.0,9759.88207551159,1384.160791334359,1092.6864135536093,277.1324539960069
24,27.0,10109.309952289166,1276.8577226725195,1100.0255188200867,144.59084556313508
25,28.0,10603.328674629876,1525.747232844247,1100.9002099467677,265.08321686574556
26,29.0,10892.510365756145,1621.948187943363,1090.1590325581278,228.93550547496312
27,30.0,11362.430613836334,832.3886797479272,1028.0580580550811,385.57558816835956
28,31.0,11784.153913395476,902.4632279401117,1045.0154678573208,120.49237130261226
29,32.0,11928.74475895861,993.9208353514424,1055.8017583690041,192.7877940841807
30,33.0,12205.877212954618,1121.2473867017904,1062.978417057565,457.87101094992624
31,34.0,12892.683729379507,1236.168551242956,1087.2899283225527,253.0339797354859
32,35.0,13181.865420505777,1399.608713777254,1091.5790365107646,144.59084556313508
33,36.0,13362.603977459696,1513.8007906525618,1079.871610254061,289.18169112627015
34,37.0,13675.884142846488,1621.9867284534716,1073.5070323230161,204.8370312144403
35,38.0,13977.115071103019,837.5464275688441,1024.0854752762473,349.42787677757536
36,39.0,14579.576927616079,1008.4172274527466,1026.5249694423803,108.44313417235085
37,40.0,14712.118536048953,1065.6181576768715,1025.125728383539,156.64008269339647
38,41.0,14892.85709300287,1177.0875635802602,1021.6982029798091,457.871010949928
39,42.0,15386.875815343581,1378.461364623367,1026.6266743385459,108.44313417235085
40,43.0,15700.155980730375,1440.157852669585,1030.7596025419848,108.44313417235085
41,44.0,15832.697589163248,1516.2348193735427,1034.5419500678865,566.3141451222752
42,45.0,16423.110208546044,1424.4224703170805,1026.1570930027874,204.83703121444208
43,46.0,16652.04571402101,1571.6284240049815,970.3619766707634,518.1171966012314
44,47.0,17194.261384882764,1590.562181019887,1028.4290152463602,698.8557535551507
45,48.0,17977.461798349745,863.4062883429264,968.647876995796,96.39389704209123
46,49.0,18097.95416965236,811.4701950146457,970.2192709514154,361.477113907835
47,50.0,18483.529757820714,939.8495665453522,971.0774700965227,240.9847426052245
48,51.0,18748.612974686464,1104.597811971373,965.6142256173882,373.52635103809814
49,52.0,19182.385511375865,1284.1002892218576,959.8740160869082,168.6893198236561
50,53.0,19399.27177972057,1384.6111658190268,922.0861874436782,433.7725366894034
51,54.0,19857.142790670496,1514.3141451179204,962.3588032933986,120.49237130261403
52,55.0,20001.733636233632,1598.6528393793246,956.9916215631423,180.73855695391572
53,56.0,20278.866090229636,821.3652769888873,928.5969004813884,277.1324539960069
54,57.0,20628.293967007212,881.6476322173003,937.0381058176334,240.9847426052245
55,58.0,20905.42642100322,971.0560973403412,938.8062903186019,192.78779408418245
56,59.0,21146.411163608445,1062.9126304759957,930.6278821721021,96.39389704209123
57,60.0,21423.543617604457,1140.889501594341,926.8063362680542,433.7725366894034
58,61.0,21881.414628554383,1393.3215477424296,936.7392674982013,265.0832168657473
59,62.0,22495.925722197702,1583.5910445285242,931.9881434769931,144.59084556313329
60,63.0,22688.71351628188,1641.0751916060347,939.0144578795652,96.39389704208767
61,64.0,22989.944444538414,842.6360741215512,872.6349433863321,397.624825298621
62,65.0,23423.716981227815,947.5014129370583,819.9450097293717,469.92024808018937
63,66.0,23977.981889219835,817.6545014542613,877.3523097444265,216.8862683447017
64,67.0,24267.163580346103,1027.3975134186974,873.9554237601773,120.49237130261048
65,68.0,24411.754425909236,1104.638154435399,875.9778114172611,192.7877940841789
66,69.0,24640.6899313842,966.6229394775347,862.4043244911824,265.0832168657473
67,70.0,25074.462468073605,1040.1015533300126,866.3368952091936,156.64008269339647
68,71.0,25303.397973548566,1133.5965461776136,883.9148482186422,144.59084556313684
69,72.0,25496.18576763275,1216.03696163058,882.7342491707029,108.44313417235085
70,73.0,25628.72737606562,1118.3083168249532,868.9340842434765,168.68931982365964
71,74.0,26038.401438494504,1224.91587341474,866.5681238595303,180.73855695391927
72,75.0,26243.23846970894,1296.9012220841096,880.4232514869628,132.54160843287366
73,76.0,26399.878552402337,1214.9247600300084,880.8788361660013,277.1324539960105
74,77.0,26701.109480658866,1369.6120415176622,887.6815617939011,156.64008269339647
75,78.0,26893.89727474305,1440.9733795907796,871.2557398510481,240.9847426052245
76,79.0,27171.029728739057,1604.4444896755879,877.979770987475,277.1324539960069
77,80.0,27472.260656995586,1687.6980437087223,885.6444847551511,96.39389704209123
78,81.0,27665.048451079765,841.0935641414276,833.0665504941344,494.0187223407122
79,82.0,28195.21488481126,946.5714088974576,826.7855493978229,108.44313417235085
80,83.0,28436.199627416485,1103.2521069538461,828.2100279017772,180.73855695391927
81,84.0,28641.03665863093,1028.835773669167,820.4074150780937,301.23092825652975
82,85.0,28978.41529827824,1141.601992708185,818.7400238992097,445.8217738196666
83,86.0,29448.33554635843,1212.353437695789,814.0941012258951,156.64008269339647
84,87.0,29641.12334044261,1323.1824659649906,805.5642971184461,240.9847426052245
85,88.0,29906.206557308356,1400.881944845414,803.6353644869124,156.64008269339647
86,89.0,30098.994351392535,1501.4460027230036,814.8421236414417,192.7877940841789
87,90.0,30315.880619737236,1613.185084147096,815.4549020547664,144.59084556313684
88,91.0,30544.8161252122,808.9577020573641,752.3968483930483,156.64008269339647
89,92.0,31062.93332181343,914.929531529439,780.3224284189833,228.93550547496488
90,93.0,31315.96730154892,1008.134569072831,768.0471877334024,228.93550547496133
91,94.0,31569.001281284403,1123.646597508657,767.7817336170508,192.7877940841789
92,95.0,31797.936786759365,1281.135501060817,764.8540489691457,494.0187223407122
93,96.0,32316.053983360598,1410.8324020768598,745.2301696448333,361.47711390783854
94,97.0,32713.678808659217,1522.8836777988263,752.9209179032666,421.72329955914734
95,98.0,33159.50058247888,1613.6599832438742,765.1800696623042,132.54160843287366
96,99.0,33448.682273605154,791.1703663954759,718.913567478427,337.3786396473122
97,100.0,33978.84870733665,914.2394722797643,748.5799086849498,96.39389704209123
98,101.0,34111.39031576952,1033.9174630996988,721.0901391573867,313.28016538679293
99,102.0,34448.76895541684,1102.2329094290026,724.0151959629461,253.03397973548414
100,103.0,34725.90140941284,991.2353121693639,724.2515847801653,373.5263510381017
101,104.0,35328.36326592591,1099.8183730744727,719.2832256965718,108.4431341723473
102,105.0,35497.05258574957,1257.692299216538,711.93892929152,337.3786396473122
103,106.0,35858.529699657396,1329.5904152560931,713.4554112267799,180.73855695391927
104,107.0,36256.154524956015,1498.500188190422,721.6763743902636,265.0832168657473
105,108.0,36545.33621608229,1594.2140009514524,711.3170708260021,204.83703121443853
106,109.0,36774.271721557256,1644.4617723920478,717.9872674867369,216.8862683447017
107,110.0,37015.25646416248,1710.8579534760859,724.7545231854446,48.19694852104561
108,111.0,37220.09349537692,810.8198779701444,666.6259101226137,409.67406242888416
109,112.0,37653.86603206632,904.5880961161344,669.7011011131258,96.39389704209123
110,113.0,37979.19543458337,1047.8777588897392,670.4024306223002,132.54160843287366
111,114.0,38135.83551727677,1100.5082154419943,682.7980621186828,192.78779408418245
112,115.0,38352.72178562147,1038.9129877924129,669.2999868489092,204.83703121444563
113,116.0,38605.75576535696,1263.5951041211767,662.14295892318,554.2649079920138
114,117.0,39184.11914760949,1354.949698103655,663.480515236837,120.49237130261758
115,118.0,39473.30083873577,1442.0735447290647,658.3527315343478,180.73855695391927
116,119.0,39690.18710708047,1545.4685547246056,672.7898158660029,132.54160843287366
117,120.0,39931.17184968569,863.1208937233247,615.8246520930899,96.39389704209123
118,121.0,40051.66422098831,808.0942952772712,614.6753111067713,313.2801653867858
119,122.0,40485.43675767771,1587.2115276949419,685.1419169072334,156.6400826933929
120,123.0,40738.4707374132,949.2611081923017,603.4747707331735,228.93550547496488
121,124.0,41087.89861419077,1134.4707867093969,615.4871323742901,843.4465991182876
122,125.0,42003.640636090626,992.9471242538857,605.0688743518979,240.98474260522096
123,126.0,42268.72385295637,1158.3615377955864,603.3085173878359,265.0832168657473
124,127.0,42810.93952381813,1293.4264309604082,603.4172857231562,1072.3821045932455
125,128.0,43907.420102671895,1505.1403295717596,606.9225055041571,313.28016538679293
126,129.0,44256.84797944947,1620.3223608532248,606.3221345349042,156.64008269340002
127,130.0,44546.02967057574,1531.0183667913514,616.7731158424485,253.03397973548414
128,131.0,45040.048392916455,799.4664449619158,558.522558962878,325.329402517049
129,132.0,45401.525506824284,904.232417327747,572.5482519868069,361.47711390783854
130,134.0,46281.119817333354,775.0605812469552,497.8718141614481,120.49237130261048
131,135.0,46425.71066289649,863.6000704049011,495.70472503637546,156.6400826933929
132,136.0,46630.54769411093,976.8008022594321,495.4219546856557,96.39389704209123
