fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,36.163893908218355,1577.5519089387994,837.7856501304901,108.49168172465507
1.0,216.98336344931016,1232.949404318085,846.1322513589968,132.600944330134
2.0,759.4417720725855,882.3986284017855,1379.649831592207,216.98336344931013
3.0,1000.5343981273746,1208.2053043289295,1393.4902491753887,229.03799475204954
4.0,1253.681655484903,1376.327344108566,1404.7230798184232,204.9287321465707
5.0,1518.883544145171,1561.6146635611465,1398.3896939519293,156.71020693561277
6.0,1699.703013686263,1660.2946273475095,1404.3734234973963,144.65557563287334
7.0,1964.904902346531,891.058321350193,1349.595724051479,96.43705042191564
8.0,2254.216053612278,1036.9444700377235,1361.8112782374642,229.03799475204954
9.0,2519.4179422725456,1247.0048550997374,1359.5104240600365,192.8741008438313
10.0,2748.455937024595,1414.5819448252778,1368.8930025747495,120.54631302739472
11.0,2977.493931776645,1616.7337616450022,1363.6379227053162,204.9287321465707
12.0,3290.9143456478705,879.2611332136386,1284.3920339195827,120.54631302739472
13.0,3544.061603005399,1430.4635203407843,1284.7075064355718,120.54631302739472
14.0,3712.8264412437516,1612.7177237093726,1301.9998205226427,277.25651996300724
15.0,4062.4107490231954,874.401823558858,1235.0063185887705,168.76483823835287
16.0,4255.284849867027,853.4340831076752,1174.6317491625193,192.87410084383083
17.0,4520.486738527295,1020.5709647753231,1174.183966805673,180.81946954109185
18.0,4725.4154706738655,1216.0272164844096,1183.9443354927569,265.2018886602683
19.0,5026.781253242352,1309.469443423713,1175.965603067303,265.2018886602674
20.0,5388.4201923245355,1459.5982128795567,1187.5644069922294,229.03799475204954
21.0,5665.6767122875435,1633.8512940584176,1185.3618372622918,144.65557563287314
22.0,5834.441550525895,1722.023188554176,1189.2290342370457,120.54631302739426
23.0,6039.370282672466,856.6329017835516,1111.192533633935,168.76483823835287
24.0,6292.517540029994,1062.5226113893168,1135.9307655980601,180.81946954109185
25.0,6557.719428690262,1290.3300081013483,1145.4008211592616,241.09262605478943
26.0,6822.92131735053,1535.371036875152,1138.0252598476523,265.2018886602674
27.0,7208.669519038193,889.242409912016,1082.1996265400726,289.3111512657463
28.0,7546.199195514897,1043.3363924313596,1083.7505696867472,120.54631302739516
29.0,7739.073296358729,964.4092749430054,1081.2652549622305,180.81946954109185
30.0,8052.493710229955,1056.169844012611,1069.1674547594585,289.3111512657463
31.0,8365.91412410118,1294.8777768600596,1093.8277822343716,216.9833634493088
32.0,8679.334537972407,1461.781456458895,1079.3924523819035,132.60094433013236
33.0,8860.154007513498,1577.9786436752486,1073.0575585187528,192.87410084383083
34.0,9137.410527476506,902.9359383506684,1004.0680117289168,373.6935703849227
35.0,9535.213360466907,988.1548127784203,1028.0750703732062,204.92873214657158
36.0,9764.251355218956,1149.1483359534132,1029.287832263095,361.6389390821837
37.0,10149.99955690662,1296.6386839465522,1029.2922732071831,349.5843077794447
38.0,10523.693127291543,1442.6263099909445,1028.377306160948,253.1472573575293
39.0,10800.949647254549,1547.0342307512308,1028.0530415776464,325.475045173965
40.0,11150.533955033994,1623.1549614764206,1028.1014616545688,96.43705042191542
41.0,11271.080268061387,1698.7932681041623,1027.1232703118394,96.43705042191719
42.0,11476.00900020796,831.543559780537,965.1955622166619,241.09262605478852
43.0,11909.97572710658,1088.29946945051,978.8673424227345,229.03799475205133
44.0,12187.232247069587,1257.109650590395,976.2553498060673,108.4916817246544
45.0,12392.160979216158,1483.2323187351637,975.9876858292474,132.60094433013415
46.0,12585.035080059988,1584.506937896033,973.1932834201393,168.76483823835287
47.0,12838.182337417518,877.6392373564198,874.8605485093864,108.4916817246544
48.0,12970.783281747652,954.6398614233079,902.6590966591119,132.60094433013415
49.0,13151.602751288743,1130.8468605756407,915.3443108388725,156.71020693561212
50.0,13332.422220829836,1409.9537389652685,926.0313856855258,241.09262605478852
51.0,13597.624109490103,1513.5971479401421,919.8142817572189,277.25651996300724
52.0,13947.208417269547,1683.9655498734026,916.123225036363,156.71020693561388
53.0,14236.519568535296,891.7932875918848,850.8750810472353,373.6935703849227
54.0,14634.322401525695,962.5498928133878,863.966105690834,132.60094433013415
55.0,14791.03260846131,1092.1023885249485,874.5555460192498,144.65557563287314
56.0,15020.070603213358,1312.5653994952006,877.6491905593662,120.54631302739338
57.0,15188.83544145171,1422.0220230947155,880.5798861856316,132.60094433013415
58.0,15357.600279690063,1590.5125676220543,870.492698781458,156.71020693561388
59.0,15538.419749231154,1700.481108589415,871.9393904825472,96.43705042191542
60.0,15743.348481377727,896.792864293059,810.4356088333282,229.03799475204954
61.0,15996.495738735253,1165.4045685726624,813.0096426299713,204.92873214657158
62.0,16249.642996092782,1412.7138654704556,829.337473654273,253.1472573575293
63.0,16538.95414735853,1602.0984617286856,823.4110637589393,156.71020693561033
64.0,16912.647717743454,860.4668353227819,754.1828473884703,204.9287321465698
65.0,17141.685712495502,962.5301167065294,762.542294700226,108.4916817246544
66.0,17286.341288128377,1147.1718879958048,762.434148299245,361.6389390821837
67.0,17708.253383724255,851.375626977493,690.0995691959282,120.54631302739693
68.0,17937.291378476308,989.5540968018255,688.1568333251705,156.71020693561388
69.0,18202.493267136575,1185.4661157551811,688.7211940818927,108.4916817246544
70.0,18395.367367980405,1392.7492984246187,681.4372457902987,216.9833634493088
71.0,18636.459994035195,1524.9958350437905,692.3562117163258,168.7648382383493
72.0,18865.497988787243,1690.6721469914012,697.61076217457,253.1472573575293
73.0,19215.08229656669,876.4263482061865,632.6890089604451,289.3111512657463
74.0,19528.50271043791,1087.5207946294988,627.1656932511603,192.87410084383083
75.0,19817.813861703664,1337.597205938545,637.9028638226749,132.60094433013236
76.0,20010.687962547494,1491.3812253961812,639.6111749308336,265.2018886602683
77.0,20324.108376418717,1602.5224711483743,638.4937436398347,132.60094433013592
78.0,20480.818583354332,1689.5119550580519,627.5933643358554,144.65557563287135
79.0,20721.911209409118,857.3488738560706,555.7728586194653,144.6555756328749
80.0,20926.839941555692,1033.3805657636426,565.8543364280977,216.9833634493088
