,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,48.19591939779854,1390.8410911471958,772.5048244540525,445.81225442963654
1,17.0,4903.934798726002,983.0840276999062,1039.4933561595499,168.68571789229492
2,18.0,5277.45317405894,1057.3720007744666,1036.1871600050788,132.538778343946
3,21.0,6181.126662767663,883.40469957018,999.0022908896776,277.1265365373416
4,22.0,6494.400138853353,1029.1198718177814,1000.1458512031273,240.97959698899274
5,23.0,6771.526675390695,1127.279055408163,1010.0490841657768,192.7836775911942
6,24.0,7000.457292530238,1222.505592449478,1016.6922123338655,168.68571789229492
7,25.0,7265.53484921813,1436.457849445952,1018.5213651502587,349.4204156340395
8,26.0,7699.298123798317,1518.1706821617588,1004.5225079841828,1253.0939043427613
9,27.0,8976.489987839977,1571.0451560735946,1016.0980895887435,457.8612342790862
10,28.0,9530.743060914661,1657.6759958056002,1025.2746621624383,204.83265744064383
11,29.0,9844.016537000352,816.1443007457925,944.3240832224092,831.379609612025
12,30.0,10699.494106311276,882.3927982325238,949.7447115781724,240.97959698899274
13,31.0,10964.571662999168,1045.806615364127,971.2878905030178,156.63673804284528
14,32.0,11169.404320439811,1194.2067635405106,974.1426546447158,108.44081864504673
15,33.0,11398.334937579355,837.3338450044624,1036.50576979093,48.19591939779855
16,34.0,11832.098212159543,1091.76300670098,1026.4832014746833,60.244899247248185
17,36.0,12759.869660567163,1525.915682812574,1025.1030823149504,192.7836775911942
18,37.0,12976.751297857258,1526.5154461074283,989.6274750848767,289.1755163867913
19,38.0,13290.024773942947,1644.3532902949544,993.4171397310967,457.8612342790862
20,39.0,13771.983967920933,1507.4758035214868,1023.2228323523179,240.97959698899274
21,40.0,14061.159484307724,1654.7225469609864,1028.4662096732911,228.9306171395431
22,41.0,14362.383980543966,867.7832709636563,985.8819809374978,132.538778343946
23,42.0,14519.020718586811,802.6632380028462,949.1406617934845,879.5755290098235
24,43.0,15422.694207295533,864.7498518232627,937.8815720798491,542.2040932252337
25,44.0,15988.996260219667,978.9559153736069,943.741588372979,301.22449623623913
26,45.0,16326.367696004254,1045.1791261891976,950.3416683079976,144.58775819339564
27,46.0,16591.445252692145,1207.3299937772897,974.6749589025841,216.88163729009347
28,47.0,16844.47382953059,1319.7730954581132,975.3267997165466,337.37143578458983
29,48.0,17205.943225014078,1391.4570436087818,969.082288557828,289.1755163867913
30,49.0,17519.21670109977,1457.6898015309516,966.2660965041762,240.97959698899274
31,50.0,17808.39221748656,1567.0627786014152,957.2878510522933,204.83265744064383
32,51.0,18133.7146734217,802.5402717972979,896.0474892792511,349.4204156340395
33,52.0,18567.477948001888,998.3692446267914,888.5108832766552,397.61633503183805
34,53.0,18989.192242732624,1032.6695571751532,923.6154280668986,144.58775819339564
35,54.0,19230.171839721617,1227.7926764856745,913.4254280007867,120.48979849449637
36,55.0,19374.759597915014,1338.2467523452956,921.7828351979251,192.7836775911942
37,56.0,19615.739194904007,1452.8785418061707,924.5754299967699,228.9306171395431
38,57.0,19929.012670989698,1113.8674924712495,1003.7269742050335,313.27347608569056
39,58.0,20266.384106774287,1330.979599955901,971.9365746392842,192.7836775911942
40,59.0,20603.755542558876,1446.178873133164,984.8228382048293,180.73469774174455
41,60.0,20880.882079096216,1324.644613433567,946.3474004904224,301.22449623624095
42,61.0,21218.253514880806,1482.4117161671354,903.0843749529625,204.83265744064383
43,62.0,21447.18413202035,1548.8073048470926,897.6672158724663,168.68571789229492
44,63.0,21688.163729009342,872.8840648872091,861.5520145624469,144.58775819339564
45,64.0,21856.849446901637,814.6759119312258,866.0449739682549,481.9591939779855
46,65.0,22362.906600578524,973.3542060297003,876.1116236360649,313.27347608569056
47,66.0,22700.278036363114,1037.48898220874,865.8558360137603,168.68571789229492
48,67.0,22929.208653502654,1307.0530659185297,921.9922401193423,325.32245593514017
49,68.0,23278.629069136696,1241.9847199295366,929.8569754398684,698.840831268079
