fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,108.45350696398965,1338.2772395503314,769.6902374788674,289.20935190397245
1.0,518.1667554946172,1178.9731265385244,1304.1249238389735,96.40311730132423
2.0,686.8722107719345,851.7174778999818,1331.2051666920972,228.95740359064487
3.0,1192.9885766038863,1104.1076064991885,1341.3472593650972,228.95740359064476
4.0,1446.046759519862,1054.1053388628231,1326.0038341692766,192.80623460264846
5.0,1662.9537734478415,1336.8768307696994,1334.3496570114553,241.00779325331035
6.0,1928.0623460264828,1537.034298452117,1326.109904025024,144.6046759519861
7.0,2157.0197496171277,842.5352614402505,1325.8908708234635,385.6124692052969
8.0,2614.9345567984174,916.5513315519444,1391.0214932707802,156.6550656146517
9.0,2843.891960389062,1077.0023387320525,1404.2381817142928,180.75584493998286
10.0,3048.748584654376,1370.41966831781,1406.2092743383726,361.51168987996573
11.0,3446.4114435223382,1623.3748028081152,1335.5375688695583,144.6046759519861
12.0,3615.1168987996552,1674.6733710924984,1324.386402309022,96.40311730132423
13.0,3819.973523064969,839.0432964298343,1260.1141438785094,192.80623460264846
14.0,4036.8805369929487,946.42139379791,1257.4304556840902,144.6046759519861
15.0,4579.148071812897,1292.064847135662,1281.6315311600906,301.2597415666374
16.0,4940.659761692863,930.2467584962827,1309.3168106616124,108.45350696398893
17.0,5073.214047982183,850.0615048511845,1305.399713230768,156.65506561465213
18.0,5314.221841235493,1068.4314407407494,1312.593931688774,337.4109105546346
19.0,5675.733531115459,1014.4537574572257,1316.144793631281,241.0077932533099
20.0,5940.8421036941,1142.6770197389474,1319.5432593480382,228.95740359064476
21.0,6193.900286610076,1412.3041037619612,1282.2618061459784,228.95740359064476
22.0,6446.958469526052,1552.5755910837559,1268.613397317913,265.1085725786411
23.0,6736.167821430025,1492.1561094984784,1280.2345494697367,216.90701392797962
24.0,6977.175614683335,1589.3861579947682,1280.1666613600607,144.6046759519861
25.0,7206.13301827398,840.7889558032938,1221.8998933101145,216.90701392797874
26.0,7459.191201189956,962.1042820207281,1221.9435123925177,253.05818291597504
27.0,7772.50133241926,798.8833152994625,1225.558707771609,216.90701392797874
28.0,8338.869646564537,1171.611033825372,1213.4167275141986,313.31013122930426
29.0,8688.330946781838,1293.3827742357842,1213.0308204826513,361.51168987996664
30.0,9110.094584975132,1429.266448429427,1221.6962397730824,132.5542862893201
31.0,9266.749650589783,1559.1582782888197,1226.4049084662367,180.7558449399824
32.0,9483.656664517763,1677.3520099806178,1217.5271437701435,144.60467595198523
33.0,9676.462899120412,882.2084020153079,1149.4658075834327,108.45350696398981
34.0,9809.017185409732,820.1136578897124,1152.0510963797815,144.60467595198702
35.0,10146.428095964366,1080.51860555983,1169.6148191556779,216.90701392797962
36.0,10387.435889217677,1207.2411413466739,1182.5884064233205,289.2093519039722
37.0,10760.997968760308,1407.4544675710108,1248.9091378519065,108.45350696398981
38.0,10977.904982688287,1578.5367234090695,1234.7658409830767,96.40311730132467
39.0,11098.408879314942,1670.4111780807796,1226.973485049939,132.5542862893201
40.0,11315.315893242921,825.9070269989274,1174.574961750386,253.05818291597504
41.0,11592.474855484228,933.2037075406178,1173.436299829014,120.50389662665495
42.0,11737.079531436213,1116.4226252057963,1177.6693855211663,180.7558449399842
43.0,11966.03693502686,1672.5519004492537,1218.7264295135237,168.7054552773173
44.0,12219.095117942836,860.2232740922893,1156.5912143947053,421.7636381932923
45.0,12857.765770064107,1123.8955920111043,1189.2496128565006,156.65506561465213
46.0,13134.924732305415,1365.9502096031645,1182.2574397506173,96.40311730132467
47.0,13363.88213589606,1522.1738395518798,1180.3121173854208,361.5116898799648
48.0,13749.494605101356,1648.7038353679523,1177.0695625728363,96.40311730132467
49.0,13966.401619029335,823.317168337958,1139.4558968184729,156.65506561465213
50.0,14147.157463969317,974.9253902218455,1137.563001345784,108.45350696398981
51.0,14520.71954351195,1161.5165760887767,1125.3545094828685,168.7054552773173
52.0,14713.525778114597,1266.8514742950565,1131.2744116952629,144.60467595198523
53.0,14930.432792042577,1419.2896763890521,1128.6673145386862,204.8566242653127
54.0,15159.390195633221,1540.6024933581234,1129.447731988143,192.80623460264758
55.0,15424.498768211863,833.4840369132149,1086.997057109391,241.00779325331166
56.0,15725.758509778501,1001.5382998323482,1081.4685917836894,241.0077932533099
57.0,15990.867082357143,864.7696163717369,1014.9712049948171,373.56207954263175
58.0,16424.6811102131,1025.01032909543,1003.6794190428332,180.7558449399842
59.0,16653.638513803744,1270.0414683091392,1014.4829887896512,228.95740359064476
60.0,16906.69669671972,1433.1607478894598,1014.6887729334487,156.65506561465392
61.0,17087.452541659706,1616.9986688348372,1035.0623228546276,180.7558449399842
62.0,17376.661893563676,834.8226357076584,958.6077900874685,313.31013122930426
63.0,17714.07280411831,918.6453421331867,961.7969805119208,192.80623460264934
64.0,17979.181376696954,1142.2779196726033,967.5117236236828,132.5542862893201
65.0,18196.088390624933,1281.7522598077421,977.9114387326346,120.50389662665495
66.0,18340.693066576918,1372.2178078808533,972.3191684153751,180.7558449399842
67.0,18882.960601396866,823.9711810498769,906.0920332889336,289.20935190397046
68.0,19256.522680939495,1049.615086279588,914.7665292260442,108.45350696398981
69.0,19485.480084530143,1250.8302646856919,917.9272584274036,180.7558449399842
70.0,19690.336708795458,1408.947959100242,913.1019047745173,277.1589622413053
71.0,20027.74761935009,1571.264861608009,931.8097460618062,156.65506561465037
72.0,20280.805802266066,830.975735422491,873.8277037225214,108.45350696398981
73.0,20630.267102483365,1006.7799620424632,867.5530950411332,228.95740359064476
74.0,20979.728402700664,1229.8508064885345,864.7874042380304,361.5116898799684
75.0,21449.69359954462,1444.4076328906422,865.2595689864733,241.00779325331345
76.0,21750.95334111126,1612.653620483147,868.886885482822,168.70545527731906
77.0,22064.263472340564,872.0484490581799,818.5513983467553,120.50389662665495
78.0,22582.43022783518,1188.9288181872896,827.8875478356999,144.60467595198878
79.0,22823.438021088492,1371.4560350526096,819.2388372825662,385.61246920529516
80.0,23233.151269619117,1546.8082656414172,815.2348705719488,180.7558449399842
81.0,23534.411011185755,1659.2183085077304,816.7883652411082,144.60467595198523
82.0,23775.418804439065,835.7068951774193,756.3802938381889,180.7558449399842
83.0,24064.628156343042,993.4048985961365,737.4362066547063,108.45350696398981
84.0,24341.787118584347,1114.5970868551713,766.0573325855089,216.90701392797962
85.0,24630.99647048832,1404.5507845446427,763.8619265732394,204.85662426531093
86.0,24872.00426374163,1621.8204897701853,758.1098598364381,180.75584493998065
87.0,25173.264005308265,840.4234940566096,712.969305420411,156.65506561465392
88.0,25354.01985024825,904.9528276914857,712.763910662185,120.50389662665495
89.0,25691.430760802883,1226.586134440009,706.2934570881738,168.7054552773155
90.0,25920.388164393527,1322.957985059752,710.6943562767997,144.60467595198523
91.0,26137.29517832151,1551.1433536937338,708.6199017576245,253.05818291597504
92.0,26414.454140562815,1628.6326804734283,702.9506840054358,168.70545527731906
93.0,26643.41154415346,863.3342023552834,654.5088637422649,144.60467595198878
94.0,26812.11699943078,804.9277698297645,643.9630633034484,253.05818291597504
95.0,27101.32635133475,969.8830831663399,653.9838276250384,216.90701392797962
96.0,27450.787651552047,872.4350207110035,636.4930091363212,192.80623460264934
97.0,28258.16375895064,1408.8481843888665,646.5819093609394,204.85662426531093
98.0,28511.221941866617,1541.7768180436105,650.0132289674386,108.45350696398981
99.0,28691.977786806598,832.4506442720813,612.1958477575251,192.80623460264934
100.0,28908.884800734577,826.0846692629539,556.9697709231646,241.0077932533099
101.0,29294.497269939875,895.7187779655211,530.0097305906481,108.45350696398981
102.0,29643.958570157174,1021.1123036219506,553.3574414365493,108.45350696398981
103.0,29800.613635771824,1190.377271467926,538.3546146126376,192.80623460264934
104.0,30113.923767001128,1494.6556455357675,528.8665824065589,144.60467595198523
105.0,30282.629222278443,1436.7807419018895,531.6629673723986,241.00779325331345
106.0,30547.737794857087,1639.1587375242495,541.1145273867307,132.5542862893201
107.0,30788.7455881104,810.1337927154486,493.49380727640613,289.20935190397404
108.0,31150.257277990364,1045.9124578889578,482.3822196802235,180.7558449399842
109.0,31355.113902255678,995.5373884652982,485.26840982703635,385.61246920529516
110.0,31800.9783197743,1113.6096017937055,485.0361427481765,132.5542862893201
111.0,31957.633385388952,1218.268237194455,484.8297097042721,180.75584493998065
112.0,32174.54039931693,1378.6958716907511,486.6334891869861,265.1085725786402
113.0,32511.95130987157,1620.0059511237653,489.91716366057824,301.25974156663204
114.0,32885.5133894142,808.3947530733593,428.88342200681285,301.25974156663915
115.0,33222.92429996883,976.2876391627717,439.5021521505805,108.45350696398981
116.0,33367.52897592082,1334.0243451908527,431.9979117271753,204.85662426531093
117.0,33596.48637951146,1393.8910229853755,425.5422430433894,204.85662426531803
118.0,33837.49417276477,1553.0711093176733,424.90963499119584,204.85662426531803
119.0,34126.70352466875,783.028675267972,367.6625922808895,253.05818291597149
120.0,34464.11443522338,1555.6660760992734,423.82932485186456,132.5542862893201
121.0,34620.76950083803,1618.8967731738244,427.5531556775672,180.75584493998775
122.0,34861.77729409134,861.1774596709083,394.08476719161666,132.5542862893272
123.0,35018.432359706,811.3069126501673,382.59352984247556,96.40311730132112
124.0,35307.64171160997,1124.3824803967987,368.3177475058591,108.45350696398981
125.0,35512.49833587528,1335.7984312689302,381.89869299603134,265.1085725786473
126.0,35801.70768777926,1274.6952585087733,382.90399864300053,108.45350696398981
127.0,35934.26197406858,1560.6147619119756,384.2404595840555,253.05818291597149
128.0,36247.57210529788,993.5140418395337,369.69802834564814,180.75584493998065
129.0,36452.42872956319,931.0333930527371,367.15184431866305,228.9574035906483
130.0,36705.486912479166,833.7734833646181,368.96678474501294,132.5542862893201
131.0,37091.099381684464,1060.2479704388043,381.3696376304731,361.5116898799613
132.0,37476.71185088976,1225.996405415356,362.4165983082673,96.40311730132112
133.0,37753.87081313106,1413.571670862396,375.88825440355333,144.60467595198878
134.0,37994.87860638437,1585.6595639103068,374.28688732592735,241.0077932533099
135.0,38308.18873761368,1710.39151829478,378.7914915781011,156.65506561465037
136.0,38573.29731019233,801.1692273591037,320.4414123797411,192.80623460264934
137.0,38898.657831084296,1067.5068184650172,322.8219549162196,337.410910554631
138.0,39332.471858940255,1668.361142018159,375.92802911421006,96.40311730132112
139.0,39452.975755566906,1735.2637814226682,377.45448022808586,132.5542862893201
140.0,39730.134717808214,800.6203274627424,319.8696189862433,192.80623460264934
141.0,40308.55342161616,904.5617607935653,320.79807910719967,180.75584493998065
142.0,40826.72017711077,1334.691289813948,319.4052948538369,144.60467595198878
143.0,41019.52641171342,1521.2413253827099,324.35482209852313,144.60467595198878
144.0,41248.48381530407,1588.7316038259357,327.10672281823025,180.75584493998065
145.0,41525.64277754537,800.619999056145,271.29523046963135,216.90701392797962
146.0,41778.70096046135,950.351642048735,268.0421103135152,265.1085725786402
147.0,42079.96070202799,1208.2919397204737,269.30808321064455,253.05818291597149
148.0,42369.17005393196,1364.2540786511966,265.92460052387213,265.1085725786402
149.0,42682.480185161265,1498.7625602109863,259.6746964582705,241.0077932533099
150.0,43019.891095715895,1605.535697421236,385.776076897142,108.45350696398981
151.0,43152.44538200522,1530.9741057423405,378.20726537767007,168.70545527731906
152.0,43345.25161660787,1696.6057140600144,379.7658143700607,313.31013122930074
153.0,43742.91447547583,876.9931532815148,390.6444593380333,132.5542862893201
154.0,43911.61993075315,920.750688408179,426.16122052040896,216.90701392797962
155.0,44212.87967231979,1088.4617518685443,420.14735599730045,108.45350696398981
156.0,44345.43395860911,1238.1221425469125,426.4438074443046,132.5542862893201
157.0,44634.64331051308,1581.510904329534,479.9774912968675,108.45350696398981
158.0,44767.1975968024,1677.770528107975,492.3560686009898,132.5542862893201
159.0,44960.00383140505,814.2040627591873,434.2528215316055,289.20935190397046
160.0,45454.069807574335,1393.4491804420356,431.0097851895334,277.15896224130177
161.0,46020.43812171961,788.1861694934272,371.85684146944465,289.20935190397046
162.0,46357.849032274244,995.221935835391,357.18576507723344,180.75584493998775
163.0,46574.75604620222,1152.2346378207428,368.11352942349004,96.40311730132822
164.0,46755.51189114221,1457.109593061995,365.7327407127373,144.60467595198168
165.0,47080.87241203417,1583.446221687946,376.70927573480395,108.45350696398981
166.0,47237.52747764883,1707.8751726157263,379.18279232936027,301.25974156663204
167.0,47611.08955719146,839.2041303775135,331.00561644409663,132.5542862893201
168.0,47767.744622806116,778.3055676930524,318.40725242189274,228.9574035906412
169.0,48056.953974710086,896.5107486567039,314.11800338817363,253.0581829159786
170.0,48334.112936951395,960.0644489488209,319.3443325026291,457.9148071812895
171.0,48828.17891312068,1166.943587238495,325.0887094097609,120.5038966266514
172.0,49358.39605827796,1565.0923269228308,331.5427050977346,216.90701392797962
173.0,49611.45424119394,1131.3066788400977,319.88503166670137,241.0077932533099
174.0,49912.71398276057,1541.6881337129785,322.6125649663156,96.40311730132822
175.0,50093.46982770056,1653.996054987679,328.52482785222156,144.60467595198168
176.0,50334.47762095387,812.8176249230712,278.1891935869472,228.9574035906412
177.0,51178.004897340455,1374.1134622445113,266.17205184337024,204.85662426531093
178.0,51419.012690593765,1539.7504838170528,273.57921215006814,120.5038966266514
179.0,51563.617366545746,1677.778545576548,276.28934491849,108.45350696398981
180.0,51804.625159799056,796.1001053809797,215.33407014396397,168.70545527731906
181.0,51997.431394401705,886.0517938518117,220.75044114635762,192.80623460264934
182.0,52262.53996698035,1045.6301155533106,215.27518712843934,168.70545527731906
