,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,66.0,19809.741972258795,838.7797600974183,754.6578258474234,204.8452637034046
1,67.0,20086.885564328106,1041.9945405425992,755.5404514103307,518.1380199556748
2,68.0,20713.471076832644,1290.2497591592664,738.0992032512842,277.14359206931505
3,69.0,21050.86327587355,1484.597846024633,744.3799640320174,168.6960995204494
4,71.0,21749.747116743994,811.8718608706773,700.0014085141358,301.24303485795065
5,72.0,22340.183465065576,868.5006978842368,683.9578030588095,253.04414928067587
6,73.0,22677.575664106476,1089.94578180904,698.5043620661683,156.64637812613336
7,74.0,22858.32148502125,1466.6031021287276,689.576974840736,192.79554230908502
8,75.0,23075.216470118972,1552.909893479384,700.3234112534552,204.84526370340816
9,76.0,23352.360062188287,812.8231296825362,632.3204839726515,421.74024880113234
10,77.0,23846.398639355324,964.2398567582711,645.6316407969953,204.8452637034046
11,78.0,24087.393067241686,1240.2413510187655,637.1785524994423,337.39219904090237
12,79.0,24448.884709071222,1482.9417712272311,639.5806200467363,168.69609952045295
13,80.0,24906.77412205531,1588.4798379898248,655.8012464441052,192.79554230908502
14,81.0,25195.96743551894,792.5583638157601,584.5271124534853,325.3424776465863
15,82.0,25569.508798742798,977.040496021208,589.1806263416755,253.04414928067942
16,83.0,25882.801554995065,1192.8685948364434,586.0032946930429,265.09387067499546
17,84.0,26171.9948684587,1426.145869700489,568.5031087177774,156.64637812613336
18,85.0,26352.74068937347,1604.5026386523991,583.2624151769462,108.4474925488621
19,86.0,26533.48651028824,1670.47223001693,594.9132256980595,156.64637812613336
20,87.0,26882.92843072346,768.58470573355,527.0898437761273,373.54136322385756
21,88.0,27328.768122313228,957.143579858894,521.27544537993,168.6960995204494
22,89.0,27521.563664622314,1030.9118775238587,532.5877822816041,373.54136322386114
23,90.0,27919.20447063481,1249.3508576288043,524.3076673003047,397.64080601249316
24,91.0,28352.994440830258,955.9459928164136,532.2574296873912,325.3424776465863
25,92.0,28750.63524684275,871.516489261759,534.5466191616551,337.39219904090237
26,93.0,29112.12688867229,1000.0014528794558,521.1516863391121,204.84526370340816
27,94.0,29341.071595164332,1258.842295880102,521.2941510014005,228.94470649204024
28,95.0,29630.264908627963,1423.1677429269248,527.7970513019459,204.84526370340816
29,96.0,29967.65710766887,799.7925699733071,495.9762593941275,120.49721394317814
30,97.0,30437.59624204727,942.8241516163611,492.06215493812965,216.8949850977242
31,98.0,30714.739834116586,1171.4769621401213,485.657408401635,228.94470649204024
32,99.0,31028.032590368854,1318.3330166439284,479.8098288188111,132.54693533749773
33,100.0,31196.728689889303,1446.2564465874539,470.45389055705385,349.44192043522196
34,101.0,31570.270053113163,1352.6702745107782,523.6140498602026,301.24303485795065
35,102.0,31895.61253075975,1459.435628794805,483.6915026798044,108.4474925488621
36,103.0,32618.595814418833,760.9187353020654,419.88313485550987,108.4474925488621
37,104.0,32823.44107812224,1056.074460050157,437.25715909139853,228.9447064920438
38,105.0,33112.63439158587,1304.950425177759,421.8990040360821,216.8949850977242
39,106.0,33377.72826226087,1423.05806149201,400.8072162692046,650.6849552931656
40,107.0,34052.51266034267,1604.5805686017611,427.83207129970504,36.149164182951665
41,108.0,34341.7059738063,792.5979242693201,358.02055148642404,481.98885577271966
42,109.0,34920.092600733566,906.711392133918,368.5677165390736,265.09387067499546
43,110.0,35269.53452116879,1027.8610880056983,352.8743550426438,132.54693533750128
44,111.0,35426.18089929493,1126.5297076238528,373.26639544887,204.8452637034046
45,112.0,35679.2250485756,1247.3024315598436,379.82134222622796,132.54693533749418
46,113.0,35896.12003367332,1437.8491647266335,369.09762647375106,108.4474925488621
47,114.0,36209.41278992559,1523.1374672005445,376.5812781333885,96.39777115454251
48,115.0,36329.910003868776,1605.9631200223696,365.6121267377853,216.8949850977242
49,116.0,36727.550809881264,804.5769985787313,309.14600165414976,228.9447064920438
50,117.0,36992.64468055626,928.2712479298929,317.6341456544217,204.84526370341172
51,118.0,37221.589387048305,1055.7306164333927,318.5766136938225,228.9447064920438
52,119.0,37510.78270051194,1198.910492249639,311.4122785161141,132.54693533749418
53,120.0,37679.47880003239,1286.9928347277237,304.2794587853129,216.8949850977242
54,121.0,37920.473227918745,1405.258523041282,301.63886301980347,144.59665673182087
55,122.0,38089.1693274392,1517.6380182699413,308.75360361242673,228.9447064920438
56,123.0,38727.80456133805,947.2824589614788,260.64046557428014,457.8894129840876
57,124.0,39221.84313850509,1133.6299917208325,260.3454889948315,313.2927562522667
58,126.0,40077.373357501674,984.1539147267264,193.68505098338832,24.09944278863918
59,128.0,40655.759984428936,1219.03341906119,509.53092811430804,0.0
