fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0.0,12.055851322551934,1618.614610495322,820.9539731038586,120.55851322551933
1.0,156.72606719317514,1679.5777149937485,814.4300806041965,204.9494724833829
2.0,687.1835253854603,929.8571485176949,1343.3369630495506,144.67021587062322
3.0,855.9654439011873,865.9310502083247,1395.3721161518783,144.6702158706231
4.0,1072.9707677071221,1231.0416077344614,1401.450427551943,217.00532380593484
5.0,1398.4787534160243,1372.9898663122926,1391.4278146276804,168.7819185157271
6.0,1591.3723745768552,1245.072969883045,1376.1997946910162,144.67021587062322
7.0,1784.2659957376864,1542.8634389731446,1363.9413906672928,229.06117512848678
8.0,2073.6064274789323,1630.2965345276787,1378.780646824245,168.7819185157271
9.0,2350.8910078976273,889.3384988516116,1300.3948047413178,229.06117512848655
10.0,2616.11973699377,1022.9766986463229,1308.021993159945,120.55851322551936
11.0,2821.0692094771525,1307.3696160627835,1292.878736228371,337.5638370314542
12.0,3182.7447491537105,1220.2340995248126,1288.9130334454499,277.2845804186943
13.0,3520.308586185165,1504.5385707299272,1285.1283824476127,301.3962830637982
14.0,3869.9282745391706,851.5603558288893,1279.3595222576835,168.78191851572754
15.0,4062.8218957000017,843.1555789343444,1342.0542665697474,229.06117512848655
16.0,4376.2740300863525,882.0285191974962,1149.363899810701,265.22872909614216
17.0,4689.726164472702,1276.3220979451655,1168.4862856229063,265.22872909614216
18.0,4979.066596213949,1447.977738283096,1173.5891472319547,253.17287777359087
19.0,5268.407027955195,1619.3143403327138,1162.6305459622995,144.67021587062322
20.0,5569.803311018994,921.8002852859285,1083.801148643963,277.2845804186943
21.0,5895.311296727896,1068.4104429649474,1093.866366370149,156.7260671931754
22.0,6088.204917888727,1280.3956704394977,1108.3197960464959,168.78191851572666
23.0,6341.377795662317,1491.231368568833,1104.057171164808,192.89362116083097
24.0,6594.550673435908,938.9649745112773,1038.0182741612853,313.4521343863508
25.0,6968.282064435018,1165.8570511477176,1005.838532382657,156.7260671931754
26.0,7221.454942208608,1378.0167454284044,1007.1626869467073,96.44681058041549
27.0,7378.181009401784,1056.2567226382882,1150.1273665238984,144.67021587062322
28.0,7595.186333207718,943.1590501200839,1156.7332026507756,96.44681058041549
29.0,7776.024103045997,914.522527114731,615.9120169991323,156.7260671931754
30.0,7956.861872884277,878.5519899483465,669.6800196701254,144.67021587062234
31.0,8222.090601980419,1107.342994191067,686.6562016306364,108.50266190296765
32.0,8402.928371818698,1386.961401794167,666.6848590689277,349.6196883540073
33.0,8800.771465462913,1612.3531627222253,680.2917716672888,168.78191851572666
34.0,9053.944343236502,1074.616695693421,436.59355374531765,120.5585132255198
35.0,9210.670410429679,897.7214582622145,435.39708834716095,253.17287777359
36.0,9524.122544816028,1133.1428373915326,432.9936193761417,132.61436454807196
37.0,9692.904463331755,1204.1098122809206,432.41262147895833,168.78191851572666
38.0,9897.85393581514,1435.3219515159053,434.6033861993333,229.06117512848567
39.0,10211.306070201488,1634.3337795993525,439.80963124737053,144.67021587062413
40.0,10500.646501942734,1453.220945260361,576.7659582590112,120.5585132255198
41.0,10645.316717813359,1396.1312694764954,627.5873808782119,156.72606719317452
42.0,10838.21033897419,1554.714107834887,622.3661744421742,156.72606719317452
43.0,11127.550770715436,1110.5195480365842,560.9564828408111,192.89362116083097
44.0,11344.55609452137,1192.5004788867732,548.2154407715002,241.1170264510396
45.0,11633.896526262615,1085.0464430509105,505.75547535554955,132.61436454807196
46.0,11862.957701391104,879.9581802793094,503.6678143665036,289.34043174124645
47.0,12200.521538422558,904.7143854994874,347.5675537234491,204.94947248338136
48.0,12441.638564873596,1198.7074596533255,334.13297957784,168.78191851572666
49.0,12658.643888679531,1317.8418080661816,331.62067560583927,156.72606719317452
50.0,12839.48165851781,1531.750529362876,324.8508699832786,156.72606719317452
51.0,13032.375279678641,1633.2537633785794,331.40184233625604,277.2845804186943
52.0,13333.77156274244,1527.9478542818163,328.7746372738158,132.61436454807017
53.0,13550.776886548374,1184.5281628831056,343.84705102054284,301.3962830637986
54.0,13876.284872257276,1507.8260796612662,368.4963500785289,325.50798570890294
55.0,14225.904560611281,1445.6082084087393,376.4449594774462,132.61436454807196
56.0,14418.798181772112,1615.3741038029234,382.83629500119747,108.50266190296765
57.0,14623.747654255496,904.8101730101802,328.48656901935465,156.72606719317628
58.0,14804.585424093775,998.8581454342368,317.2161341527633,204.94947248338315
59.0,15033.646599222262,1134.9709949489584,325.21146983399376,180.8377698382788
60.0,15262.707774350749,1276.7248286349904,324.39016672743884,144.67021587062234
61.0,15431.489692866477,1547.6403853234015,335.3695728806631,180.8377698382788
62.0,15636.439165349859,1664.8660835713354,335.2402281267772,204.94947248338136
63.0,15925.779597091107,891.472845602508,262.960056158098,458.1223502569731
