,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,27.0,6989.09984497266,851.1247440824546,997.9757473066676,168.7024100510639
1,28.0,7218.053115756246,988.8877164173406,1025.3256173388056,216.9030986370828
2,29.0,7483.156902979347,1100.2553391862089,1034.8832796609624,144.6020657580558
3,30.0,7663.909485176917,1217.865811080187,1038.2389603470997,48.200688586018
4,33.0,8676.123945483301,1657.9376346280017,1039.5301699207637,108.4515493185414
5,34.0,8917.127388413393,863.9431382212462,968.2354970701496,132.55189361155038
6,35.0,9085.829798464458,1005.8657112211758,968.3062603361528,108.4515493185414
7,36.0,9230.431864222513,1186.498872038792,986.9577622231752,241.0034429300918
8,37.0,9495.535651445614,1260.124705712825,986.5330942693549,144.602065758054
9,38.0,9676.288233643183,1390.6730906770515,993.6911328573224,96.401377172036
10,39.0,9893.191332280265,1523.6264327039473,977.094811503734,168.702410051063
11,40.0,10085.99408662434,1650.6493371219988,975.1622142513003,216.90309863708103
12,41.0,10483.64976745899,852.356733814805,904.2337584472986,216.90309863708103
13,42.0,10736.703382535587,1000.9949049130905,926.8178076698007,168.7024100510648
14,43.0,10965.656653319174,1206.1381951004594,939.6214399565631,337.4048201021278
15,44.0,11327.16181771431,1354.49001933588,936.5685401115919,265.10378722310077
16,45.0,11640.46629352343,1558.5714604144162,931.5512882376369,313.3044758091188
17,46.0,11977.871113625559,1677.6775827406695,934.0453252993541,204.8529264905774
18,47.0,12242.97490084866,867.4822649579064,863.4379383605981,265.10378722310077
19,48.0,12544.229204511274,993.2374083145687,883.4975118494439,156.6522379045594
20,49.0,12737.031958855347,1101.9397313303757,885.1150016109849,192.80275434407378
21,50.0,12953.93505749243,1212.3357595995053,888.4616689985435,144.6020657580558
22,51.0,13122.637467543494,1391.0915656641228,888.6267797002054,180.75258219756842
23,52.0,13351.59073832708,1549.7704275444064,886.8215855461323,204.8529264905774
24,53.0,13580.544009110668,1654.1317204469806,882.9917115102975,180.75258219757018
25,54.0,13966.149517798814,873.0088792798869,812.2158403895315,253.0536150765954
26,55.0,14243.303477168422,990.0338872342311,817.3703436809153,144.602065758054
27,56.0,14544.557780831035,1181.394121243662,830.6480191854806,216.9030986370828
28,57.0,14785.561223761126,1306.669792995845,831.0183967459436,180.75258219756842
29,58.0,14990.414150251705,1432.8974290811839,829.5777098353384,265.10378722310077
30,59.0,15327.818970353834,1578.715174275856,820.9794177342128,542.257746592707
31,60.0,16002.628610558091,899.1030484357262,758.0036500076508,144.602065758054
32,61.0,16171.331020609156,1051.2808661975394,759.8022176055848,265.10378722310077
33,62.0,16496.68566856478,1208.6341911327524,765.0607699927714,204.8529264905774
34,63.0,16725.638939348366,1387.132072503877,772.0146050981431,253.0536150765954
35,64.0,17050.99358730399,1596.88553594252,761.730211620912,0.0
36,65.0,17340.1977188201,895.5803909372778,710.5589009970207,168.7024100510648
37,66.0,17569.150989603684,1056.3562459998761,714.7762501989085,108.4515493185414
38,67.0,17737.85339965475,1221.2293769378252,722.345267891682,192.80275434407557
39,68.0,17954.756498291834,1423.3018756998692,716.4302878167979,204.8529264905774
40,69.0,18256.010801954446,1534.9119546611741,714.3298897227272,168.7024100510648
41,70.0,18497.01424488454,881.4725823714415,659.8714291228424,156.6522379045594
42,71.0,18725.967515668126,1111.4698144292176,658.1467452860759,96.401377172036
43,72.0,18918.7702700122,1345.56800208621,659.6583505195783,24.100344293010778
44,73.0,19364.62663943287,914.228553195931,853.8301006537081,120.50172146504323
45,74.0,19509.228705190926,983.0568423591926,886.2081615844688,216.9030986370828
46,75.0,19786.38266456053,1159.2603634009004,891.1542835563417,228.95327078358463
47,76.0,20087.636968223145,1312.5400680124098,890.628761771533,228.95327078358818
48,77.0,20340.69058329974,883.135403301405,801.1420718003014,12.050172146505389
49,78.0,20882.948329892446,997.0691571733555,1181.9831065361561,120.50172146504678
50,79.0,21039.600567797006,1132.0607511088133,1194.3047696746287,132.55189361155217
51,80.0,21208.30297784807,1250.436113330951,1182.297532642988,277.1539593696062
52,81.0,21509.557281510683,1404.7390809978208,1181.5227182739136,144.60206575805756
