,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,68.0,17848.556241070117,989.6386033805495,676.6260004671212,265.1372297795689
1,69.0,18149.84854763781,862.8056305689375,732.0619843479567,96.41353810166109
2,70.0,18318.572239315716,825.1455653521339,787.8368833676718,132.56861488978444
3,71.0,18523.451007781747,980.528018559312,818.4589541258359,289.2406143049868
4,72.0,18897.05346792569,1226.711937611687,853.3502127307844,192.82707620332218
5,73.0,19162.190697705257,1481.4534223746405,848.8292943143537,120.51692262707903
6,74.0,19306.81100485775,1550.6517994820033,844.6856233297136,96.41353810166109
7,75.0,19487.586388798365,1141.3609476896938,829.3127624082285,96.41353810166109
8,76.0,19656.310080476273,1352.866694097448,836.5292309463364,180.77538394061676
9,77.0,19861.188848942304,1028.8345282385492,853.5930029786006,192.82707620332218
10,78.0,20078.11930967104,977.8496097052104,842.9874874060013,301.2923065676958
11,79.0,20608.393769230184,1186.5917164657299,845.1609616794468,156.67199941519883
12,80.0,20789.1691531708,968.2658570515495,789.9905592804348,265.1372297795689
13,81.0,21078.409767475783,1097.7327118527564,794.3348089144524,228.98215299144553
14,82.0,21331.495304992648,1150.8117147869234,788.0799502135361,168.7236916779078
15,83.0,21584.580842509506,962.4956046038305,790.4372300583931,216.93046072874012
16,84.0,21825.61468776366,1274.366161558883,790.8679014796651,156.67199941519883
17,85.0,22030.49345622969,1396.0738937334472,800.4350648346309,120.51692262707547
18,86.0,22175.113763382185,1517.7979809235271,803.3349246123488,192.82707620332218
19,87.0,22440.250993161753,1655.1188784306007,803.229098654732,108.46523036437006
20,88.0,22645.129761627784,916.9130580446854,747.7482415900269,144.6203071524934
21,89.0,22825.905145568402,981.01543089228,665.2352180662084,156.67199941519883
22,90.0,23006.680529509016,1105.8480130146786,640.2785494079866,168.7236916779078
23,91.0,23199.50760571234,994.3994322674159,611.4449779007258,144.62030715248986
24,92.0,23392.334681915665,1126.6460312341928,591.0191264619126,144.6203071524934
25,93.0,23657.471911695233,1475.9443938430873,571.6440314515876,325.39569109311014
26,94.0,24031.07437183917,1579.7537483434435,530.6101535633679,397.7058446693533
27,95.0,24452.883601033944,1448.291871571048,521.298253838862,385.65415240664436
28,96.0,24886.74452249142,1544.6684766202668,519.0646533676077,24.103384525414384
