,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,1060.415767366543,833.8437251862091,1204.6725549051068,96.40143339695851
1,3.0,1253.21863416046,1003.7095731467338,1181.7578331543516,156.65232927005746
2,4.0,1614.724009399054,1270.5365665425975,1221.6792653106384,265.1039418416357
3,5.0,1915.9784887645492,1361.4555306107625,1280.820051536141,156.65232927005724
4,6.0,2108.781355558466,1422.3488765361064,1296.8584604079967,216.90322514315642
5,7.0,2434.1361932732007,1533.145337373985,1332.1677318550085,192.80286679391702
6,8.0,2651.0394184163574,1648.6952958062705,1315.1442421732156,349.45519606397426
7,9.0,3181.247302099629,800.1258728929447,1276.862626236064,96.40143339695851
8,10.0,3518.652318988983,1076.14953691026,1287.1554942921302,192.80286679391702
9,11.0,3771.7060816559992,1252.6046639409963,1292.194725100634,144.60215009543776
10,12.0,4121.161277719974,1613.8949727029506,1277.5578910721083,168.70250844467716
11,13.0,4482.666652958568,798.8106646574187,1228.2356027636222,168.70250844467716
12,14.0,4916.473103244881,1108.3452381749848,1250.3558128242876,313.3046585401145
13,15.0,5265.928299308855,1292.9907577073566,1251.1812902637048,265.1039418416365
14,16.0,5579.23295784897,1405.620789694839,1253.6321980038865,180.75268761929752
15,17.0,5784.086003817507,1548.1782834659957,1254.7032386069598,120.50179174619835
16,18.0,5928.6881539129445,1600.0768192499888,1257.445924311249,96.40143339695851
17,19.0,6133.541199881482,779.4701619477386,1201.0798150828932,180.75268761929664
18,20.0,6350.444425024638,904.164316644478,1204.8634945368096,120.50179174619745
19,21.0,6663.749083564752,1144.907366590169,1214.5842182273052,96.40143339695851
20,22.0,6784.2508753109505,1258.2310765337525,1213.97400127121,120.50179174619745
21,23.0,6940.903204581009,1437.8923694355406,1219.5789281446012,265.1039418416357
22,24.0,7242.157683946503,1598.3911370760643,1217.8552147245807,253.0537626670153
23,25.0,7591.612880010477,867.2621106093521,1161.2657133443597,253.05376266701617
