,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,106.0,33546.42436178131,1536.7776874487154,2.392332184224311,108.4474925488621
1,126.0,40137.62196447326,1007.77705281502,186.02390601550997,0.0
2,127.0,40209.920292839175,1162.6270852652838,210.1610865296996,132.54693533749418
3,128.0,40716.008591400525,1232.7816048414054,495.0908212465777,144.59665673182087
4,129.0,40884.704690920975,1233.4459500492749,553.5091941348649,96.39777115454251
5,130.0,41089.54995462438,1267.2699155822443,794.5225445708062,144.59665673182087
6,131.0,41366.6935466937,1326.4533105411524,999.4004067081496,108.4474925488621
7,132.0,41499.2404820312,1362.1353761482787,1064.441801168064,96.39777115454251
8,133.0,41800.483516889144,1389.0738574056961,1195.745606964233,228.9447064920438
9,134.0,42451.16847218232,1484.3598441848408,1351.6029238975268,192.79554230909213
10,135.0,42668.06345728004,1568.70726835826,1352.0428268983753,253.04414928067587
11,136.0,42945.20704934936,1496.0309811052093,1352.8246057042286,518.1380199556713
12,137.0,43619.99144743116,1414.3791931333515,1362.127353137078,506.08829856135884
13,138.0,44150.179188781156,1308.6430658088634,1364.2850979785499,253.04414928067587
14,139.0,44511.670830610696,1541.3458731177236,1370.6757712801357,216.8949850977242
15,140.0,44849.0630296516,836.8435710711598,1309.4282012857839,216.8949850977242
16,141.0,45511.797706339086,1179.482432103528,1323.1546106086537,180.74582091477254
17,142.0,45716.6429700425,1310.7276372495437,1320.6385035120777,240.99442788635628
18,143.0,46029.93572629477,1441.981089331537,1311.582467761951,192.79554230908502
19,144.0,46270.93015418112,1512.2135943038447,1315.252947417108,156.64637812613336
20,145.0,46608.32235322203,813.8615424149724,1269.0186521366704,433.7899701954484
21,146.0,47066.21176620611,897.9292723889582,1264.0187600937184,96.39777115454962
22,147.0,47451.802850824286,1070.6678206657396,1265.4714311104874,120.49721394318169
23,148.0,47596.39950755611,1147.2762374446545,1266.215695988117,192.79554230908502
24,149.0,47861.493378231105,1326.9895115362103,1279.705335097474,253.04414928067587
25,150.0,48295.28334842655,1597.753845972069,1272.2016053544503,132.54693533749418
26,151.0,48548.32749770723,842.3673766597227,1186.6661966213503,96.39777115454251
27,152.0,48945.968303719725,950.1158588223079,1214.0244111838906,228.9447064920367
28,153.0,49199.0124530004,1034.7900891399327,1212.5610065462579,180.74582091477254
29,154.0,49452.056602281074,1242.8129641469748,1218.0019458074491,301.2430348579542
30,155.0,49777.399079927665,1383.3565735934953,1230.460695708389,289.19331346363464
31,156.0,50150.94044315152,1561.6108879317642,1217.946368299855,240.99442788636338
32,157.0,50416.034313826516,1616.5812833751215,1214.2564956925776,120.49721394318169
33,158.0,50632.92929892424,828.5809298430584,1163.6221072761366,638.635233898853
34,159.0,51319.76341840037,1656.149586550375,1213.2933824530905,253.04414928067587
35,160.0,51596.90701046968,1567.3455911710282,1202.5463864938415,144.59665673182087
36,161.0,51825.85171696172,824.7854808534983,1127.062960752606,289.19331346363464
37,162.0,52163.243916002626,902.6956823054041,1153.9691389320742,180.74582091477254
38,163.0,52368.08917970603,1033.3951015994662,1164.5280567201764,216.8949850977242
39,164.0,52645.23277177535,1155.0178792494378,1164.4284732282133,216.8949850977242
40,165.0,52934.426085238985,1350.3880189211686,1166.318320922586,192.79554230908502
41,166.0,53320.01716985715,1454.573790137397,1170.4542053558328,180.74582091477254
42,167.0,53524.862433560564,1589.060100060318,1169.0692029424608,192.79554230908502
43,168.0,53814.05574702419,794.899675988081,1118.089157030024,289.19331346363464
44,169.0,54139.398224670775,1014.6845146812115,1130.3197822684626,96.39777115454251
45,170.0,54561.1384734719,1097.5200777078046,1125.4490614760825,144.59665673182087
46,171.0,54729.83457299236,1245.7162124803672,1131.1245204291665,481.98885577271966
47,172.0,55235.92287155372,1126.7293715713568,1129.0209797594,228.9447064920438
48,173.0,55525.11618501735,1277.9262683371408,1137.370174883517,228.9447064920367
49,174.0,55802.25977708666,1367.4655342804558,1127.537949905366,204.84526370341172
50,175.0,56079.403369155974,1494.6901688950418,1118.989487532615,445.839691589768
51,176.0,56573.441946323015,1607.3092347497998,1119.825215180002,132.54693533750128
52,177.0,56790.33693142074,811.4549646475598,1058.9048167184183,457.8894129840876
53,178.0,57272.32578719346,867.3499256033058,1063.0398203810046,120.49721394318169
