,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,0.0,0.0,1141.6980161046881,790.1026421370974,349.4365093360751
1,1.0,373.53557894545963,1575.3443605346474,890.4990544230031,132.5448828516147
2,46.0,13025.547123872318,1378.5053966442367,1123.1391061660354,24.09906960938457
3,47.0,13182.191076333316,1473.1501783807707,1193.337804696466,228.94116128915343
4,48.0,13459.330376841239,1017.3079303427619,1235.0784197174464,108.44581324223057
5,49.0,13615.974329302238,834.6926109221313,1274.2930761470097,180.7430220703825
6,50.0,13881.064095005468,905.5923066831374,1276.6653031648536,373.53557894545906
7,51.0,14278.698743560311,821.4043465051349,1278.2623283828575,180.74302207038428
8,52.0,14507.639904849464,933.0628439582231,1283.4761265171912,156.6439524609997
9,58.0,15905.385942193763,1527.8449011426826,1281.0659212521994,240.9906960938457
10,59.0,16170.475707896994,1619.1717667969415,1264.9526049503957,228.94116128915343
11,60.0,16423.515938795532,1691.4453857125848,1255.1296468767341,192.79255687507657
12,61.0,16640.40756527999,1611.2396502237127,1257.2148488110256,180.74302207038428
13,62.0,17001.893609420757,855.8501163782164,1206.805262091615,506.080461797076
14,63.0,17580.27128004599,985.4219420926061,1215.4072918529264,397.6346485548419
15,64.0,18002.004998210214,1177.894625456631,1222.3563408620694,506.080461797076
16,65.0,18592.432203640135,1389.837919111226,1241.3409824574094,132.54488285161514
17,66.0,18785.224760515208,1503.3091750877607,1231.375561323403,373.5355789454609
18,67.0,19182.859409070054,1661.3864087966756,1222.7499013772392,180.74302207038428
19,68.0,19447.949174773286,850.5028456056763,1180.6956098622163,325.33743972669174
20,69.0,19797.385684109362,914.9580704780032,1178.7091017679988,108.44581324222702
21,70.0,19929.93056696097,849.3345004004088,1175.4588235825954,108.44581324223057
22,71.0,20170.921263054817,922.9815217842439,1181.2596436247215,132.54488285161514
23,72.0,20327.565215515817,834.7045557376489,1172.253829363097,409.6841833595377
24,73.0,20761.34846848474,945.8611191387731,1183.767289857559,240.99069609384216
25,74.0,21026.43823418797,1051.1858673281608,1189.3939300588142,180.74302207038428
26,75.0,21255.37939547712,1143.7113246504816,1192.4333254847957,361.48604414076857
27,76.0,21653.014044031966,1256.576301870023,1203.1163408547052,156.6439524609997
28,77.0,21833.75706610235,1315.6808911155151,1192.8091740785837,168.69348726568845
29,78.0,22026.549622977425,1243.015171651043,1189.8276281216101,156.6439524609997
30,79.0,22207.292645047808,1441.3042564009866,1190.9905143774513,240.9906960938457
31,80.0,22472.382410751037,1520.730186874508,1191.8166816088237,277.1393005079226
32,81.0,22773.620780868347,1646.8955638427594,1179.5806324017617,204.84209167976886
33,82.0,23002.5619421575,1715.790166317827,1174.3314014532843,168.69348726568845
34,83.0,23364.047986298265,824.4181556369555,1129.4763286429143,228.94116128915343
35,84.0,23617.0882171968,906.2955924234842,1132.0950294014433,228.94116128915343
36,85.0,23930.3761221188,1037.318290322924,1116.2152741972238,132.54488285161514
37,86.0,24087.0200745798,1120.8584547848761,1130.4087896773005,216.8916264844576
38,87.0,24328.01077067364,1040.4523795418784,1139.2657825237538,168.693487265692
39,88.0,24520.803327548718,1150.6437191553446,1142.2187081278057,180.74302207038428
40,89.0,24846.14076727541,1238.0474975166887,1139.9771638140335,228.94116128915343
41,90.0,25159.42867219741,1378.119812559096,1125.8911887548195,168.69348726568845
42,91.0,25364.270763877175,1450.991169694681,1129.3509212635292,96.39627843753829
43,92.0,25484.7661119241,1349.8287304126882,1139.0357555237547,168.693487265692
44,93.0,25677.558668799174,1465.8899469819896,1123.0365681842125,518.1299966017683
45,94.0,26219.78773501033,1587.385668830888,1115.9717295135404,939.8637147659947
46,95.0,27304.24586743263,1675.6062132205348,1118.860454369464,120.4953480469193
47,96.0,27617.533772354625,846.5965623315989,1078.1152460290311,180.74302207038428
