,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,2.0,903.7563476068277,832.1797674866771,1209.8613447726707,144.6010156170925
1,3.0,1072.4575324934356,938.7836762184859,1186.2136387800379,168.70118488660802
2,4.0,1289.3590559190743,1106.7481670905254,1179.0237147874338,120.50084634757697
3,5.0,1433.9600715361667,1241.1967768142167,1166.1556920211199,241.00169269515413
4,6.0,1771.3624413093826,1392.6127261794984,1169.0339708930799,144.6010156170925
5,7.0,2072.614557178325,1181.6847768526181,1184.132429015665,253.0517773299117
6,8.0,2349.7665037777524,1294.6045309404806,1183.120738586651,132.55093098233493
7,9.0,2554.617942568633,1434.8579221184937,1199.0135415284772,192.80135415612332
8,10.0,2771.5194659942717,1576.6330056921097,1204.2533757716346,180.75126952136554
9,11.0,3133.0220050370026,847.7365398249689,1128.578720107595,192.80135415612332
10,12.0,3349.9235284626416,984.7280726556564,1140.999659628339,192.80135415612332
11,13.0,3627.075475062069,1120.9527172952291,1153.4525309571948,204.85143879088108
12,14.0,3904.227421661496,1331.0890968065128,1144.950690408667,168.70118488660825
13,15.0,4157.2791989914085,1469.132036566216,1135.2318681406036,120.50084634757674
14,16.0,4325.980383878016,923.4689493765873,1112.1270919990272,108.45076171281943
15,17.0,4530.831822668896,834.2042405140919,1105.0548057081512,108.45076171281943
16,18.0,4663.382753651232,1011.4046434690987,1143.0792948356163,228.95160806039615
17,19.0,5000.785123424447,1281.3613657539377,1149.2916749738945,108.45076171281943
18,20.0,5133.336054406782,1337.587797818042,1144.4238162272413,542.2538085640962
19,55.0,14556.502238787307,1452.1556722615,1264.289023609088,0.0
20,56.0,14580.60240805682,1347.0561314636366,1275.4275380097788,253.0517773299117
21,59.0,15339.757740046556,1349.4932010479038,1272.4171347420581,313.30220050370093
