,fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
0,149.0,43481.18741171701,883.7398840035451,519.0513932043335,36.15398066384046
1,150.0,43541.44404615675,833.7146810680481,515.9289603475119,144.61592265537604
2,151.0,43830.67589146751,848.0438210085882,709.2957529888969,12.051326887942082
3,154.0,44951.44929204668,1491.3818590070198,721.2237076575157,156.66724954332523
4,155.0,45325.040425573075,829.0202772125941,658.0032571507235,180.7699033192236
5,156.0,45529.9129826682,996.4963566639865,664.6602863562692,301.28317219870837
6,157.0,45855.2988086428,1154.3219467401277,670.3409811399933,289.2318453107521
7,158.0,46168.63330772945,1289.682333074457,683.6618210683578,168.7185764312744
8,159.0,46457.865153040206,1364.2499100175396,842.2391857204393,96.4106151035864
9,160.0,46626.58372947148,1372.002153290887,955.4665768383999,241.02653775896954
10,161.0,46891.712921006336,1455.6326263947635,959.3073290580754,156.66724954332523
11,162.0,47253.25272764479,855.6959928341864,915.7968657726205,373.5911335263964
12,163.0,47699.15182249887,1105.0923352292134,925.0225063279521,192.82123020716568
13,164.0,47940.17836025783,1287.7283375231673,936.0961819414084,144.61592265537604
14,165.0,48108.8969366891,1446.8520953413115,940.5873974021154,168.7185764312744
15,166.0,48349.92347444807,1574.741805120243,928.5736396915083,108.46194199153558
16,167.0,48542.74470465524,859.6967833782151,872.7750913911594,337.4371528625488
17,168.0,48916.33583818163,1020.3801446690811,888.6019705139306,156.66724954332523
18,169.0,49145.31104905265,1176.3885276285366,884.3253604464898,180.7699033192165
19,170.0,49446.594221251355,1463.9262535427436,717.8846768186777,216.92388398306406
20,171.0,49687.620759010315,1313.8665250624838,685.8428979098901,144.61592265537604
21,172.0,50217.87914208003,859.146885319231,353.7493143451985,156.66724954332523
22,175.0,50940.95875535692,1171.472652179832,631.7539708529164,168.7185764312744
23,176.0,51157.882639339994,1185.31481109875,547.365591022181,0.0
